0, 6.42857143, 10.31250000, 3.75988456, 4.12500000, -0.00000008
1, 19.28571429, 10.31250000, 1.53329831, 4.12500000, -0.00000012
2, 32.14285714, 10.31250000, 1.32135640, 4.12500000, -0.00000008
3, 45.00000000, 10.31250000, 7.61052212, 4.12500000, -0.00000012
4, 57.85714286, 10.31250000, 13.33497725, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 3.83024822, 4.12500000, -0.00000005
6, 6.42857143, 22.26804124, 10.31680801, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 1.29360785, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 8.52428859, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 0.87388635, 4.12500000, 0.00000003
10, 57.85714286, 22.26804124, 4.93740930, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 12.95395776, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 2.60627149, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 9.23003433, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 1.12973237, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 5.82799206, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 13.79101813, 4.12500000, 0.00000001
17, 70.71428571, 37.11340206, 5.20420852, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 9.73049490, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 1.13901033, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.66701422, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 15.05912071, 4.12500000, -0.00000000
22, 57.85714286, 51.95876289, 6.02922145, 4.12500000, -0.00000003
23, 70.71428571, 51.95876289, 2.24221600, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 2.79075021, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 7.21317824, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 15.52280946, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 6.61934358, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 1.62296043, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 8.49301521, 4.12500000, -0.00000000
30, 6.42857143, 81.64948454, 9.37252122, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 1.75741429, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 8.21398366, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 1.46407058, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 9.02310844, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 2.74606859, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 2.73178419, 4.12500000, -0.00000000
37, 19.28571429, 96.49484536, 9.65030466, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 1.39200082, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 8.41563490, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 1.69875802, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 9.58176894, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 9.32924523, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 1.57291270, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 9.95601555, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 2.36228819, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 10.85906045, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 3.08377422, 4.12500000, 0.00000001
48, 6.42857143, 126.18556701, 3.32783932, 4.12500000, 0.00000001
49, 19.28571429, 126.18556701, 10.15595961, 4.12500000, 0.00000000
50, 32.14285714, 126.18556701, 3.16335743, 4.12500000, -0.00000001
51, 45.00000000, 126.18556701, 0.83877380, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 2.84272064, 4.12500000, -0.00000000
53, 70.71428571, 126.18556701, 10.46991791, 4.12500000, 0.00000001
54, 6.42857143, 141.03092784, 9.60312937, 4.12500000, -0.00000001
55, 19.28571429, 141.03092784, 2.70721517, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 8.79156736, 4.12500000, 0.00000000
57, 45.00000000, 141.03092784, 2.64296657, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 10.36374546, 4.12500000, -0.00000001
59, 70.71428571, 141.03092784, 2.40455786, 4.12500000, -0.00000001
60, 6.42857143, 155.87628866, 3.26084678, 4.12500000, -0.00000000
61, 19.28571429, 155.87628866, 9.57132744, 4.12500000, -0.00000001
62, 32.14285714, 155.87628866, 2.11133831, 4.12500000, 0.00000000
63, 45.00000000, 155.87628866, 9.41939201, 4.12500000, 0.00000001
64, 57.85714286, 155.87628866, 1.75758350, 4.12500000, -0.00000001
65, 70.71428571, 155.87628866, 9.74299681, 4.12500000, -0.00000000
66, 6.42857143, 170.72164948, 9.49063336, 4.12500000, 0.00000000
67, 19.28571429, 170.72164948, 2.25342522, 4.12500000, 0.00000000
68, 32.14285714, 170.72164948, 9.23644722, 4.12500000, -0.00000000
69, 45.00000000, 170.72164948, 2.12843313, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 9.38627131, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 3.06932488, 4.12500000, -0.00000000
72, 6.42857143, 185.56701031, 3.22199543, 4.12500000, 0.00000001
73, 19.28571429, 185.56701031, 10.12996068, 4.12500000, 0.00000000
74, 32.14285714, 185.56701031, 2.18873154, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 10.51795518, 4.12500000, -0.00000000
76, 57.85714286, 185.56701031, 2.25186671, 4.12500000, 0.00000000
77, 70.71428571, 185.56701031, 9.46716813, 4.12500000, -0.00000000
78, 6.42857143, 200.41237113, 10.29397661, 4.12500000, 0.00000001
79, 19.28571429, 200.41237113, 2.69599770, 4.12500000, -0.00000000
80, 32.14285714, 200.41237113, 1.69630172, 4.12500000, 0.00000000
81, 45.00000000, 200.41237113, 2.71436730, 4.12500000, 0.00000000
82, 57.85714286, 200.41237113, 9.65646539, 4.12500000, -0.00000000
83, 70.71428571, 200.41237113, 3.34306234, 4.12500000, 0.00000000
84, 6.42857143, 215.25773196, 2.61598336, 4.12500000, -0.00000000
85, 19.28571429, 215.25773196, 10.24514716, 4.12500000, 0.00000000
86, 32.14285714, 215.25773196, 2.77370045, 4.12500000, 0.00000004
87, 45.00000000, 215.25773196, 10.30332677, 4.12500000, -0.00000000
88, 57.85714286, 215.25773196, 1.79813251, 4.12500000, 0.00000000
89, 70.71428571, 215.25773196, 9.67656753, 4.12500000, 0.00000000
90, 6.42857143, 230.10309278, 10.04234289, 4.12500000, -0.00000000
91, 19.28571429, 230.10309278, 2.56717795, 4.12500000, -0.00000000
92, 32.14285714, 230.10309278, 10.53748771, 4.12500000, 0.00000000
93, 45.00000000, 230.10309278, 2.80635019, 4.12500000, -0.00000001
94, 57.85714286, 230.10309278, 9.40617897, 4.12500000, 0.00000000
95, 70.71428571, 230.10309278, 2.87833111, 4.12500000, -0.00000000
96, 6.42857143, 244.94845361, 2.99795915, 4.12500000, 0.00000000
97, 19.28571429, 244.94845361, 10.46298100, 4.12500000, 0.00000001
98, 32.14285714, 244.94845361, 2.58663488, 4.12500000, -0.00000000
99, 45.00000000, 244.94845361, 9.58844605, 4.12500000, -0.00000000
100, 57.85714286, 244.94845361, 2.08673104, 4.12500000, 0.00000000
101, 70.71428571, 244.94845361, 9.68513032, 4.12500000, -0.00000000
102, 6.42857143, 259.79381443, 10.58989514, 4.12500000, 0.00000001
103, 19.28571429, 259.79381443, 2.37320819, 4.12500000, 0.00000001
104, 32.14285714, 259.79381443, 10.97460991, 4.12500000, -0.00000000
105, 45.00000000, 259.79381443, 2.26241161, 4.12500000, -0.00000003
106, 57.85714286, 259.79381443, 9.99370585, 4.12500000, 0.00000000
107, 70.71428571, 259.79381443, 2.54652525, 4.12500000, 0.00000001
108, 6.42857143, 274.63917526, 3.07829924, 4.12500000, 0.00000001
109, 19.28571429, 274.63917526, 11.26381736, 4.12500000, -0.00000001
110, 32.14285714, 274.63917526, 4.17741288, 4.12500000, -0.00000003
111, 45.00000000, 274.63917526, 0.66297173, 4.12500000, 0.00000001
112, 57.85714286, 274.63917526, 3.05746505, 4.12500000, 0.00000001
113, 70.71428571, 274.63917526, 10.25640883, 4.12500000, 0.00000001
114, 6.42857143, 289.48453608, 12.43408039, 4.12500000, -0.00000001
115, 19.28571429, 289.48453608, 5.56194745, 4.12500000, -0.00000002
