0, 6.42857143, 10.31250000, 4.21080828, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.26787117, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 2.20907734, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 7.50589799, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 14.37742626, 4.12500000, -0.00000008
5, 70.71428571, 10.31250000, 4.32658569, 4.12500000, -0.00000005
6, 6.42857143, 22.26804124, 9.76760123, 4.12500000, 0.00000008
7, 19.28571429, 22.26804124, 3.07745829, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 8.79063445, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 0.60028011, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 4.51931617, 4.12500000, 0.00000004
11, 70.71428571, 22.26804124, 13.76263895, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 2.36930865, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 9.65637676, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 1.16619373, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 5.84091015, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 14.00830105, 4.12500000, -0.00000002
17, 70.71428571, 37.11340206, 5.99033331, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 9.75209810, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 0.93846737, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.75445444, 4.12500000, 0.00000004
21, 45.00000000, 51.95876289, 15.34963885, 4.12500000, -0.00000000
22, 57.85714286, 51.95876289, 6.99066025, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 2.60211455, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.40034374, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 7.32369628, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 16.69004101, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 7.18616509, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 1.77496787, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 8.77438751, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.91955285, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 2.02965803, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 9.19491076, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 1.77038697, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 8.93726592, 4.12500000, -0.00000000
35, 70.71428571, 81.64948454, 2.53853187, 4.12500000, -0.00000000
36, 6.42857143, 96.49484536, 2.75284650, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 9.80237673, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 2.70302727, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 9.64256997, 4.12500000, 0.00000000
40, 57.85714286, 96.49484536, 1.66265554, 4.12500000, 0.00000000
41, 70.71428571, 96.49484536, 9.46347514, 4.12500000, 0.00000001
42, 6.42857143, 111.34020619, 9.39478022, 4.12500000, -0.00000000
43, 19.28571429, 111.34020619, 2.06018557, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 10.01681633, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 2.62094410, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 9.88967799, 4.12500000, -0.00000000
47, 70.71428571, 111.34020619, 2.61186353, 4.12500000, 0.00000001
48, 6.42857143, 126.18556701, 2.45085595, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 10.41279706, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 3.21937367, 4.12500000, -0.00000001
51, 45.00000000, 126.18556701, 0.78926587, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 2.98918655, 4.12500000, 0.00000000
53, 70.71428571, 126.18556701, 10.51679193, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 9.62998327, 4.12500000, -0.00000000
55, 19.28571429, 141.03092784, 1.38909212, 4.12500000, 0.00000000
56, 32.14285714, 141.03092784, 9.24757391, 4.12500000, 0.00000000
57, 45.00000000, 141.03092784, 3.06088060, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 10.19261140, 4.12500000, 0.00000001
59, 70.71428571, 141.03092784, 3.13088024, 4.12500000, -0.00000000
60, 6.42857143, 155.87628866, 2.88669883, 4.12500000, 0.00000001
61, 19.28571429, 155.87628866, 10.68876513, 4.12500000, -0.00000000
62, 32.14285714, 155.87628866, 2.19468070, 4.12500000, 0.00000001
63, 45.00000000, 155.87628866, 9.99578306, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.90829656, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 9.26086478, 4.12500000, -0.00000000
66, 6.42857143, 170.72164948, 9.93076833, 4.12500000, -0.00000001
67, 19.28571429, 170.72164948, 2.33762756, 4.12500000, -0.00000000
68, 32.14285714, 170.72164948, 10.28620990, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 2.19562160, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 9.67108892, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 3.39870673, 4.12500000, -0.00000000
72, 6.42857143, 185.56701031, 3.24023530, 4.12500000, -0.00000000
73, 19.28571429, 185.56701031, 9.86639559, 4.12500000, 0.00000000
74, 32.14285714, 185.56701031, 2.80661318, 4.12500000, -0.00000004
75, 45.00000000, 185.56701031, 9.69606764, 4.12500000, -0.00000001
76, 57.85714286, 185.56701031, 3.18484441, 4.12500000, 0.00000000
77, 70.71428571, 185.56701031, 9.63362169, 4.12500000, 0.00000000
78, 6.42857143, 200.41237113, 10.75279255, 4.12500000, 0.00000001
79, 19.28571429, 200.41237113, 3.54650809, 4.12500000, 0.00000000
