0, 6.42857143, 10.31250000, 0.96114902, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 5.58246875, 4.12500000, -0.00000014
2, 32.14285714, 10.31250000, 0.70784390, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 6.75809359, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 0.49109476, 4.12500000, -0.00000009
5, 70.71428571, 10.31250000, 5.83100947, 4.12500000, -0.00000013
6, 6.42857143, 22.26804124, 6.69542649, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, -0.66383924, 4.12500000, 0.00000006
8, 32.14285714, 22.26804124, 6.77660290, 4.12500000, 0.00000009
9, 45.00000000, 22.26804124, 0.48916054, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 6.92951056, 4.12500000, 0.00000009
11, 70.71428571, 22.26804124, 1.39684673, 4.12500000, 0.00000005
12, 6.42857143, 37.11340206, 0.49128627, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 6.19373713, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 2.49918687, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 0.68706519, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 3.68398115, 4.12500000, -0.00000001
17, 70.71428571, 37.11340206, 5.96790628, 4.12500000, -0.00000000
18, 6.42857143, 51.95876289, 6.30787670, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 0.48262056, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 1.00951516, 4.12500000, 0.00000001
21, 45.00000000, 51.95876289, 4.90338834, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 0.18817659, 4.12500000, 0.00000002
23, 70.71428571, 51.95876289, 2.96628811, 4.12500000, -0.00000001
24, 6.42857143, 66.80412371, 1.16449130, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 5.21001494, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 6.00710487, 4.12500000, 0.00000001
27, 45.00000000, 66.80412371, 1.02799682, 4.12500000, 0.00000001
28, 57.85714286, 66.80412371, 6.77903800, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 4.06686828, 4.12500000, -0.00000000
30, 6.42857143, 81.64948454, 6.78538384, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 0.08262189, 4.12500000, 0.00000000
32, 32.14285714, 81.64948454, 3.30057962, 4.12500000, -0.00000000
33, 45.00000000, 81.64948454, 7.07841200, 4.12500000, 0.00000000
34, 57.85714286, 81.64948454, 1.82122017, 4.12500000, -0.00000001
35, 70.71428571, 81.64948454, 1.58440560, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 3.05703780, 4.12500000, -0.00000000
37, 19.28571429, 96.49484536, 6.28694233, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 0.19510913, 4.12500000, 0.00000002
39, 45.00000000, 96.49484536, 4.96066631, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 0.67974502, 4.12500000, 0.00000002
41, 70.71428571, 96.49484536, 6.17896964, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 5.31631496, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, -0.02418177, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 6.52101171, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 0.74438801, 4.12500000, -0.00000001
46, 57.85714286, 111.34020619, 5.64732280, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 1.90058844, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 0.87415333, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 6.36976486, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 0.25819629, 4.12500000, -0.00000000
51, 45.00000000, 126.18556701, 3.87175355, 4.12500000, -0.00000000
