0, 6.429, 10.312, 24.485, 4.125
1, 19.286, 10.312, 12.265, 4.125
2, 32.143, 10.312, 25.242, 4.125
3, 45.000, 10.312, 7.843, 4.125
4, 57.857, 10.312, 25.387, 4.125
5, 70.714, 10.312, 14.376, 4.125
6, 6.429, 22.041, 12.590, 4.125
7, 19.286, 22.041, 2.947, 4.125
8, 32.143, 22.041, 11.988, 4.125
9, 45.000, 22.041, 24.969, 4.125
10, 57.857, 22.041, 13.136, 4.125
11, 70.714, 22.041, 4.970, 4.125
12, 6.429, 36.735, 6.070, 4.125
13, 19.286, 36.735, 16.008, 4.125
14, 32.143, 36.735, 4.362, 4.125
15, 45.000, 36.735, 14.811, 4.125
16, 57.857, 36.735, 5.350, 4.125
17, 70.714, 36.735, 15.910, 4.125
18, 6.429, 51.429, 16.414, 4.125
19, 19.286, 51.429, 5.589, 4.125
20, 32.143, 51.429, 15.785, 4.125
21, 45.000, 51.429, 4.949, 4.125
22, 57.857, 51.429, 16.152, 4.125
23, 70.714, 51.429, 6.122, 4.125
24, 6.429, 66.122, 6.327, 4.125
25, 19.286, 66.122, 15.987, 4.125
26, 32.143, 66.122, 5.672, 4.125
27, 45.000, 66.122, 16.387, 4.125
28, 57.857, 66.122, 5.738, 4.125
29, 70.714, 66.122, 16.138, 4.125
30, 6.429, 80.816, 16.893, 4.125
31, 19.286, 80.816, 5.420, 4.125
32, 32.143, 80.816, 16.112, 4.125
33, 45.000, 80.816, 28.096, 4.125
34, 57.857, 80.816, 15.417, 4.125
35, 70.714, 80.816, 6.164, 4.125
36, 6.429, 95.510, 5.470, 4.125
37, 19.286, 95.510, 16.796, 4.125
38, 32.143, 95.510, 5.608, 4.125
39, 45.000, 95.510, 16.025, 4.125
40, 57.857, 95.510, 5.231, 4.125
41, 70.714, 95.510, 16.669, 4.125
42, 6.429, 110.204, 15.375, 4.125
43, 19.286, 110.204, 4.766, 4.125
44, 32.143, 110.204, 16.102, 4.125
45, 45.000, 110.204, 4.728, 4.125
46, 57.857, 110.204, 16.076, 4.125
47, 70.714, 110.204, 5.778, 4.125
48, 6.429, 124.898, 25.761, 4.125
49, 19.286, 124.898, 13.921, 4.125
50, 32.143, 124.898, 4.478, 4.125
51, 45.000, 124.898, 15.835, 4.125
