0, 6.429, 10.312, 16.792, 4.125
1, 19.286, 10.312, 6.595, 4.125
2, 32.143, 10.312, 16.508, 4.125
3, 45.000, 10.312, 5.223, 4.125
4, 57.857, 10.312, 16.516, 4.125
5, 70.714, 10.312, 6.827, 4.125
6, 6.429, 22.041, 6.690, 4.125
7, 19.286, 22.041, 0.626, 4.125
8, 32.143, 22.041, 6.935, 4.125
9, 45.000, 22.041, 16.754, 4.125
10, 57.857, 22.041, 5.931, 4.125
11, 70.714, 22.041, 2.127, 4.125
12, 6.429, 36.735, 2.788, 4.125
13, 19.286, 36.735, 9.794, 4.125
14, 32.143, 36.735, 1.816, 4.125
15, 45.000, 36.735, 9.082, 4.125
16, 57.857, 36.735, 2.244, 4.125
17, 70.714, 36.735, 9.060, 4.125
18, 6.429, 51.429, 10.859, 4.125
19, 19.286, 51.429, 2.577, 4.125
20, 32.143, 51.429, 10.604, 4.125
21, 45.000, 51.429, 1.735, 4.125
22, 57.857, 51.429, 9.729, 4.125
23, 70.714, 51.429, 2.838, 4.125
24, 6.429, 66.122, 3.395, 4.125
25, 19.286, 66.122, 10.629, 4.125
26, 32.143, 66.122, 2.079, 4.125
27, 45.000, 66.122, 8.457, 4.125
28, 57.857, 66.122, 1.815, 4.125
29, 70.714, 66.122, 10.079, 4.125
30, 6.429, 80.816, 11.427, 4.125
31, 19.286, 80.816, 1.882, 4.125
32, 32.143, 80.816, 8.880, 4.125
33, 45.000, 80.816, 17.736, 4.125
34, 57.857, 80.816, 8.523, 4.125
35, 70.714, 80.816, 3.012, 4.125
36, 6.429, 95.510, 3.630, 4.125
37, 19.286, 95.510, 10.302, 4.125
38, 32.143, 95.510, 2.114, 4.125
39, 45.000, 95.510, 10.048, 4.125
40, 57.857, 95.510, 2.076, 4.125
41, 70.714, 95.510, 10.104, 4.125
42, 6.429, 110.204, 9.034, 4.125
43, 19.286, 110.204, 1.685, 4.125
44, 32.143, 110.204, 9.828, 4.125
45, 45.000, 110.204, 2.789, 4.125
46, 57.857, 110.204, 10.608, 4.125
47, 70.714, 110.204, 2.845, 4.125
48, 6.429, 124.898, 17.565, 4.125
49, 19.286, 124.898, 8.294, 4.125
50, 32.143, 124.898, 2.372, 4.125
51, 45.000, 124.898, 11.061, 4.125
52, 57.857, 124.898, 2.874, 4.125
53, 70.714, 124.898, 10.559, 4.125
54, 6.429, 139.592, 5.670, 4.125
55, 19.286, 139.592, 17.003, 4.125
56, 32.143, 139.592, 9.299, 4.125
57, 45.000, 139.592, 2.716, 4.125
58, 57.857, 139.592, 10.212, 4.125
