0, 6.429, 10.312, 25.785, 4.125
1, 19.286, 10.312, 13.353, 4.125
2, 32.143, 10.312, 25.265, 4.125
3, 45.000, 10.312, 9.012, 4.125
4, 57.857, 10.312, 25.358, 4.125
5, 70.714, 10.312, 13.672, 4.125
6, 6.429, 22.041, 13.650, 4.125
7, 19.286, 22.041, 3.778, 4.125
8, 32.143, 22.041, 13.281, 4.125
9, 45.000, 22.041, 25.961, 4.125
10, 57.857, 22.041, 13.247, 4.125
11, 70.714, 22.041, 4.885, 4.125
12, 6.429, 36.735, 5.580, 4.125
13, 19.286, 36.735, 16.379, 4.125
14, 32.143, 36.735, 4.578, 4.125
15, 45.000, 36.735, 16.104, 4.125
16, 57.857, 36.735, 4.700, 4.125
17, 70.714, 36.735, 15.307, 4.125
18, 6.429, 51.429, 16.578, 4.125
19, 19.286, 51.429, 4.971, 4.125
20, 32.143, 51.429, 16.350, 4.125
21, 45.000, 51.429, 4.692, 4.125
22, 57.857, 51.429, 16.152, 4.125
23, 70.714, 51.429, 5.577, 4.125
24, 6.429, 66.122, 6.501, 4.125
25, 19.286, 66.122, 16.194, 4.125
26, 32.143, 66.122, 5.357, 4.125
27, 45.000, 66.122, 16.439, 4.125
28, 57.857, 66.122, 5.201, 4.125
29, 70.714, 66.122, 15.910, 4.125
30, 6.429, 80.816, 16.879, 4.125
31, 19.286, 80.816, 5.242, 4.125
32, 32.143, 80.816, 15.983, 4.125
33, 45.000, 80.816, 28.154, 4.125
34, 57.857, 80.816, 16.309, 4.125
35, 70.714, 80.816, 5.742, 4.125
36, 6.429, 95.510, 5.593, 4.125
37, 19.286, 95.510, 16.765, 4.125
38, 32.143, 95.510, 4.971, 4.125
39, 45.000, 95.510, 16.492, 4.125
40, 57.857, 95.510, 5.394, 4.125
41, 70.714, 95.510, 17.537, 4.125
42, 6.429, 110.204, 15.721, 4.125
43, 19.286, 110.204, 4.615, 4.125
44, 32.143, 110.204, 16.029, 4.125
45, 45.000, 110.204, 4.504, 4.125
