0, 6.429, 10.312, 19.523, 4.125
1, 19.286, 10.312, 6.813, 4.125
2, 32.143, 10.312, 17.562, 4.125
3, 45.000, 10.312, 5.920, 4.125
4, 57.857, 10.312, 18.954, 4.125
5, 70.714, 10.312, 9.339, 4.125
6, 6.429, 22.041, 8.385, 4.125
7, 19.286, 22.041, 1.569, 4.125
8, 32.143, 22.041, 7.074, 4.125
9, 45.000, 22.041, 17.998, 4.125
10, 57.857, 22.041, 7.765, 4.125
11, 70.714, 22.041, 2.442, 4.125
12, 6.429, 36.735, 4.374, 4.125
13, 19.286, 36.735, 11.800, 4.125
14, 32.143, 36.735, 3.343, 4.125
15, 45.000, 36.735, 11.473, 4.125
16, 57.857, 36.735, 2.912, 4.125
17, 70.714, 36.735, 11.636, 4.125
18, 6.429, 51.429, 13.741, 4.125
19, 19.286, 51.429, 3.881, 4.125
20, 32.143, 51.429, 12.956, 4.125
21, 45.000, 51.429, 3.007, 4.125
22, 57.857, 51.429, 12.701, 4.125
23, 70.714, 51.429, 3.864, 4.125
24, 6.429, 66.122, 4.642, 4.125
25, 19.286, 66.122, 13.681, 4.125
26, 32.143, 66.122, 3.467, 4.125
27, 45.000, 66.122, 12.078, 4.125
28, 57.857, 66.122, 2.909, 4.125
29, 70.714, 66.122, 12.627, 4.125
30, 6.429, 80.816, 13.283, 4.125
31, 19.286, 80.816, 3.919, 4.125
32, 32.143, 80.816, 10.872, 4.125
33, 45.000, 80.816, 21.888, 4.125
34, 57.857, 80.816, 12.063, 4.125
35, 70.714, 80.816, 4.315, 4.125
36, 6.429, 95.510, 4.327, 4.125
37, 19.286, 95.510, 12.885, 4.125
38, 32.143, 95.510, 3.421, 4.125
39, 45.000, 95.510, 12.270, 4.125
40, 57.857, 95.510, 3.745, 4.125
41, 70.714, 95.510, 12.879, 4.125
42, 6.429, 110.204, 12.537, 4.125
43, 19.286, 110.204, 3.430, 4.125
44, 32.143, 110.204, 12.416, 4.125
