0, 6.429, 10.312, 20.983, 4.125
1, 19.286, 10.312, 8.320, 4.125
2, 32.143, 10.312, 19.852, 4.125
3, 45.000, 10.312, 7.047, 4.125
4, 57.857, 10.312, 20.399, 4.125
5, 70.714, 10.312, 10.477, 4.125
6, 6.429, 22.041, 10.123, 4.125
7, 19.286, 22.041, 2.457, 4.125
8, 32.143, 22.041, 8.393, 4.125
9, 45.000, 22.041, 19.598, 4.125
10, 57.857, 22.041, 8.508, 4.125
11, 70.714, 22.041, 2.924, 4.125
12, 6.429, 36.735, 5.060, 4.125
13, 19.286, 36.735, 13.450, 4.125
14, 32.143, 36.735, 3.656, 4.125
15, 45.000, 36.735, 13.218, 4.125
16, 57.857, 36.735, 4.174, 4.125
17, 70.714, 36.735, 13.983, 4.125
18, 6.429, 51.429, 14.220, 4.125
19, 19.286, 51.429, 3.243, 4.125
20, 32.143, 51.429, 14.113, 4.125
21, 45.000, 51.429, 4.394, 4.125
22, 57.857, 51.429, 14.304, 4.125
23, 70.714, 51.429, 5.361, 4.125
24, 6.429, 66.122, 5.457, 4.125
25, 19.286, 66.122, 14.049, 4.125
26, 32.143, 66.122, 3.717, 4.125
27, 45.000, 66.122, 13.351, 4.125
28, 57.857, 66.122, 4.009, 4.125
29, 70.714, 66.122, 14.265, 4.125
30, 6.429, 80.816, 14.110, 4.125
31, 19.286, 80.816, 4.167, 4.125
32, 32.143, 80.816, 13.050, 4.125
33, 45.000, 80.816, 23.338, 4.125
34, 57.857, 80.816, 13.248, 4.125
35, 70.714, 80.816, 5.867, 4.125
36, 6.429, 95.510, 5.369, 4.125
37, 19.286, 95.510, 14.691, 4.125
38, 32.143, 95.510, 4.517, 4.125
39, 45.000, 95.510, 13.446, 4.125
40, 57.857, 95.510, 4.236, 4.125
41, 70.714, 95.510, 14.541, 4.125
42, 6.429, 110.204, 13.425, 4.125
43, 19.286, 110.204, 4.355, 4.125
44, 32.143, 110.204, 13.337, 4.125
45, 45.000, 110.204, 4.091, 4.125
46, 57.857, 110.204, 14.810, 4.125
47, 70.714, 110.204, 4.999, 4.125
48, 6.429, 124.898, 22.407, 4.125
49, 19.286, 124.898, 11.768, 4.125
50, 32.143, 124.898, 3.619, 4.125
51, 45.000, 124.898, 13.971, 4.125
52, 57.857, 124.898, 4.933, 4.125
53, 70.714, 124.898, 14.037, 4.125
54, 6.429, 139.592, 8.232, 4.125
55, 19.286, 139.592, 21.195, 4.125
56, 32.143, 139.592, 12.516, 4.125
57, 45.000, 139.592, 4.227, 4.125
58, 57.857, 139.592, 14.728, 4.125
59, 70.714, 139.592, 5.726, 4.125
60, 6.429, 154.286, 18.664, 4.125
61, 19.286, 154.286, 7.906, 4.125
