0, 6.429, 10.312, 17.265, 4.125
1, 19.286, 10.312, 6.895, 4.125
2, 32.143, 10.312, 17.073, 4.125
3, 45.000, 10.312, 5.109, 4.125
4, 57.857, 10.312, 17.215, 4.125
5, 70.714, 10.312, 8.740, 4.125
6, 6.429, 22.041, 8.035, 4.125
7, 19.286, 22.041, 1.624, 4.125
8, 32.143, 22.041, 7.338, 4.125
9, 45.000, 22.041, 17.387, 4.125
10, 57.857, 22.041, 7.014, 4.125
11, 70.714, 22.041, 2.886, 4.125
12, 6.429, 36.735, 3.317, 4.125
13, 19.286, 36.735, 10.982, 4.125
14, 32.143, 36.735, 2.659, 4.125
15, 45.000, 36.735, 9.551, 4.125
16, 57.857, 36.735, 3.021, 4.125
17, 70.714, 36.735, 11.422, 4.125
18, 6.429, 51.429, 11.528, 4.125
19, 19.286, 51.429, 2.444, 4.125
20, 32.143, 51.429, 12.131, 4.125
21, 45.000, 51.429, 3.003, 4.125
22, 57.857, 51.429, 11.092, 4.125
23, 70.714, 51.429, 3.690, 4.125
24, 6.429, 66.122, 4.309, 4.125
25, 19.286, 66.122, 12.064, 4.125
26, 32.143, 66.122, 2.874, 4.125
27, 45.000, 66.122, 11.027, 4.125
28, 57.857, 66.122, 3.486, 4.125
29, 70.714, 66.122, 12.517, 4.125
30, 6.429, 80.816, 11.321, 4.125
31, 19.286, 80.816, 2.487, 4.125
32, 32.143, 80.816, 11.289, 4.125
33, 45.000, 80.816, 20.757, 4.125
34, 57.857, 80.816, 10.202, 4.125
35, 70.714, 80.816, 3.638, 4.125
36, 6.429, 95.510, 3.287, 4.125
37, 19.286, 95.510, 11.433, 4.125
38, 32.143, 95.510, 3.350, 4.125
39, 45.000, 95.510, 10.868, 4.125
40, 57.857, 95.510, 3.200, 4.125
41, 70.714, 95.510, 12.673, 4.125
42, 6.429, 110.204, 9.929, 4.125
43, 19.286, 110.204, 2.590, 4.125
44, 32.143, 110.204, 10.807, 4.125
45, 45.000, 110.204, 2.863, 4.125
46, 57.857, 110.204, 11.811, 4.125
47, 70.714, 110.204, 3.356, 4.125
48, 6.429, 124.898, 18.040, 4.125
49, 19.286, 124.898, 8.898, 4.125
50, 32.143, 124.898, 2.371, 4.125
51, 45.000, 124.898, 10.859, 4.125
52, 57.857, 124.898, 2.921, 4.125
53, 70.714, 124.898, 12.231, 4.125
54, 6.429, 139.592, 6.688, 4.125
55, 19.286, 139.592, 17.307, 4.125
56, 32.143, 139.592, 9.905, 4.125
