0, 6.429, 10.312, 24.799, 4.125
1, 19.286, 10.312, 12.004, 4.125
2, 32.143, 10.312, 24.640, 4.125
3, 45.000, 10.312, 9.769, 4.125
4, 57.857, 10.312, 26.089, 4.125
5, 70.714, 10.312, 14.552, 4.125
6, 6.429, 22.041, 12.887, 4.125
7, 19.286, 22.041, 3.725, 4.125
8, 32.143, 22.041, 12.845, 4.125
9, 45.000, 22.041, 25.471, 4.125
10, 57.857, 22.041, 13.990, 4.125
11, 70.714, 22.041, 4.298, 4.125
12, 6.429, 36.735, 5.830, 4.125
13, 19.286, 36.735, 16.643, 4.125
14, 32.143, 36.735, 5.283, 4.125
15, 45.000, 36.735, 16.844, 4.125
16, 57.857, 36.735, 5.937, 4.125
17, 70.714, 36.735, 16.652, 4.125
18, 6.429, 51.429, 16.225, 4.125
19, 19.286, 51.429, 5.853, 4.125
20, 32.143, 51.429, 16.949, 4.125
21, 45.000, 51.429, 5.550, 4.125
22, 57.857, 51.429, 16.589, 4.125
23, 70.714, 51.429, 5.483, 4.125
24, 6.429, 66.122, 6.177, 4.125
25, 19.286, 66.122, 17.256, 4.125
26, 32.143, 66.122, 6.375, 4.125
27, 45.000, 66.122, 16.868, 4.125
28, 57.857, 66.122, 5.215, 4.125
29, 70.714, 66.122, 17.751, 4.125
30, 6.429, 80.816, 16.736, 4.125
31, 19.286, 80.816, 5.730, 4.125
32, 32.143, 80.816, 16.231, 4.125
33, 45.000, 80.816, 27.780, 4.125
34, 57.857, 80.816, 16.143, 4.125
35, 70.714, 80.816, 5.843, 4.125
36, 6.429, 95.510, 5.866, 4.125
37, 19.286, 95.510, 17.001, 4.125
38, 32.143, 95.510, 5.472, 4.125
39, 45.000, 95.510, 16.289, 4.125
40, 57.857, 95.510, 5.847, 4.125
41, 70.714, 95.510, 17.422, 4.125
42, 6.429, 110.204, 14.687, 4.125
43, 19.286, 110.204, 4.613, 4.125
44, 32.143, 110.204, 16.421, 4.125
45, 45.000, 110.204, 5.116, 4.125
46, 57.857, 110.204, 17.027, 4.125
47, 70.714, 110.204, 6.053, 4.125
48, 6.429, 124.898, 24.876, 4.125
49, 19.286, 124.898, 13.053, 4.125
50, 32.143, 124.898, 3.755, 4.125
51, 45.000, 124.898, 15.858, 4.125
52, 57.857, 124.898, 5.475, 4.125
53, 70.714, 124.898, 16.731, 4.125
54, 6.429, 139.592, 8.574, 4.125
55, 19.286, 139.592, 23.703, 4.125
56, 32.143, 139.592, 14.234, 4.125
57, 45.000, 139.592, 4.529, 4.125
58, 57.857, 139.592, 16.018, 4.125
59, 70.714, 139.592, 6.244, 4.125
60, 6.429, 154.286, 20.128, 4.125
61, 19.286, 154.286, 5.718, 4.125
