0, 6.429, 10.312, 22.638, 4.125
1, 19.286, 10.312, 10.636, 4.125
2, 32.143, 10.312, 20.810, 4.125
3, 45.000, 10.312, 7.543, 4.125
4, 57.857, 10.312, 21.143, 4.125
5, 70.714, 10.312, 10.354, 4.125
6, 6.429, 22.041, 12.120, 4.125
7, 19.286, 22.041, 3.595, 4.125
8, 32.143, 22.041, 9.815, 4.125
9, 45.000, 22.041, 21.778, 4.125
10, 57.857, 22.041, 10.237, 4.125
11, 70.714, 22.041, 3.681, 4.125
12, 6.429, 36.735, 5.434, 4.125
13, 19.286, 36.735, 13.680, 4.125
14, 32.143, 36.735, 4.637, 4.125
15, 45.000, 36.735, 13.200, 4.125
16, 57.857, 36.735, 4.765, 4.125
17, 70.714, 36.735, 14.019, 4.125
18, 6.429, 51.429, 15.802, 4.125
19, 19.286, 51.429, 4.119, 4.125
20, 32.143, 51.429, 14.713, 4.125
21, 45.000, 51.429, 4.896, 4.125
22, 57.857, 51.429, 15.834, 4.125
23, 70.714, 51.429, 5.319, 4.125
24, 6.429, 66.122, 5.482, 4.125
25, 19.286, 66.122, 14.438, 4.125
26, 32.143, 66.122, 4.093, 4.125
27, 45.000, 66.122, 14.832, 4.125
28, 57.857, 66.122, 4.880, 4.125
29, 70.714, 66.122, 14.609, 4.125
30, 6.429, 80.816, 15.649, 4.125
31, 19.286, 80.816, 4.527, 4.125
32, 32.143, 80.816, 14.251, 4.125
33, 45.000, 80.816, 25.014, 4.125
34, 57.857, 80.816, 14.653, 4.125
35, 70.714, 80.816, 5.200, 4.125
36, 6.429, 95.510, 4.877, 4.125
37, 19.286, 95.510, 14.346, 4.125
38, 32.143, 95.510, 4.352, 4.125
39, 45.000, 95.510, 14.306, 4.125
40, 57.857, 95.510, 4.848, 4.125
41, 70.714, 95.510, 15.400, 4.125
42, 6.429, 110.204, 14.961, 4.125
43, 19.286, 110.204, 4.486, 4.125
44, 32.143, 110.204, 15.237, 4.125
45, 45.000, 110.204, 5.290, 4.125
46, 57.857, 110.204, 15.162, 4.125
47, 70.714, 110.204, 4.777, 4.125
48, 6.429, 124.898, 23.781, 4.125
49, 19.286, 124.898, 11.985, 4.125
50, 32.143, 124.898, 4.288, 4.125
51, 45.000, 124.898, 15.126, 4.125
52, 57.857, 124.898, 4.294, 4.125
53, 70.714, 124.898, 15.218, 4.125
54, 6.429, 139.592, 8.081, 4.125
55, 19.286, 139.592, 22.306, 4.125
56, 32.143, 139.592, 11.512, 4.125
57, 45.000, 139.592, 4.161, 4.125
58, 57.857, 139.592, 14.930, 4.125
59, 70.714, 139.592, 5.154, 4.125
60, 6.429, 154.286, 18.860, 4.125
61, 19.286, 154.286, 8.495, 4.125
62, 32.143, 154.286, 4.327, 4.125
63, 45.000, 154.286, 14.463, 4.125
64, 57.857, 154.286, 5.197, 4.125
65, 70.714, 154.286, 15.564, 4.125
66, 6.429, 168.980, nan, 0.000
67, 19.286, 168.980, nan, 0.000
68, 32.143, 168.980, nan, 0.000
69, 45.000, 168.980, nan, 0.000
70, 57.857, 168.980, nan, 0.000
71, 70.714, 168.980, nan, 0.000
72, 6.429, 183.673, nan, 0.000
73, 19.286, 183.673, nan, 0.000
74, 32.143, 183.673, nan, 0.000
