0, 6.429, 10.312, 25.497, 4.125
1, 19.286, 10.312, 12.794, 4.125
2, 32.143, 10.312, 24.029, 4.125
3, 45.000, 10.312, 8.314, 4.125
4, 57.857, 10.312, 23.811, 4.125
5, 70.714, 10.312, 13.525, 4.125
6, 6.429, 22.041, 13.668, 4.125
7, 19.286, 22.041, 2.852, 4.125
8, 32.143, 22.041, 12.197, 4.125
9, 45.000, 22.041, 24.626, 4.125
10, 57.857, 22.041, 12.721, 4.125
11, 70.714, 22.041, 3.820, 4.125
12, 6.429, 36.735, 6.204, 4.125
13, 19.286, 36.735, 15.659, 4.125
14, 32.143, 36.735, 4.817, 4.125
15, 45.000, 36.735, 15.238, 4.125
16, 57.857, 36.735, 5.212, 4.125
17, 70.714, 36.735, 15.129, 4.125
18, 6.429, 51.429, 16.952, 4.125
19, 19.286, 51.429, 6.097, 4.125
20, 32.143, 51.429, 16.003, 4.125
21, 45.000, 51.429, 5.377, 4.125
22, 57.857, 51.429, 16.262, 4.125
23, 70.714, 51.429, 6.929, 4.125
24, 6.429, 66.122, 5.912, 4.125
25, 19.286, 66.122, 16.157, 4.125
26, 32.143, 66.122, 5.989, 4.125
27, 45.000, 66.122, 16.911, 4.125
28, 57.857, 66.122, 5.509, 4.125
29, 70.714, 66.122, 16.512, 4.125
30, 6.429, 80.816, 16.792, 4.125
31, 19.286, 80.816, 5.515, 4.125
32, 32.143, 80.816, 15.524, 4.125
33, 45.000, 80.816, 27.707, 4.125
34, 57.857, 80.816, 15.509, 4.125
35, 70.714, 80.816, 5.195, 4.125
36, 6.429, 95.510, 6.616, 4.125
37, 19.286, 95.510, 16.787, 4.125
38, 32.143, 95.510, 5.223, 4.125
39, 45.000, 95.510, 17.070, 4.125
40, 57.857, 95.510, 5.403, 4.125
41, 70.714, 95.510, 17.489, 4.125
42, 6.429, 110.204, 16.590, 4.125
43, 19.286, 110.204, 5.246, 4.125
44, 32.143, 110.204, 16.856, 4.125
45, 45.000, 110.204, 5.628, 4.125
46, 57.857, 110.204, 16.154, 4.125
47, 70.714, 110.204, 5.935, 4.125
48, 6.429, 124.898, 25.820, 4.125
49, 19.286, 124.898, 14.178, 4.125
50, 32.143, 124.898, 5.111, 4.125
51, 45.000, 124.898, 15.898, 4.125
52, 57.857, 124.898, 5.183, 4.125
53, 70.714, 124.898, 17.329, 4.125
