0, 6.429, 10.312, 24.595, 4.125
1, 19.286, 10.312, 12.110, 4.125
2, 32.143, 10.312, 24.004, 4.125
3, 45.000, 10.312, 8.526, 4.125
4, 57.857, 10.312, 24.493, 4.125
5, 70.714, 10.312, 12.467, 4.125
6, 6.429, 22.041, 12.958, 4.125
7, 19.286, 22.041, 2.863, 4.125
8, 32.143, 22.041, 11.747, 4.125
9, 45.000, 22.041, 24.401, 4.125
10, 57.857, 22.041, 13.228, 4.125
11, 70.714, 22.041, 4.053, 4.125
12, 6.429, 36.735, 5.470, 4.125
13, 19.286, 36.735, 15.512, 4.125
14, 32.143, 36.735, 4.883, 4.125
15, 45.000, 36.735, 15.488, 4.125
16, 57.857, 36.735, 4.521, 4.125
17, 70.714, 36.735, 15.089, 4.125
18, 6.429, 51.429, 16.464, 4.125
19, 19.286, 51.429, 4.704, 4.125
20, 32.143, 51.429, 16.359, 4.125
21, 45.000, 51.429, 5.332, 4.125
22, 57.857, 51.429, 17.101, 4.125
23, 70.714, 51.429, 4.997, 4.125
24, 6.429, 66.122, 5.996, 4.125
25, 19.286, 66.122, 16.457, 4.125
26, 32.143, 66.122, 5.324, 4.125
27, 45.000, 66.122, 16.155, 4.125
28, 57.857, 66.122, 4.913, 4.125
29, 70.714, 66.122, 16.045, 4.125
30, 6.429, 80.816, 16.377, 4.125
31, 19.286, 80.816, 5.115, 4.125
32, 32.143, 80.816, 14.819, 4.125
33, 45.000, 80.816, 27.113, 4.125
34, 57.857, 80.816, 15.186, 4.125
35, 70.714, 80.816, 5.687, 4.125
36, 6.429, 95.510, 4.994, 4.125
37, 19.286, 95.510, 16.735, 4.125
38, 32.143, 95.510, 4.992, 4.125
39, 45.000, 95.510, 16.109, 4.125
40, 57.857, 95.510, 5.510, 4.125
41, 70.714, 95.510, 15.772, 4.125
42, 6.429, 110.204, 14.996, 4.125
43, 19.286, 110.204, 5.365, 4.125
44, 32.143, 110.204, 16.264, 4.125
45, 45.000, 110.204, 5.704, 4.125
46, 57.857, 110.204, 16.237, 4.125
47, 70.714, 110.204, 5.439, 4.125
48, 6.429, 124.898, 25.611, 4.125
49, 19.286, 124.898, 13.589, 4.125
50, 32.143, 124.898, 4.143, 4.125
51, 45.000, 124.898, 15.064, 4.125
52, 57.857, 124.898, 5.111, 4.125
53, 70.714, 124.898, 16.028, 4.125
54, 6.429, 139.592, 9.460, 4.125
55, 19.286, 139.592, 24.194, 4.125
56, 32.143, 139.592, 13.025, 4.125
57, 45.000, 139.592, 3.451, 4.125
58, 57.857, 139.592, 14.764, 4.125
59, 70.714, 139.592, 5.045, 4.125
60, 6.429, 154.286, 20.526, 4.125
61, 19.286, 154.286, 5.939, 4.125
62, 32.143, 154.286, 3.852, 4.125
63, 45.000, 154.286, 12.329, 4.125
64, 57.857, 154.286, 3.905, 4.125
65, 70.714, 154.286, 14.660, 4.125
66, 6.429, 168.980, nan, 0.000
67, 19.286, 168.980, nan, 0.000
68, 32.143, 168.980, nan, 0.000
69, 45.000, 168.980, nan, 0.000
70, 57.857, 168.980, nan, 0.000
