0, 6.429, 10.312, 26.179, 4.125
1, 19.286, 10.312, 13.514, 4.125
2, 32.143, 10.312, 25.865, 4.125
3, 45.000, 10.312, 9.381, 4.125
4, 57.857, 10.312, 25.963, 4.125
5, 70.714, 10.312, 14.887, 4.125
6, 6.429, 22.041, 13.866, 4.125
7, 19.286, 22.041, 3.476, 4.125
8, 32.143, 22.041, 13.765, 4.125
9, 45.000, 22.041, 25.939, 4.125
10, 57.857, 22.041, 12.744, 4.125
11, 70.714, 22.041, 5.332, 4.125
12, 6.429, 36.735, 6.440, 4.125
13, 19.286, 36.735, 16.609, 4.125
14, 32.143, 36.735, 6.337, 4.125
15, 45.000, 36.735, 16.879, 4.125
16, 57.857, 36.735, 5.250, 4.125
17, 70.714, 36.735, 16.171, 4.125
18, 6.429, 51.429, 17.398, 4.125
19, 19.286, 51.429, 5.824, 4.125
20, 32.143, 51.429, 16.642, 4.125
21, 45.000, 51.429, 6.307, 4.125
22, 57.857, 51.429, 17.055, 4.125
23, 70.714, 51.429, 7.032, 4.125
24, 6.429, 66.122, 6.431, 4.125
25, 19.286, 66.122, 16.961, 4.125
26, 32.143, 66.122, 6.227, 4.125
27, 45.000, 66.122, 17.633, 4.125
28, 57.857, 66.122, 5.622, 4.125
29, 70.714, 66.122, 17.221, 4.125
30, 6.429, 80.816, 17.371, 4.125
31, 19.286, 80.816, 5.432, 4.125
32, 32.143, 80.816, 16.500, 4.125
33, 45.000, 80.816, 27.868, 4.125
34, 57.857, 80.816, 16.290, 4.125
35, 70.714, 80.816, 5.938, 4.125
36, 6.429, 95.510, 6.617, 4.125
37, 19.286, 95.510, 17.507, 4.125
38, 32.143, 95.510, 5.388, 4.125
39, 45.000, 95.510, 17.057, 4.125
40, 57.857, 95.510, 5.659, 4.125
41, 70.714, 95.510, 17.314, 4.125
42, 6.429, 110.204, 15.416, 4.125
43, 19.286, 110.204, 4.853, 4.125
44, 32.143, 110.204, 16.997, 4.125
45, 45.000, 110.204, 5.452, 4.125
46, 57.857, 110.204, 16.547, 4.125
47, 70.714, 110.204, 6.547, 4.125
48, 6.429, 124.898, 26.443, 4.125
49, 19.286, 124.898, 13.805, 4.125
50, 32.143, 124.898, 5.272, 4.125
51, 45.000, 124.898, 16.294, 4.125
52, 57.857, 124.898, 5.708, 4.125
53, 70.714, 124.898, 17.182, 4.125
54, 6.429, 139.592, 8.894, 4.125
55, 19.286, 139.592, 24.764, 4.125
56, 32.143, 139.592, 14.369, 4.125
57, 45.000, 139.592, 4.859, 4.125
58, 57.857, 139.592, 16.501, 4.125
59, 70.714, 139.592, 6.128, 4.125
