49, 19.286, 124.898, 7.269, 4.125
50, 32.143, 124.898, 6.673, 4.125
51, 45.000, 124.898, 6.749, 4.125
52, 57.857, 124.898, 7.179, 4.125
53, 70.714, 124.898, 6.028, 4.125
54, 6.429, 139.592, 6.598, 4.125
55, 19.286, 139.592, 7.132, 4.125
56, 32.143, 139.592, 6.561, 4.125
57, 45.000, 139.592, 6.053, 4.125
58, 57.857, 139.592, 6.567, 4.125
59, 70.714, 139.592, 7.088, 4.125
60, 6.429, 154.286, 6.478, 4.125
61, 19.286, 154.286, 7.068, 4.125
62, 32.143, 154.286, 6.066, 4.125
63, 45.000, 154.286, 7.257, 4.125
64, 57.857, 154.286, 6.112, 4.125
65, 70.714, 154.286, 6.169, 4.125
66, 6.429, 168.980, 6.561, 4.125
67, 19.286, 168.980, 6.823, 4.125
68, 32.143, 168.980, 6.475, 4.125
69, 45.000, 168.980, 6.718, 4.125
70, 57.857, 168.980, 6.995, 4.125
71, 70.714, 168.980, 6.632, 4.125
72, 6.429, 183.673, 6.014, 4.125
73, 19.286, 183.673, 6.276, 4.125
74, 32.143, 183.673, 6.359, 4.125
75, 45.000, 183.673, 6.673, 4.125
76, 57.857, 183.673, 6.572, 4.125
77, 70.714, 183.673, 6.383, 4.125
78, 6.429, 198.367, 6.302, 4.125
79, 19.286, 198.367, 6.372, 4.125
80, 32.143, 198.367, 6.193, 4.125
81, 45.000, 198.367, 6.814, 4.125
82, 57.857, 198.367, 6.024, 4.125
83, 70.714, 198.367, 6.409, 4.125
84, 6.429, 213.061, 6.745, 4.125
85, 19.286, 213.061, 6.738, 4.125
86, 32.143, 213.061, 6.356, 4.125
87, 45.000, 213.061, 6.703, 4.125
88, 57.857, 213.061, 6.057, 4.125
89, 70.714, 213.061, 6.360, 4.125
90, 6.429, 227.755, 6.389, 4.125
91, 19.286, 227.755, 6.552, 4.125
92, 32.143, 227.755, 6.440, 4.125
93, 45.000, 227.755, 6.810, 4.125
94, 57.857, 227.755, 6.534, 4.125
95, 70.714, 227.755, 6.020, 4.125
96, 6.429, 242.449, 6.666, 4.125
97, 19.286, 242.449, 6.650, 4.125
98, 32.143, 242.449, 6.827, 4.125
99, 45.000, 242.449, 6.738, 4.125
100, 57.857, 242.449, 6.480, 4.125
101, 70.714, 242.449, 6.542, 4.125
102, 6.429, 257.143, 6.759, 4.125
103, 19.286, 257.143, 6.656, 4.125
104, 32.143, 257.143, 7.114, 4.125
105, 45.000, 257.143, 6.409, 4.125
106, 57.857, 257.143, 6.606, 4.125
107, 70.714, 257.143, 6.073, 4.125
108, 6.429, 271.837, 6.258, 4.125
109, 19.286, 271.837, 6.633, 4.125
110, 32.143, 271.837, 6.496, 4.125
111, 45.000, 271.837, 6.577, 4.125
112, 57.857, 271.837, 6.198, 4.125
113, 70.714, 271.837, 6.778, 4.125
114, 6.429, 286.531, 6.747, 4.125
115, 19.286, 286.531, 6.854, 4.125
116, 32.143, 286.531, 6.997, 4.125
117, 45.000, 286.531, 6.371, 4.125
118, 57.857, 286.531, 6.911, 4.125
119, 70.714, 286.531, 6.691, 4.125
120, 6.429, 301.224, 6.152, 4.125
121, 19.286, 301.224, 6.661, 4.125
122, 32.143, 301.224, 6.773, 4.125
123, 45.000, 301.224, 6.428, 4.125
124, 57.857, 301.224, 6.330, 4.125
125, 70.714, 301.224, 6.951, 4.125
126, 6.429, 315.918, 6.700, 4.125
127, 19.286, 315.918, 6.528, 4.125
128, 32.143, 315.918, 6.607, 4.125
129, 45.000, 315.918, 6.802, 4.125
130, 57.857, 315.918, 6.426, 4.125
131, 70.714, 315.918, 6.806, 4.125
132, 6.429, 330.612, 6.584, 4.125
133, 19.286, 330.612, 6.376, 4.125
134, 32.143, 330.612, 6.227, 4.125
135, 45.000, 330.612, 6.671, 4.125
136, 57.857, 330.612, 6.084, 4.125
137, 70.714, 330.612, 6.422, 4.125
138, 6.429, 345.306, 6.452, 4.125
139, 19.286, 345.306, 6.271, 4.125
140, 32.143, 345.306, 6.772, 4.125
141, 45.000, 345.306, 6.074, 4.125
142, 57.857, 345.306, 6.598, 4.125
143, 70.714, 345.306, 6.336, 4.125
144, 6.429, 360.000, 6.273, 4.125
145, 19.286, 360.000, 6.310, 4.125
146, 32.143, 360.000, 6.876, 4.125
147, 45.000, 360.000, 6.585, 4.125
148, 57.857, 360.000, 6.361, 4.125
149, 70.714, 360.000, 6.850, 4.125
150, 6.429, 374.694, 6.535, 4.125
151, 19.286, 374.694, 6.422, 4.125
152, 32.143, 374.694, 6.573, 4.125
153, 45.000, 374.694, 6.521, 4.125
154, 57.857, 374.694, 5.955, 4.125
155, 70.714, 374.694, 6.545, 4.125
156, 6.429, 389.388, 6.499, 4.125
157, 19.286, 389.388, 6.331, 4.125
158, 32.143, 389.388, 6.439, 4.125
159, 45.000, 389.388, 6.327, 4.125
160, 57.857, 389.388, 6.307, 4.125
161, 70.714, 389.388, 6.471, 4.125
162, 6.429, 404.082, 6.865, 4.125
163, 19.286, 404.082, 6.750, 4.125
164, 32.143, 404.082, 5.990, 4.125
165, 45.000, 404.082, 6.223, 4.125
166, 57.857, 404.082, 5.951, 4.125
167, 70.714, 404.082, 6.737, 4.125
168, 6.429, 418.776, 6.332, 4.125
169, 19.286, 418.776, 6.421, 4.125
170, 32.143, 418.776, 6.879, 4.125
171, 45.000, 418.776, 7.187, 4.125
172, 57.857, 418.776, 6.355, 4.125
173, 70.714, 418.776, 6.634, 4.125
174, 6.429, 433.469, 6.286, 4.125
175, 19.286, 433.469, 6.628, 4.125
176, 32.143, 433.469, 6.573, 4.125
177, 45.000, 433.469, 6.065, 4.125
178, 57.857, 433.469, 6.221, 4.125
179, 70.714, 433.469, 6.588, 4.125
180, 6.429, 448.163, 6.768, 4.125
181, 19.286, 448.163, 6.662, 4.125
182, 32.143, 448.163, 6.446, 4.125
183, 45.000, 448.163, 6.437, 4.125
184, 57.857, 448.163, 6.343, 4.125
185, 70.714, 448.163, 6.495, 4.125
186, 6.429, 462.857, 7.073, 4.125
187, 19.286, 462.857, 6.399, 4.125
188, 32.143, 462.857, 6.391, 4.125
189, 45.000, 462.857, 7.020, 4.125
190, 57.857, 462.857, 6.163, 4.125
191, 70.714, 462.857, 6.755, 4.125
192, 6.429, 477.551, 6.340, 4.125
193, 19.286, 477.551, 6.395, 4.125
194, 32.143, 477.551, 6.291, 4.125
195, 45.000, 477.551, 6.734, 4.125
196, 57.857, 477.551, 6.532, 4.125
197, 70.714, 477.551, 7.090, 4.125
198, 6.429, 492.245, 6.733, 4.125
199, 19.286, 492.245, 6.333, 4.125
200, 32.143, 492.245, 6.487, 4.125
201, 45.000, 492.245, 6.649, 4.125
202, 57.857, 492.245, 6.714, 4.125
203, 70.714, 492.245, 6.853, 4.125
204, 6.429, 506.939, 6.066, 4.125
205, 19.286, 506.939, 6.552, 4.125
206, 32.143, 506.939, 6.297, 4.125
207, 45.000, 506.939, 6.534, 4.125
208, 57.857, 506.939, 6.310, 4.125
209, 70.714, 506.939, 6.826, 4.125
210, 6.429, 521.633, 6.317, 4.125
211, 19.286, 521.633, 6.573, 4.125
212, 32.143, 521.633, 6.402, 4.125
213, 45.000, 521.633, 6.708, 4.125
214, 57.857, 521.633, 6.305, 4.125
215, 70.714, 521.633, 6.912, 4.125
216, 6.429, 536.327, 6.601, 4.125
217, 19.286, 536.327, 6.978, 4.125
218, 32.143, 536.327, 6.486, 4.125
219, 45.000, 536.327, 6.123, 4.125
220, 57.857, 536.327, 6.400, 4.125
221, 70.714, 536.327, 6.629, 4.125
222, 6.429, 551.020, 6.688, 4.125
223, 19.286, 551.020, 6.344, 4.125
224, 32.143, 551.020, 6.193, 4.125
225, 45.000, 551.020, 6.976, 4.125
226, 57.857, 551.020, 6.551, 4.125
227, 70.714, 551.020, 6.120, 4.125
228, 6.429, 565.714, 6.708, 4.125
229, 19.286, 565.714, 6.665, 4.125
230, 32.143, 565.714, 6.441, 4.125
231, 45.000, 565.714, 6.413, 4.125
232, 57.857, 565.714, 5.860, 4.125
233, 70.714, 565.714, 6.700, 4.125
234, 6.429, 580.408, 6.500, 4.125
235, 19.286, 580.408, 6.765, 4.125
236, 32.143, 580.408, 6.380, 4.125
237, 45.000, 580.408, 6.263, 4.125
238, 57.857, 580.408, 6.644, 4.125
239, 70.714, 580.408, 6.443, 4.125
240, 6.429, 595.102, 6.528, 4.125
241, 19.286, 595.102, 6.213, 4.125
242, 32.143, 595.102, 6.395, 4.125
243, 45.000, 595.102, 6.660, 4.125
244, 57.857, 595.102, 6.637, 4.125
245, 70.714, 595.102, 6.547, 4.125
246, 6.429, 609.796, 6.697, 4.125
247, 19.286, 609.796, 6.360, 4.125
248, 32.143, 609.796, 6.859, 4.125
249, 45.000, 609.796, 6.490, 4.125
250, 57.857, 609.796, 6.668, 4.125
251, 70.714, 609.796, 6.643, 4.125
252, 6.429, 624.490, 6.868, 4.125
253, 19.286, 624.490, 5.770, 4.125
254, 32.143, 624.490, 6.633, 4.125
255, 45.000, 624.490, 6.531, 4.125
256, 57.857, 624.490, 6.894, 4.125
257, 70.714, 624.490, 6.581, 4.125
258, 6.429, 639.184, 6.646, 4.125
259, 19.286, 639.184, 6.910, 4.125
260, 32.143, 639.184, 6.468, 4.125
261, 45.000, 639.184, 6.928, 4.125
262, 57.857, 639.184, 6.478, 4.125
263, 70.714, 639.184, 6.650, 4.125
264, 6.429, 653.878, 6.194, 4.125
265, 19.286, 653.878, 5.918, 4.125
266, 32.143, 653.878, 6.779, 4.125
267, 45.000, 653.878, 6.233, 4.125
268, 57.857, 653.878, 6.261, 4.125
269, 70.714, 653.878, 6.720, 4.125
270, 6.429, 668.571, 6.435, 4.125
271, 19.286, 668.571, 6.911, 4.125
272, 32.143, 668.571, 6.479, 4.125
273, 45.000, 668.571, 5.925, 4.125
274, 57.857, 668.571, 6.044, 4.125
275, 70.714, 668.571, 6.262, 4.125
276, 6.429, 683.265, 6.180, 4.125
277, 19.286, 683.265, 6.592, 4.125
278, 32.143, 683.265, 7.010, 4.125
279, 45.000, 683.265, 6.131, 4.125
280, 57.857, 683.265, 6.712, 4.125
281, 70.714, 683.265, 6.284, 4.125
282, 6.429, 697.959, 6.673, 4.125
283, 19.286, 697.959, 6.040, 4.125
284, 32.143, 697.959, 6.357, 4.125
285, 45.000, 697.959, 6.588, 4.125
286, 57.857, 697.959, 6.419, 4.125
287, 70.714, 697.959, 5.926, 4.125
288, 6.429, 10.312, 21.620, 4.125
289, 19.286, 10.312, 21.086, 4.125
290, 32.143, 10.312, 21.456, 4.125
291, 45.000, 10.312, 21.701, 4.125
292, 57.857, 10.312, 21.000, 4.125
293, 70.714, 10.312, 21.228, 4.125
294, 6.429, 22.041, 21.573, 4.125
295, 19.286, 22.041, 21.329, 4.125
296, 32.143, 22.041, 21.005, 4.125
297, 45.000, 22.041, 20.959, 4.125
298, 57.857, 22.041, 20.951, 4.125
299, 70.714, 22.041, 21.096, 4.125
300, 6.429, 36.735, 21.533, 4.125
301, 19.286, 36.735, 21.286, 4.125
302, 32.143, 36.735, 20.773, 4.125
303, 45.000, 36.735, 21.075, 4.125
304, 57.857, 36.735, 20.914, 4.125
305, 70.714, 36.735, 21.230, 4.125
306, 6.429, 51.429, 21.215, 4.125
307, 19.286, 51.429, 21.364, 4.125
308, 32.143, 51.429, 21.348, 4.125
309, 45.000, 51.429, 20.798, 4.125
310, 57.857, 51.429, 21.431, 4.125
311, 70.714, 51.429, 20.937, 4.125
312, 6.429, 66.122, 20.930, 4.125
313, 19.286, 66.122, 21.333, 4.125
314, 32.143, 66.122, 21.330, 4.125
315, 45.000, 66.122, 20.982, 4.125
316, 57.857, 66.122, 21.068, 4.125
317, 70.714, 66.122, 21.111, 4.125
318, 6.429, 80.816, 21.571, 4.125
319, 19.286, 80.816, 20.978, 4.125
320, 32.143, 80.816, 21.150, 4.125
321, 45.000, 80.816, 21.060, 4.125
322, 57.857, 80.816, 21.325, 4.125
323, 70.714, 80.816, 21.373, 4.125
324, 6.429, 95.510, 21.609, 4.125
325, 19.286, 95.510, 20.692, 4.125
326, 32.143, 95.510, 21.199, 4.125
327, 45.000, 95.510, 20.951, 4.125
328, 57.857, 95.510, 21.266, 4.125
329, 70.714, 95.510, 20.961, 4.125
330, 6.429, 110.204, 20.874, 4.125
331, 19.286, 110.204, 20.430, 4.125
332, 32.143, 110.204, 21.616, 4.125
333, 45.000, 110.204, 21.168, 4.125
334, 57.857, 110.204, 21.114, 4.125
335, 70.714, 110.204, 20.693, 4.125
336, 6.429, 124.898, 22.202, 4.125
337, 19.286, 124.898, 21.078, 4.125
338, 32.143, 124.898, 21.043, 4.125
339, 45.000, 124.898, 21.251, 4.125
340, 57.857, 124.898, 21.231, 4.125
341, 70.714, 124.898, 21.276, 4.125
342, 6.429, 139.592, 21.012, 4.125
343, 19.286, 139.592, 21.178, 4.125
344, 32.143, 139.592, 20.968, 4.125
345, 45.000, 139.592, 21.260, 4.125
346, 57.857, 139.592, 21.422, 4.125
347, 70.714, 139.592, 21.344, 4.125
348, 6.429, 154.286, 21.543, 4.125
349, 19.286, 154.286, 21.024, 4.125
350, 32.143, 154.286, 20.700, 4.125
351, 45.000, 154.286, 20.876, 4.125
352, 57.857, 154.286, 21.491, 4.125
353, 70.714, 154.286, 21.399, 4.125
354, 6.429, 168.980, 20.978, 4.125
355, 19.286, 168.980, 20.805, 4.125
356, 32.143, 168.980, 20.799, 4.125
357, 45.000, 168.980, 21.252, 4.125
358, 57.857, 168.980, 21.246, 4.125
359, 70.714, 168.980, 20.820, 4.125
360, 6.429, 183.673, 21.099, 4.125
361, 19.286, 183.673, 20.928, 4.125
362, 32.143, 183.673, 20.626, 4.125
363, 45.000, 183.673, 21.064, 4.125
364, 57.857, 183.673, 21.097, 4.125
365, 70.714, 183.673, 20.788, 4.125
366, 6.429, 198.367, 21.257, 4.125
367, 19.286, 198.367, 21.202, 4.125
368, 32.143, 198.367, 21.263, 4.125
369, 45.000, 198.367, 21.621, 4.125
370, 57.857, 198.367, 21.665, 4.125
371, 70.714, 198.367, 20.639, 4.125
372, 6.429, 213.061, 20.495, 4.125
373, 19.286, 213.061, 21.491, 4.125
374, 32.143, 213.061, 21.081, 4.125
375, 45.000, 213.061, 21.017, 4.125
376, 57.857, 213.061, 21.262, 4.125
377, 70.714, 213.061, 20.873, 4.125
378, 6.429, 227.755, 21.475, 4.125
379, 19.286, 227.755, 21.568, 4.125
380, 32.143, 227.755, 20.759, 4.125
381, 45.000, 227.755, 21.527, 4.125
382, 57.857, 227.755, 21.115, 4.125
383, 70.714, 227.755, 20.914, 4.125
384, 6.429, 242.449, 21.269, 4.125
385, 19.286, 242.449, 20.582, 4.125
386, 32.143, 242.449, 21.309, 4.125
387, 45.000, 242.449, 21.309, 4.125
388, 57.857, 242.449, 21.020, 4.125
389, 70.714, 242.449, 21.360, 4.125
390, 6.429, 257.143, 21.279, 4.125
391, 19.286, 257.143, 20.775, 4.125
392, 32.143, 257.143, 21.595, 4.125
393, 45.000, 257.143, 21.068, 4.125
394, 57.857, 257.143, 20.977, 4.125
395, 70.714, 257.143, 21.236, 4.125
396, 6.429, 271.837, 20.868, 4.125
397, 19.286, 271.837, 21.339, 4.125
398, 32.143, 271.837, 21.253, 4.125
399, 45.000, 271.837, 20.799, 4.125
400, 57.857, 271.837, 20.918, 4.125
401, 70.714, 271.837, 20.864, 4.125
402, 6.429, 286.531, 20.750, 4.125
403, 19.286, 286.531, 21.558, 4.125
404, 32.143, 286.531, 21.077, 4.125
405, 45.000, 286.531, 21.200, 4.125
406, 57.857, 286.531, 21.544, 4.125
407, 70.714, 286.531, 21.153, 4.125
408, 6.429, 301.224, 20.765, 4.125
409, 19.286, 301.224, 21.730, 4.125
410, 32.143, 301.224, 21.769, 4.125
411, 45.000, 301.224, 21.135, 4.125
412, 57.857, 301.224, 21.034, 4.125
413, 70.714, 301.224, 21.207, 4.125
414, 6.429, 315.918, 20.903, 4.125
415, 19.286, 315.918, 20.721, 4.125
416, 32.143, 315.918, 21.377, 4.125
417, 45.000, 315.918, 21.338, 4.125
418, 57.857, 315.918, 21.044, 4.125
419, 70.714, 315.918, 21.421, 4.125
420, 6.429, 330.612, 21.349, 4.125
421, 19.286, 330.612, 21.209, 4.125
422, 32.143, 330.612, 21.103, 4.125
423, 45.000, 330.612, 21.179, 4.125
424, 57.857, 330.612, 21.212, 4.125
425, 70.714, 330.612, 20.898, 4.125
426, 6.429, 345.306, 21.076, 4.125
427, 19.286, 345.306, 21.671, 4.125
428, 32.143, 345.306, 21.480, 4.125
429, 45.000, 345.306, 21.624, 4.125
430, 57.857, 345.306, 21.543, 4.125
431, 70.714, 345.306, 22.072, 4.125
432, 6.429, 360.000, 21.002, 4.125
433, 19.286, 360.000, 20.647, 4.125
434, 32.143, 360.000, 21.582, 4.125
435, 45.000, 360.000, 21.166, 4.125
436, 57.857, 360.000, 20.958, 4.125
437, 70.714, 360.000, 21.228, 4.125
438, 6.429, 374.694, 21.083, 4.125
439, 19.286, 374.694, 21.074, 4.125
440, 32.143, 374.694, 21.287, 4.125
441, 45.000, 374.694, 21.447, 4.125
442, 57.857, 374.694, 21.303, 4.125
443, 70.714, 374.694, 21.069, 4.125
444, 6.429, 389.388, 20.929, 4.125
445, 19.286, 389.388, 20.516, 4.125
446, 32.143, 389.388, 21.216, 4.125
447, 45.000, 389.388, 21.165, 4.125
448, 57.857, 389.388, 21.233, 4.125
449, 70.714, 389.388, 21.430, 4.125
450, 6.429, 404.082, 20.749, 4.125
451, 19.286, 404.082, 21.227, 4.125
452, 32.143, 404.082, 21.689, 4.125
453, 45.000, 404.082, 21.707, 4.125
454, 57.857, 404.082, 21.432, 4.125
455, 70.714, 404.082, 21.666, 4.125
456, 6.429, 418.776, 21.096, 4.125
457, 19.286, 418.776, 21.047, 4.125
458, 32.143, 418.776, 21.219, 4.125
459, 45.000, 418.776, 21.365, 4.125
460, 57.857, 418.776, 21.728, 4.125
461, 70.714, 418.776, 21.170, 4.125
462, 6.429, 433.469, 21.365, 4.125
463, 19.286, 433.469, 21.078, 4.125
464, 32.143, 433.469, 21.193, 4.125
465, 45.000, 433.469, 20.645, 4.125
466, 57.857, 433.469, 21.294, 4.125
467, 70.714, 433.469, 20.779, 4.125
468, 6.429, 448.163, 21.002, 4.125
469, 19.286, 448.163, 21.214, 4.125
470, 32.143, 448.163, 21.124, 4.125
471, 45.000, 448.163, 21.109, 4.125
472, 57.857, 448.163, 21.018, 4.125
473, 70.714, 448.163, 20.960, 4.125
474, 6.429, 462.857, 20.589, 4.125
475, 19.286, 462.857, 20.968, 4.125
476, 32.143, 462.857, 21.046, 4.125
477, 45.000, 462.857, 21.024, 4.125
478, 57.857, 462.857, 21.132, 4.125
479, 70.714, 462.857, 21.063, 4.125
480, 6.429, 477.551, 21.617, 4.125
481, 19.286, 477.551, 21.202, 4.125
482, 32.143, 477.551, 21.142, 4.125
483, 45.000, 477.551, 21.171, 4.125
484, 57.857, 477.551, 21.070, 4.125
485, 70.714, 477.551, 21.173, 4.125
486, 6.429, 492.245, 21.255, 4.125
487, 19.286, 492.245, 21.452, 4.125
488, 32.143, 492.245, 21.098, 4.125
489, 45.000, 492.245, 21.199, 4.125
490, 57.857, 492.245, 21.060, 4.125
491, 70.714, 492.245, 21.114, 4.125
492, 6.429, 506.939, 21.137, 4.125
493, 19.286, 506.939, 21.200, 4.125
494, 32.143, 506.939, 21.721, 4.125
495, 45.000, 506.939, 21.678, 4.125
496, 57.857, 506.939, 21.134, 4.125
497, 70.714, 506.939, 21.014, 4.125
498, 6.429, 521.633, 21.661, 4.125
499, 19.286, 521.633, 21.243, 4.125
500, 32.143, 521.633, 21.218, 4.125
501, 45.000, 521.633, 21.353, 4.125
502, 57.857, 521.633, 21.741, 4.125
503, 70.714, 521.633, 20.833, 4.125
504, 6.429, 536.327, 21.198, 4.125
505, 19.286, 536.327, 21.307, 4.125
506, 32.143, 536.327, 20.648, 4.125
507, 45.000, 536.327, 21.106, 4.125
508, 57.857, 536.327, 20.983, 4.125
509, 70.714, 536.327, 21.025, 4.125
510, 6.429, 551.020, 21.060, 4.125
511, 19.286, 551.020, 21.694, 4.125
512, 32.143, 551.020, 22.151, 4.125
513, 45.000, 551.020, 21.227, 4.125
514, 57.857, 551.020, 21.031, 4.125
515, 70.714, 551.020, 21.283, 4.125
516, 6.429, 565.714, 21.052, 4.125
517, 19.286, 565.714, 20.822, 4.125
518, 32.143, 565.714, 20.697, 4.125
519, 45.000, 565.714, 21.051, 4.125
520, 57.857, 565.714, 20.966, 4.125
521, 70.714, 565.714, 21.117, 4.125
522, 6.429, 580.408, 21.350, 4.125
523, 19.286, 580.408, 21.132, 4.125
524, 32.143, 580.408, 21.609, 4.125
525, 45.000, 580.408, 20.542, 4.125
526, 57.857, 580.408, 21.870, 4.125
527, 70.714, 580.408, 21.356, 4.125
528, 6.429, 595.102, 21.027, 4.125
529, 19.286, 595.102, 21.331, 4.125
530, 32.143, 595.102, 21.274, 4.125
531, 45.000, 595.102, 21.012, 4.125
532, 57.857, 595.102, 21.542, 4.125
533, 70.714, 595.102, 21.279, 4.125
534, 6.429, 609.796, 21.355, 4.125
535, 19.286, 609.796, 21.119, 4.125
536, 32.143, 609.796, 20.780, 4.125
537, 45.000, 609.796, 21.039, 4.125
538, 57.857, 609.796, 20.955, 4.125
539, 70.714, 609.796, 21.240, 4.125
540, 6.429, 624.490, 21.241, 4.125
541, 19.286, 624.490, 21.011, 4.125
542, 32.143, 624.490, 20.878, 4.125
543, 45.000, 624.490, 21.032, 4.125
544, 57.857, 624.490, 21.421, 4.125
545, 70.714, 624.490, 21.136, 4.125
546, 6.429, 639.184, 21.009, 4.125
547, 19.286, 639.184, 20.669, 4.125
548, 32.143, 639.184, 21.694, 4.125
549, 45.000, 639.184, 21.333, 4.125
550, 57.857, 639.184, 20.977, 4.125
551, 70.714, 639.184, 20.982, 4.125
552, 6.429, 653.878, 21.369, 4.125
553, 19.286, 653.878, 21.105, 4.125
554, 32.143, 653.878, 21.544, 4.125
555, 45.000, 653.878, 21.438, 4.125
556, 57.857, 653.878, 21.121, 4.125
557, 70.714, 653.878, 21.255, 4.125
558, 6.429, 668.571, 21.426, 4.125
559, 19.286, 668.571, 20.874, 4.125
560, 32.143, 668.571, 21.681, 4.125
561, 45.000, 668.571, 20.694, 4.125
562, 57.857, 668.571, 21.124, 4.125
563, 70.714, 668.571, 20.765, 4.125
564, 6.429, 683.265, 21.201, 4.125
565, 19.286, 683.265, 21.072, 4.125
566, 32.143, 683.265, 20.849, 4.125
567, 45.000, 683.265, 21.084, 4.125
568, 57.857, 683.265, 21.551, 4.125
569, 70.714, 683.265, 21.521, 4.125
570, 6.429, 697.959, 21.289, 4.125
571, 19.286, 697.959, 21.177, 4.125
572, 32.143, 697.959, 21.219, 4.125
573, 45.000, 697.959, 21.048, 4.125
574, 57.857, 697.959, 21.303, 4.125
575, 70.714, 697.959, 21.369, 4.125
576, 6.429, 10.312, 35.474, 4.125
577, 19.286, 10.312, 35.497, 4.125
578, 32.143, 10.312, 35.620, 4.125
579, 45.000, 10.312, 34.833, 4.125
580, 57.857, 10.312, 35.419, 4.125
581, 70.714, 10.312, 35.166, 4.125
582, 6.429, 22.041, 35.029, 4.125
583, 19.286, 22.041, 34.957, 4.125
584, 32.143, 22.041, 35.523, 4.125
585, 45.000, 22.041, 35.923, 4.125
586, 57.857, 22.041, 35.395, 4.125
587, 70.714, 22.041, 35.655, 4.125
588, 6.429, 36.735, 34.740, 4.125
589, 19.286, 36.735, 35.358, 4.125
590, 32.143, 36.735, 35.167, 4.125
591, 45.000, 36.735, 35.121, 4.125
592, 57.857, 36.735, 35.307, 4.125
593, 70.714, 36.735, 35.683, 4.125
594, 6.429, 51.429, 35.225, 4.125
595, 19.286, 51.429, 34.927, 4.125
596, 32.143, 51.429, 34.911, 4.125
597, 45.000, 51.429, 35.435, 4.125
598, 57.857, 51.429, 35.317, 4.125
599, 70.714, 51.429, 35.067, 4.125
600, 6.429, 66.122, 35.035, 4.125
601, 19.286, 66.122, 35.108, 4.125
602, 32.143, 66.122, 34.878, 4.125
603, 45.000, 66.122, 35.200, 4.125
604, 57.857, 66.122, 35.088, 4.125
605, 70.714, 66.122, 35.032, 4.125
606, 6.429, 80.816, 35.185, 4.125
607, 19.286, 80.816, 35.273, 4.125
608, 32.143, 80.816, 35.102, 4.125
609, 45.000, 80.816, 35.629, 4.125
610, 57.857, 80.816, 35.168, 4.125
611, 70.714, 80.816, 35.024, 4.125
612, 6.429, 95.510, 35.209, 4.125
613, 19.286, 95.510, 35.334, 4.125
614, 32.143, 95.510, 35.381, 4.125
615, 45.000, 95.510, 35.782, 4.125
616, 57.857, 95.510, 35.522, 4.125
617, 70.714, 95.510, 35.412, 4.125
618, 6.429, 110.204, 35.311, 4.125
619, 19.286, 110.204, 34.745, 4.125
620, 32.143, 110.204, 35.149, 4.125
621, 45.000, 110.204, 35.200, 4.125
622, 57.857, 110.204, 35.067, 4.125
623, 70.714, 110.204, 35.506, 4.125
624, 6.429, 124.898, 34.925, 4.125
625, 19.286, 124.898, 35.159, 4.125
626, 32.143, 124.898, 35.380, 4.125
627, 45.000, 124.898, 35.653, 4.125
628, 57.857, 124.898, 35.283, 4.125
629, 70.714, 124.898, 34.908, 4.125
630, 6.429, 139.592, 35.366, 4.125
631, 19.286, 139.592, 35.531, 4.125
632, 32.143, 139.592, 35.381, 4.125
633, 45.000, 139.592, 35.175, 4.125
634, 57.857, 139.592, 35.341, 4.125
635, 70.714, 139.592, 34.886, 4.125
