290, 5.718, 140.743, 36.459, 4.125
291, 21.917, 138.931, 37.501, 4.125
292, 35.848, 141.999, 36.124, 4.125
293, 50.963, 140.065, 36.295, 4.125
294, 65.681, 140.165, 35.990, 4.125
295, 81.242, 141.673, 35.955, 4.125
296, 94.794, 140.036, 36.990, 4.125
297, 109.385, 141.291, 36.555, 4.125
298, 124.174, 140.448, 36.970, 4.125
299, 139.120, 139.781, 35.747, 4.125
300, 3.659, 6.162, 50.730, 4.125
301, 20.187, 5.670, 50.849, 4.125
302, 37.048, 4.638, 50.569, 4.125
303, 51.709, 5.261, 50.911, 4.125
304, 65.458, 5.299, 50.873, 4.125
305, 79.706, 3.679, 50.895, 4.125
306, 94.031, 4.789, 51.077, 4.125
307, 108.323, 4.816, 50.484, 4.125
308, 123.994, 3.920, 51.447, 4.125
309, 141.078, 5.193, 51.722, 4.125
310, 5.860, 20.712, 50.898, 4.125
311, 21.565, 21.709, 50.646, 4.125
312, 35.992, 20.502, 51.617, 4.125
313, 50.067, 21.599, 50.603, 4.125
314, 64.815, 20.695, 50.824, 4.125
315, 79.080, 20.628, 51.646, 4.125
316, 94.123, 20.550, 51.122, 4.125
317, 108.754, 20.724, 50.405, 4.125
318, 123.867, 20.323, 51.338, 4.125
319, 139.859, 21.399, 50.913, 4.125
320, 4.793, 34.925, 50.728, 4.125
321, 20.600, 36.709, 51.043, 4.125
322, 36.118, 35.310, 50.675, 4.125
323, 50.954, 36.167, 51.566, 4.125
324, 66.715, 35.516, 50.648, 4.125
325, 80.603, 35.863, 50.295, 4.125
326, 95.016, 36.523, 51.768, 4.125
327, 108.969, 36.428, 50.666, 4.125
328, 124.441, 35.164, 50.565, 4.125
329, 140.738, 36.705, 51.330, 4.125
330, 4.896, 50.758, 50.485, 4.125
331, 21.106, 51.459, 50.651, 4.125
332, 35.929, 50.704, 49.983, 4.125
333, 50.691, 51.387, 50.550, 4.125
334, 64.960, 49.872, 50.360, 4.125
335, 80.516, 50.563, 51.803, 4.125
336, 95.175, 50.535, 50.429, 4.125
337, 109.757, 51.477, 51.145, 4.125
338, 125.796, 50.802, 51.670, 4.125
339, 141.723, 51.257, 50.909, 4.125
340, 3.512, 64.801, 49.888, 4.125
341, 20.283, 65.556, 52.082, 4.125
342, 36.609, 65.486, 50.992, 4.125
343, 51.973, 66.482, 50.889, 4.125
344, 66.017, 64.898, 51.225, 4.125
345, 80.122, 65.720, 50.992, 4.125
346, 94.345, 65.364, 50.555, 4.125
347, 108.828, 65.471, 50.133, 4.125
348, 124.276, 65.075, 49.756, 4.125
349, 140.488, 65.038, 50.819, 4.125
350, 5.579, 79.397, 50.443, 4.125
351, 21.583, 80.665, 50.955, 4.125
352, 35.599, 80.303, 51.118, 4.125
353, 50.266, 79.864, 51.202, 4.125
354, 65.138, 79.500, 50.616, 4.125
355, 80.247, 79.295, 51.515, 4.125
356, 94.481, 79.552, 51.246, 4.125
357, 109.338, 80.492, 51.403, 4.125
358, 124.759, 79.488, 51.311, 4.125
359, 140.398, 79.678, 50.491, 4.125
360, 3.895, 94.219, 50.594, 4.125
361, 20.389, 95.877, 51.425, 4.125
362, 36.088, 94.064, 50.442, 4.125
363, 50.675, 93.958, 51.433, 4.125
364, 66.042, 94.523, 51.181, 4.125
365, 80.508, 94.067, 51.484, 4.125
366, 95.259, 95.074, 50.863, 4.125
367, 110.061, 94.305, 50.862, 4.125
368, 124.656, 94.492, 51.164, 4.125
369, 140.851, 93.601, 50.752, 4.125
370, 3.162, 109.337, 51.305, 4.125
371, 20.993, 110.504, 50.730, 4.125
372, 36.422, 108.563, 51.657, 4.125
373, 51.773, 109.661, 50.835, 4.125
374, 66.047, 108.741, 50.755, 4.125
375, 80.269, 108.576, 51.884, 4.125
376, 94.684, 110.097, 50.207, 4.125
377, 109.080, 108.562, 50.668, 4.125
378, 124.611, 109.401, 51.437, 4.125
379, 141.587, 108.841, 51.141, 4.125
380, 6.103, 124.132, 50.947, 4.125
381, 21.307, 124.467, 50.467, 4.125
382, 36.356, 124.556, 50.933, 4.125
383, 51.755, 125.160, 50.469, 4.125
384, 65.115, 124.595, 51.309, 4.125
385, 79.240, 123.997, 50.606, 4.125
386, 93.594, 124.163, 50.262, 4.125
387, 109.303, 124.291, 50.141, 4.125
388, 124.226, 124.167, 50.854, 4.125
389, 140.362, 123.985, 50.899, 4.125
390, 3.959, 140.787, 51.859, 4.125
391, 20.141, 140.311, 51.690, 4.125
392, 35.351, 139.942, 50.148, 4.125
393, 50.429, 140.077, 51.012, 4.125
394, 65.359, 141.448, 50.340, 4.125
395, 79.932, 141.030, 50.688, 4.125
396, 95.027, 140.048, 51.294, 4.125
397, 109.867, 140.481, 51.041, 4.125
398, 124.971, 140.856, 51.340, 4.125
399, 141.371, 140.944, 50.905, 4.125
400, 5.412, 4.460, 65.819, 4.125
401, 21.579, 4.605, 65.244, 4.125
402, 37.032, 6.239, 65.568, 4.125
403, 50.415, 4.486, 65.636, 4.125
404, 66.012, 4.649, 65.032, 4.125
405, 81.263, 3.720, 65.498, 4.125
406, 95.724, 7.272, 66.267, 4.125
407, 110.039, 3.443, 65.210, 4.125
408, 124.947, 4.556, 65.760, 4.125
409, 140.995, 4.069, 65.720, 4.125
410, 6.088, 21.461, 65.474, 4.125
411, 21.293, 20.877, 65.237, 4.125
412, 36.113, 21.606, 66.566, 4.125
413, 50.961, 21.957, 66.524, 4.125
414, 65.848, 21.910, 65.405, 4.125
415, 80.967, 21.167, 65.708, 4.125
416, 94.633, 22.753, 64.595, 4.125
417, 109.402, 20.026, 65.373, 4.125
418, 125.383, 21.172, 65.358, 4.125
419, 142.041, 20.882, 65.308, 4.125
420, 4.077, 37.096, 65.452, 4.125
421, 21.392, 36.317, 66.027, 4.125
422, 35.179, 36.188, 65.308, 4.125
423, 49.757, 37.033, 64.681, 4.125
424, 64.346, 36.896, 65.266, 4.125
425, 79.502, 37.136, 64.781, 4.125
426, 94.909, 37.257, 65.893, 4.125
427, 109.530, 36.584, 65.287, 4.125
428, 124.872, 36.457, 65.441, 4.125
429, 140.955, 36.803, 65.381, 4.125
430, 4.866, 50.744, 65.423, 4.125
431, 21.176, 51.175, 64.517, 4.125
432, 36.244, 50.796, 65.100, 4.125
433, 51.588, 51.844, 65.830, 4.125
434, 66.357, 50.983, 64.432, 4.125
435, 80.955, 51.138, 66.237, 4.125
436, 94.947, 52.292, 64.296, 4.125
437, 108.895, 50.482, 65.678, 4.125
438, 123.007, 51.244, 65.335, 4.125
439, 139.171, 51.764, 65.230, 4.125
440, 5.994, 64.879, 64.632, 4.125
441, 22.090, 64.850, 66.720, 4.125
442, 36.153, 65.253, 65.744, 4.125
443, 50.179, 66.051, 64.898, 4.125
444, 64.382, 64.938, 65.584, 4.125
445, 79.790, 65.119, 65.465, 4.125
446, 94.607, 65.953, 65.670, 4.125
447, 108.679, 65.164, 65.930, 4.125
448, 124.725, 65.703, 65.437, 4.125
449, 140.095, 66.238, 65.976, 4.125
450, 3.944, 79.924, 65.206, 4.125
451, 21.315, 78.536, 65.421, 4.125
452, 36.790, 79.840, 65.089, 4.125
453, 50.981, 79.982, 64.960, 4.125
454, 64.980, 79.016, 65.513, 4.125
455, 78.823, 81.200, 65.507, 4.125
456, 93.877, 80.067, 64.788, 4.125
457, 108.405, 79.456, 65.971, 4.125
458, 122.731, 80.378, 66.597, 4.125
459, 140.675, 81.200, 65.162, 4.125
460, 5.590, 94.747, 64.862, 4.125
461, 20.350, 93.267, 65.753, 4.125
462, 36.019, 94.366, 65.671, 4.125
463, 50.420, 95.123, 64.899, 4.125
464, 64.621, 93.503, 65.900, 4.125
465, 79.314, 96.108, 65.798, 4.125
466, 93.992, 93.359, 65.008, 4.125
467, 109.079, 94.958, 66.256, 4.125
468, 124.937, 94.484, 64.936, 4.125
469, 141.083, 95.469, 65.438, 4.125
470, 5.209, 109.519, 66.357, 4.125
471, 21.333, 108.826, 65.195, 4.125
472, 36.659, 108.675, 65.840, 4.125
473, 50.709, 109.941, 64.925, 4.125
474, 64.916, 109.007, 65.214, 4.125
475, 80.375, 111.193, 65.620, 4.125
476, 94.863, 107.970, 64.924, 4.125
477, 108.714, 109.946, 65.215, 4.125
478, 123.724, 108.273, 65.660, 4.125
479, 139.983, 108.888, 65.980, 4.125
480, 5.649, 124.991, 65.413, 4.125
481, 21.163, 124.675, 65.514, 4.125
482, 35.600, 124.013, 65.114, 4.125
483, 49.934, 124.541, 65.745, 4.125
484, 65.445, 123.365, 65.274, 4.125
485, 79.719, 126.111, 64.701, 4.125
486, 94.673, 124.193, 64.989, 4.125
487, 109.315, 124.786, 65.308, 4.125
488, 124.912, 124.092, 65.741, 4.125
489, 142.059, 123.632, 65.335, 4.125
490, 5.413, 140.329, 65.759, 4.125
491, 20.896, 141.734, 66.205, 4.125
492, 35.699, 140.029, 64.652, 4.125
493, 50.941, 140.065, 65.973, 4.125
494, 65.741, 139.568, 64.446, 4.125
495, 80.387, 141.935, 65.618, 4.125
496, 94.429, 140.203, 65.628, 4.125
497, 108.640, 142.066, 66.495, 4.125
498, 123.292, 140.315, 65.132, 4.125
499, 141.395, 140.660, 65.217, 4.125
500, 3.563, 5.048, 79.855, 4.125
501, 20.584, 5.223, 80.394, 4.125
502, 35.928, 4.525, 80.128, 4.125
503, 50.710, 4.607, 80.236, 4.125
504, 64.818, 4.363, 78.360, 4.125
505, 78.693, 4.027, 80.396, 4.125
506, 94.051, 5.199, 80.025, 4.125
507, 109.342, 5.989, 79.170, 4.125
508, 123.870, 4.763, 79.829, 4.125
509, 140.425, 4.887, 80.898, 4.125
510, 4.177, 21.186, 80.704, 4.125
511, 21.148, 20.683, 80.222, 4.125
512, 36.456, 20.434, 80.262, 4.125
513, 50.335, 22.260, 79.862, 4.125
514, 64.089, 20.387, 79.264, 4.125
515, 79.351, 20.175, 80.954, 4.125
516, 94.477, 21.304, 79.911, 4.125
517, 109.453, 21.784, 80.275, 4.125
518, 124.402, 20.899, 79.586, 4.125
519, 140.039, 20.710, 80.239, 4.125
520, 4.620, 35.893, 80.220, 4.125
521, 21.298, 35.299, 80.229, 4.125
522, 36.045, 36.188, 79.924, 4.125
523, 50.289, 36.788, 79.722, 4.125
524, 65.291, 36.925, 80.168, 4.125
525, 80.440, 34.387, 79.977, 4.125
526, 94.259, 36.608, 80.439, 4.125
527, 108.397, 35.196, 79.575, 4.125
528, 122.924, 36.151, 79.797, 4.125
529, 139.349, 36.267, 80.029, 4.125
530, 6.062, 51.136, 79.633, 4.125
531, 20.779, 50.586, 79.966, 4.125
532, 36.893, 50.165, 80.577, 4.125
533, 51.192, 51.107, 80.356, 4.125
534, 65.874, 50.807, 79.274, 4.125
535, 80.537, 50.008, 80.794, 4.125
536, 95.282, 51.027, 79.510, 4.125
537, 109.632, 49.512, 79.791, 4.125
538, 124.814, 50.531, 80.600, 4.125
539, 140.225, 50.511, 80.161, 4.125
540, 4.609, 65.555, 80.011, 4.125
541, 20.979, 65.768, 80.656, 4.125
542, 35.993, 64.702, 79.048, 4.125
543, 50.942, 64.938, 79.820, 4.125
544, 65.201, 65.955, 80.442, 4.125
545, 79.951, 65.162, 79.481, 4.125
546, 94.126, 64.697, 79.851, 4.125
547, 109.160, 65.266, 79.834, 4.125
548, 125.081, 64.707, 80.887, 4.125
549, 141.848, 64.864, 79.501, 4.125
550, 4.709, 79.799, 79.522, 4.125
551, 21.866, 79.900, 80.476, 4.125
552, 35.663, 79.554, 79.647, 4.125
553, 51.615, 79.476, 79.780, 4.125
554, 65.845, 80.848, 80.799, 4.125
555, 80.462, 79.739, 80.053, 4.125
556, 95.354, 79.705, 80.093, 4.125
557, 110.077, 80.029, 79.678, 4.125
558, 125.596, 79.839, 80.857, 4.125
559, 141.135, 79.544, 79.646, 4.125
560, 4.917, 94.098, 79.703, 4.125
561, 21.880, 95.485, 80.258, 4.125
562, 36.614, 93.969, 80.251, 4.125
563, 51.337, 94.044, 79.569, 4.125
564, 66.362, 95.136, 80.075, 4.125
565, 81.331, 94.645, 80.101, 4.125
566, 95.899, 93.698, 79.901, 4.125
567, 109.771, 95.270, 81.201, 4.125
568, 123.654, 95.569, 80.280, 4.125
569, 139.235, 93.658, 80.016, 4.125
570, 4.982, 108.932, 80.247, 4.125
571, 20.183, 109.727, 80.355, 4.125
572, 36.273, 108.588, 79.211, 4.125
573, 50.478, 109.575, 80.421, 4.125
574, 64.885, 110.107, 79.977, 4.125
575, 78.976, 109.295, 79.795, 4.125
576, 94.398, 108.487, 79.446, 4.125
577, 109.836, 109.867, 79.849, 4.125
578, 124.982, 110.415, 80.088, 4.125
579, 140.839, 108.924, 79.635, 4.125
580, 5.094, 124.124, 79.750, 4.125
581, 21.491, 125.059, 80.900, 4.125
582, 36.817, 123.504, 79.730, 4.125
583, 51.891, 124.704, 80.486, 4.125
584, 66.530, 124.783, 80.063, 4.125
585, 80.936, 124.887, 79.883, 4.125
586, 94.722, 122.910, 80.321, 4.125
587, 109.710, 124.225, 79.901, 4.125
588, 125.066, 125.517, 80.375, 4.125
589, 141.532, 124.425, 80.053, 4.125
590, 6.051, 141.080, 79.650, 4.125
591, 21.463, 141.202, 80.179, 4.125
592, 36.600, 140.582, 79.524, 4.125
593, 50.593, 141.015, 80.644, 4.125
594, 64.870, 142.593, 78.832, 4.125
595, 79.573, 141.056, 80.470, 4.125
596, 94.438, 139.439, 80.016, 4.125
597, 109.906, 138.667, 80.254, 4.125
598, 124.395, 141.485, 79.432, 4.125
599, 141.267, 140.901, 79.628, 4.125
600, 5.652, 5.826, 94.873, 4.125
601, 20.463, 4.109, 94.117, 4.125
602, 34.997, 5.044, 94.428, 4.125
603, 50.624, 4.964, 94.894, 4.125
604, 65.458, 3.852, 92.637, 4.125
605, 80.518, 5.851, 95.385, 4.125
606, 94.604, 4.610, 94.892, 4.125
607, 109.909, 4.041, 94.162, 4.125
608, 124.667, 6.050, 94.890, 4.125
609, 141.831, 4.257, 94.625, 4.125
610, 5.532, 21.334, 95.237, 4.125
611, 21.315, 20.001, 95.357, 4.125
612, 35.876, 21.862, 94.141, 4.125
613, 50.260, 21.022, 94.039, 4.125
614, 65.218, 20.919, 94.485, 4.125
615, 80.154, 21.760, 95.533, 4.125
616, 95.454, 21.388, 94.020, 4.125
617, 109.904, 20.378, 95.014, 4.125
618, 125.645, 22.375, 94.385, 4.125
619, 142.459, 21.756, 94.607, 4.125
620, 5.590, 36.146, 94.753, 4.125
621, 21.169, 34.264, 94.805, 4.125
622, 36.412, 36.254, 94.229, 4.125
623, 51.157, 36.118, 93.911, 4.125
624, 65.825, 37.570, 95.038, 4.125
625, 80.342, 36.492, 94.534, 4.125
626, 94.146, 36.189, 95.273, 4.125
627, 108.879, 36.355, 93.982, 4.125
628, 124.279, 36.458, 94.653, 4.125
629, 140.598, 36.537, 94.542, 4.125
630, 4.779, 51.304, 94.607, 4.125
631, 21.101, 51.148, 94.306, 4.125
632, 35.870, 50.900, 94.456, 4.125
633, 50.585, 50.402, 95.101, 4.125
634, 65.304, 51.635, 94.380, 4.125
635, 79.614, 50.952, 94.866, 4.125
