27, 410727044340899.55371094, 135609706034948.36204529, 25571170608198.42066956, 4.12500000
28, 547414204140491.49038696, 159474900558404.05760193, 30169169167062.16696739, 4.12500000
29, 757110296653812.74963379, 197393075342302.79736328, 37479091498435.17512894, 4.12500000
30, 28676611534072.40100861, 212602741560181.14491272, 28676884784041.90735435, 4.12500000
31, 77876092045252.68213654, 184166148215352.04763794, 24734615785846.68158340, 4.12500000
32, 117650187761110.74210358, 165413206330209.88929749, 22130350191424.59228706, 4.12500000
33, 153972106599118.85855103, 153972263449752.43496704, 20539266446726.24546623, 4.12500000
34, 191612538251938.29248047, 148655988092257.79930115, 19797755437123.70892143, 4.12500000
35, 235730230484148.87364197, 149391990993024.64262390, 19895937945196.30278206, 4.12500000
36, 293551368863317.04476929, 157258606757449.88558960, 20977506277740.16269684, 4.12500000
37, 376503832103618.17239380, 174709383611118.72421265, 23373687292447.08806801, 4.12500000
38, 502875651226519.31597900, 205852758115147.59223938, 27647125143108.92623901, 4.12500000
39, 699971255859660.65899658, 256374174417659.29158020, 34580700478154.48027039, 4.12500000
40, 28216073055217.82027245, 269788573074459.13233948, 28216013108898.30917168, 4.12500000
41, 76105215635231.26179504, 231986122266836.87754822, 24149289198615.07820892, 4.12500000
42, 114212530172251.57057953, 206977787311550.09083557, 21455064555601.50516701, 4.12500000
43, 148656271200119.78894043, 191612281644605.88233948, 19797600428782.68112946, 4.12500000
44, 184240721592137.78265381, 184240849948171.19493103, 19002741839974.66562653, 4.12500000
45, 226062997022139.96112061, 184657093742794.43426514, 19045228212104.72247124, 4.12500000
46, 281215286129551.28324890, 194160116463028.56663513, 20061101995541.30201721, 4.12500000
47, 360993899323177.36441040, 215867689239512.01060486, 22376226134038.43331337, 4.12500000
48, 483645854653019.22631836, 255097110415019.40840149, 26554994667235.58998680, 4.12500000
49, 676637207914697.85437012, 319277197645183.58865356, 33391555755276.51768494, 4.12500000
50, 28888782169470.20881462, 338060839146327.94708252, 28889074297216.09700966, 4.12500000
51, 77362038519530.16413879, 288637520266843.59716797, 24547461905752.21488571, 4.12500000
52, 115338492642102.98857117, 255859247736325.34947205, 21666568573279.66726303, 4.12500000
53, 149392374716273.09220886, 235730107683427.63253784, 19896075651140.80692673, 4.12500000
54, 184656797348946.12002563, 226062806887021.69242859, 19045536393394.72892189, 4.12500000
55, 226484282750267.01275635, 226484286900472.53138733, 19081203687773.96463966, 4.12500000
56, 282237455833643.16925049, 238551682206437.50106812, 20133972730572.47348022, 4.12500000
57, 363550540325852.92721558, 266115643272973.72441101, 22534896453074.46909714, 4.12500000
58, 489082123864038.82833862, 315745740874398.15811157, 26853527902357.76935768, 4.12500000
59, 686634493323475.29290771, 396524847246641.24386597, 33884996309487.44010353, 4.12500000
60, 30885944380405.65895462, 427083469313284.16925049, 30885778171944.07017517, 4.12500000
61, 82196637134441.57361603, 362671038105174.72473145, 26106732746816.51828575, 4.12500000
62, 121870036143685.08397675, 319779746946637.06329346, 22924003962842.54963875, 4.12500000
63, 157258800599440.51507568, 293551738502079.02716064, 20977407842433.41290474, 4.12500000
64, 194160129150233.19976807, 281215583710814.12387085, 20061096545969.24076462, 4.12500000
65, 238551831820988.96913147, 282237396578187.59500122, 20134114930233.09784508, 4.12500000
66, 298493485911292.60916138, 298493487276272.93444824, 21330668902956.73623848, 4.12500000
67, 386438407346465.43655396, 334660077290795.07617188, 23990860507767.30119133, 4.12500000
68, 521848476844593.28735352, 398559702425425.30880737, 28689952232920.83520889, 4.12500000
69, 732964937646251.30407715, 500717030721352.31167603, 36210623035765.81254959, 4.12500000
70, 34568569247193.57874489, 550821582719907.86425781, 34568507283177.23119926, 4.12500000
71, 91718462726917.23479462, 466965672172414.26837158, 29182339526267.48019600, 4.12500000
72, 135609860869822.22389984, 410727081831657.78964233, 25571394276341.33886528, 4.12500000
73, 174709225337957.70520020, 376502710694751.21661377, 23374033740310.81211853, 4.12500000
74, 215868109259987.70761108, 360993478460277.14486694, 22376300084420.90205956, 4.12500000
75, 266115274400980.33125305, 363549797958710.34378052, 22535111280194.68390846, 4.12500000
76, 334659885218086.31607056, 386438188174777.55310059, 23990747270468.25337601, 4.12500000
77, 435175745736678.36831665, 435176090293620.13458252, 27093679887903.24008751, 4.12500000
78, 588160735893496.61657715, 518693716162570.80004883, 32415285598093.41418457, 4.12500000
79, 822228231062286.77069092, 648560224182063.19116211, 40702461547618.64384079, 4.12500000
80, 40475291918243.85643005, 729311292386930.53771973, 40475454987515.32909393, 4.12500000
81, 107645049369063.47513580, 620883747074291.19915771, 34330193161652.23089600, 4.12500000
82, 159474608856134.57736206, 547413551290594.19903564, 30169387688476.76177788, 4.12500000
83, 205852291725496.62388611, 502875966021972.94119263, 27646962137939.35125160, 4.12500000
84, 255097290403039.31967163, 483646491668279.79342651, 26554792395436.57062912, 4.12500000
85, 315745058396847.87130737, 489081972173226.53851318, 26853195927087.31128502, 4.12500000
86, 398559610099414.24468994, 521848199478220.68856812, 28689946946728.49345016, 4.12500000
87, 518694993251156.88244629, 588161683953246.67657471, 32414584985827.91212654, 4.12500000
88, 697684531905462.34802246, 697685315816197.28826904, 38576674753360.23049927, 4.12500000
89, 964289124229474.53881836, 862467788016983.78198242, 47865743976899.35139847, 4.12500000
90, 49270579199177.54846954, 989484710541470.11181641, 49270744539527.63886261, 4.12500000
91, 132198762132968.84596252, 851634052654044.19970703, 42273572733212.54580688, 4.12500000
92, 197393287002138.78533936, 757111369373337.42657471, 37479172533693.37255478, 4.12500000
93, 256373663505891.41096497, 699970553126832.83978271, 34580577777678.69539642, 4.12500000
94, 319277735611030.88967896, 676637287584878.08972168, 33391811830248.53772926, 4.12500000
95, 396525245540836.58618164, 686635049832502.32440186, 33885152721633.08646584, 4.12500000
96, 500717068572075.59588623, 732965721404916.19604492, 36210820770104.30178452, 4.12500000
97, 648560927922658.37066650, 822228134431024.10437012, 40702557518482.29339600, 4.12500000
98, 862467174295950.48815918, 964287785904304.03521729, 47865170346430.43257904, 4.12500000
99, 1171030150496858.53906250, 1171030213661489.47131348, 58310200104881.53255844, 4.12500000
100, 33059559818537.15403175, 33059582740694.61372757, 103385679920753.44122314, 4.12500000
101, 90809819462868.72344971, 28960938098759.79577255, 90809610021079.05714417, 4.12500000
102, 138967449675954.49243927, 26289970445471.54956627, 82627203653939.84276581, 4.12500000
103, 184165877799635.58470154, 24734609391374.30855370, 77876160373156.11798859, 4.12500000
104, 231986426990016.71414185, 24148774625723.54074097, 76105596955175.66266632, 4.12500000
105, 288636815817435.14456177, 24548049290545.99411201, 77361783102791.12635040, 4.12500000
106, 362671716490837.30374146, 26106210066523.24755478, 82196602871114.62292480, 4.12500000
107, 466965110173251.25708008, 29182258214587.26263046, 91718748511307.65502167, 4.12500000
108, 620884804032814.62310791, 34329860349092.50006485, 107645076723528.54053497, 4.12500000
109, 851634319959974.76483154, 42272811756879.71355820, 132199361625633.66934967, 4.12500000
110, 28960773250003.46518898, 90809889204967.77783966, 90809624828329.39247894, 4.12500000
111, 79157339274086.05342865, 79157573313882.43224335, 79157588340980.10860443, 4.12500000
112, 120375427902132.89608765, 71521334642423.79751587, 71521267272714.33686066, 4.12500000
113, 158408002146363.31358337, 66907225211443.77166748, 66907456617699.75119400, 4.12500000
114, 197938200900963.59880066, 64843968714081.95852661, 64843803752476.34055328, 4.12500000
115, 244138847149965.45957947, 65334895683149.44269943, 65335010483285.27545929, 4.12500000
116, 304321812346363.76242065, 68865966964281.85083771, 68865775207409.22277832, 4.12500000
117, 390015352400940.98406982, 76494637511947.05678558, 76494317162170.88485718, 4.12500000
118, 519577520103795.65985107, 89967107984022.82122803, 89967713638376.63152313, 4.12500000
119, 720343585072102.48687744, 111699080429026.53876495, 111699114119845.19486237, 4.12500000
120, 26289714899939.63956261, 138967535039065.48196411, 82627512975591.46761322, 4.12500000
121, 71521162308486.77763367, 120375590888121.99419403, 71521368891805.08242798, 4.12500000
122, 108126887442288.70192719, 108126860075132.65319061, 64201809168870.85686874, 4.12500000
123, 141402689169784.63763428, 100531465100343.62797546, 59662316009718.68431473, 4.12500000
124, 175480398871395.12281799, 96765989329726.97159576, 57412337504360.15582275, 4.12500000
125, 214839406457367.12648010, 96766408867498.11802673, 57412135461959.98531723, 4.12500000
126, 265862878295820.16148376, 101232631418027.97496033, 60078373029996.92216110, 4.12500000
127, 338978751966060.78094482, 111825855751635.06041718, 66398575324536.93059540, 4.12500000
128, 451577606665016.00546265, 131455832554526.48912811, 78104969606176.84027863, 4.12500000
129, 630812718101998.13391113, 164359649938699.25979614, 97725042695141.73176575, 4.12500000
130, 24734286549628.72551918, 184166556502870.16352844, 77875893572680.31004333, 4.12500000
131, 66907313237568.54315186, 158408279091648.95483398, 66907508002917.74668121, 4.12500000
132, 100531303094946.48282623, 141402214965487.61093140, 59662617947873.96799088, 4.12500000
133, 130724457353369.05866241, 130724537551322.73560333, 55112051472609.35286713, 4.12500000
134, 161360898691384.09751892, 125152018840628.52078247, 52739474710372.58468246, 4.12500000
135, 196530636177877.64196777, 124493247130702.59062195, 52461856879565.75980759, 4.12500000
136, 242049721855599.79106140, 129599227358509.99611664, 54637872952166.65231705, 4.12500000
137, 307634393069916.46514893, 142674399544137.38088989, 60198926811396.39418793, 4.12500000
138, 410025442421829.80661011, 167760550347361.08912659, 70857532584771.27377319, 4.12500000
139, 576213874752052.11004639, 210956152903807.82934570, 89204384779433.21021271, 4.12500000
140, 24149363453029.29850960, 231986244160955.46437073, 76105472022869.50759125, 4.12500000
141, 64843658685530.74874115, 197937898533808.26614380, 64843882600331.93436813, 4.12500000
142, 96766385377848.93509674, 175480441003959.25602722, 57412013635979.88708878, 4.12500000
143, 125151909241358.20258331, 161360590008962.12934875, 52739423364558.41547394, 4.12500000
144, 153870129409349.06414795, 153870595371940.54411316, 50262950571288.07169724, 4.12500000
145, 186898130237672.34518433, 152636848474182.08735657, 49860044510152.52135849, 4.12500000
146, 229858063406286.66975403, 158654440667492.64738464, 51854795235577.89452744, 4.12500000
147, 292248269573899.62847900, 174700765063346.00529480, 57156935964290.53376770, 4.12500000
148, 390680252695004.22463989, 205995545406976.39144897, 67483313946707.31718826, 4.12500000
149, 552264770585857.72631836, 260515899944074.00541687, 85464716057285.84252930, 4.12500000
150, 24547746807775.80851746, 288637147057302.75424194, 77361788204866.66179657, 4.12500000
151, 65334802846205.92117691, 244139274021017.36978149, 65334743867913.83658218, 4.12500000
152, 96766651065705.77613831, 214839163455473.10438538, 57412430936814.61280441, 4.12500000
153, 124493447199502.47193146, 196530218769556.92503357, 52461582134310.62355423, 4.12500000
154, 152637042373891.76528931, 186898086172733.94398499, 49860036002956.60593033, 4.12500000
155, 185348661437069.03277588, 185348439188884.96260071, 49446660247921.52567291, 4.12500000
156, 228459417595770.86325073, 193074110790178.82856750, 51538853990763.70929718, 4.12500000
157, 291797470031157.68441772, 213553481673100.66473389, 57068669515286.86669159, 4.12500000
158, 392453711079970.75900269, 253312632239272.79544067, 67789785760770.04981232, 4.12500000
159, 558031050080609.29684448, 322197641940490.77890015, 86357364418629.91990662, 4.12500000
160, 26106695561248.50864601, 362671098242873.48934937, 82196590938396.80870819, 4.12500000
161, 68866343936450.65505981, 304321299797764.71527100, 68865793058297.79008484, 4.12500000
162, 101232916295155.52536774, 265862607543714.34899902, 60078578012908.62540436, 4.12500000
163, 129599360015026.04183197, 242050079339447.12100220, 54637820909921.41832733, 4.12500000
164, 158654549020255.52015686, 229858255918256.18681335, 51854578363558.36194992, 4.12500000
165, 193074221563006.17060852, 228459391116187.40577698, 51538653725025.10607147, 4.12500000
166, 239346648093883.48684692, 239346415158235.25460815, 54027529422728.87088776, 4.12500000
167, 308197493747213.22042847, 266882968028570.17149353, 60309210220565.46317291, 4.12500000
168, 417759025623146.49191284, 319028684091754.16113281, 72194054393835.61788177, 4.12500000
169, 596376070289015.76251221, 407362853238255.64138794, 92325607084178.95587921, 4.12500000
170, 29181994319493.13807678, 466965893943355.90609741, 91718628512803.13092804, 4.12500000
171, 76494113042840.15535736, 390015324388983.15966797, 76494536124707.61322021, 4.12500000
172, 111825933893959.84082031, 338978375331508.55929565, 66398641616915.46458817, 4.12500000
173, 142674258662662.65899658, 307634327999333.47912598, 60198931445779.17125320, 4.12500000
174, 174701010341994.45138550, 292248622422943.89324951, 57156786753777.67274475, 4.12500000
175, 213553483581610.43072510, 291797116857888.73156738, 57069047324894.38962173, 4.12500000
176, 266883213492881.88748169, 308197486632582.44494629, 60309092004299.02635193, 4.12500000
177, 346825070602428.68237305, 346824792325972.53250122, 67935537668520.56615829, 4.12500000
178, 472914210766839.04156494, 417042395260598.88494873, 81795218523179.16054535, 4.12500000
179, 674198652438060.42352295, 531766812736989.79034424, 104446668148081.51888275, 4.12500000
180, 34330504240898.91859436, 620884007236806.21875000, 107645338969411.58613586, 4.12500000
181, 89967739373024.40010071, 519578397893097.31500244, 89967498844285.39563751, 4.12500000
182, 131455852413033.57187653, 451577585417748.46249390, 78105304439135.40228271, 4.12500000
183, 167760230908401.77169800, 410024725803277.90734863, 70857820710184.33146667, 4.12500000
184, 205995228510510.09919739, 390679927794696.26995850, 67483349400190.16952896, 4.12500000
185, 253312725715244.76046753, 392453377579961.48367310, 67789791678003.46542740, 4.12500000
186, 319028701270077.41552734, 417758941932907.23089600, 72194036173168.04353333, 4.12500000
187, 417041819255313.14135742, 472913777053327.89010620, 81795677477937.41688538, 4.12500000
188, 568318081642157.84613037, 568317728006434.49304199, 98407047584556.55191040, 4.12500000
189, 802240041121227.83422852, 717514635505300.93780518, 124398137655147.44264221, 4.12500000
190, 42273636665923.21924591, 851633695778907.78997803, 132198973210118.24076843, 4.12500000
191, 111698909079550.03650665, 720343047085124.67712402, 111699116597819.47689056, 4.12500000
192, 164359321060051.46530151, 630812216891455.80456543, 97724893234854.45888519, 4.12500000
193, 210955829806623.91154480, 576214153796408.37951660, 89204149713887.78323364, 4.12500000
194, 260516023625720.69699097, 552264762552756.10772705, 85464226933225.33445740, 4.12500000
195, 322197810427002.23754883, 558031168583615.06143188, 86356422864694.04305267, 4.12500000
196, 407362478645845.23898315, 596376393964063.49353027, 92325658503630.44863129, 4.12500000
197, 531767090876930.71948242, 674198925100093.60491943, 104446353107811.94956970, 4.12500000
198, 717513697063376.64971924, 802239885137958.29174805, 124398386181585.03452301, 4.12500000
199, 993785348834822.51635742, 993785513691923.05694580, 154264905281994.39410400, 4.12500000
200, 30245306501589.91541290, 30245137039375.35605621, 159293914599904.33770752, 4.12500000
201, 82627218916295.90047455, 26289954433641.60485840, 138967648016078.06600189, 4.12500000
202, 125636523793619.18316650, 23691006417660.56243324, 125636352497033.32620239, 4.12500000
203, 165413143754820.03347778, 22130293424385.34763718, 117649726023970.08827209, 4.12500000
204, 206977566481373.13383484, 21455318383457.91331291, 114212213063268.98661804, 4.12500000
205, 255859374973832.34403992, 21666357868428.70197105, 115338613816001.94581604, 4.12500000
206, 319779704426924.01226807, 22924091371334.33929634, 121870390167848.19899750, 4.12500000
207, 410726174698250.31826782, 25571469038976.51017761, 135609726817895.44364166, 4.12500000
208, 547413908141932.72857666, 30169306373118.18386269, 159474726281205.17402649, 4.12500000
209, 757111243527596.82482910, 37478994500316.39510727, 197392772749410.54167175, 4.12500000
210, 26289553041180.03935051, 82627374433437.52976227, 138967678900731.65289307, 4.12500000
211, 71521337309770.76741028, 71521189475465.94216919, 120375473161608.56719208, 4.12500000
212, 108126669254552.26509857, 64202382053830.89951706, 108126625551861.18773651, 4.12500000
213, 141402609520971.11473083, 59662137841591.29804611, 100531475616601.38891602, 4.12500000
214, 175480623913215.20199585, 57412180845315.28857422, 96766250434981.19837189, 4.12500000
215, 214838885694936.49099731, 57412315542972.02513885, 96766399814091.71175385, 4.12500000
216, 265862507524576.87977600, 60078408002477.87313843, 101232836669890.86479187, 4.12500000
217, 338978465249029.93582153, 66398575776433.21887589, 111825901126650.67415619, 4.12500000
218, 451577824977364.62753296, 78104767965666.89413452, 131456058740534.51756287, 4.12500000
219, 630812706240357.65722656, 97725122428942.49875641, 164359301657408.41229248, 4.12500000
220, 23691080366967.41654396, 125636174129678.31809235, 125636456271088.18346405, 4.12500000
221, 64202228974216.48223495, 108126633121247.07421112, 108126690432228.07685089, 4.12500000
222, 96557480255382.14704132, 96557415694736.45063782, 96557244707004.13529968, 4.12500000
223, 125551138921257.72803497, 89227491276719.80965424, 89227399148503.80194855, 4.12500000
224, 154779592138202.72964478, 85296690791981.61096954, 85296928331867.39620972, 4.12500000
225, 188029549246203.81292725, 84624931944234.01397705, 84625049902870.73785400, 4.12500000
226, 230698085665644.33589172, 87770943473071.44728851, 87771000578061.82220459, 4.12500000
227, 291935866690685.07702637, 96232360665534.48632050, 96232568980918.08517456, 4.12500000
228, 387881431603299.38488770, 112836993560082.88359833, 112836875579039.55178070, 4.12500000
229, 545217194903561.55084229, 141977048472016.52325439, 141977289282657.15264893, 4.12500000
230, 22130434749614.00851440, 165413176884468.24404907, 117649925994380.43714905, 4.12500000
231, 59662209896369.41406250, 141402713988713.20019531, 100531190870718.77163696, 4.12500000
232, 89227256383656.60204315, 125551033838903.92326355, 89227623352139.62915802, 4.12500000
233, 115424691200641.35980988, 115424665484217.28482056, 82006119854730.15830231, 4.12500000
234, 141591306390243.68846130, 109789634597950.59841919, 77989309567574.62585449, 4.12500000
235, 171122009867859.98327637, 108351433862070.71565247, 76967849396321.78752136, 4.12500000
236, 208802011974937.76258850, 111741337591592.68074036, 79389167626342.18640137, 4.12500000
237, 262947494226763.61195374, 121887796207576.60421753, 86624225148977.68181610, 4.12500000
238, 348839260843034.67941284, 142661700114054.46180725, 101426248664325.64123535, 4.12500000
239, 492785711601402.26379395, 180343577242816.83277893, 128269131709466.93363190, 4.12500000
240, 21454409438769.50354958, 206977870953491.62298584, 114212519193918.44541168, 4.12500000
241, 57412099904608.80762100, 175480691407292.66833496, 96766096336568.24587250, 4.12500000
242, 85297221757129.63618469, 154779330963585.61407471, 85296517704010.70533752, 4.12500000
243, 109789579361617.21766663, 141591281048373.56677246, 77989763606333.34416199, 4.12500000
244, 134187888003276.54860687, 134188015513620.65413666, 73890491107447.83185577, 4.12500000
245, 161741389376650.54087830, 132067462298694.39233398, 72723064937614.77026367, 4.12500000
246, 196995809818787.32130432, 135933445403041.83399963, 74873349135853.38483429, 4.12500000
247, 247974142541066.82579041, 148187710219309.93572998, 81663844612108.17615509, 4.12500000
248, 329733828113809.33731079, 173808018250628.68898010, 95844021726160.89005280, 4.12500000
249, 468638814246841.25009155, 221010272751729.92543030, 121955417779754.65919495, 4.12500000
250, 21666342589306.76471138, 255859584633134.77536011, 115338470228612.44416809, 4.12500000
251, 57412134724468.50607681, 214839067316044.26373291, 96766270294384.76993561, 4.12500000
252, 84625230710141.20708466, 188029151328078.27984619, 84624702903555.29611206, 4.12500000
253, 108351325574180.29213715, 171122061445180.95808411, 76967707289250.85735321, 4.12500000
254, 132067977867028.14702606, 161741017438275.95640564, 72723096927186.92655945, 4.12500000
255, 159124397370997.94944763, 159124587106602.84806824, 71546723360265.26797485, 4.12500000
256, 194219908778265.20072937, 164119095840116.51170349, 73817849133502.83261871, 4.12500000
257, 245683041070841.75993347, 179774077884761.74203491, 80909575166657.84782410, 4.12500000
258, 329091462443113.55621338, 212376446760456.60255432, 95657326263940.85835266, 4.12500000
259, 471429919469480.86184692, 272149124291050.96841431, 122681833212238.23342133, 4.12500000
260, 22923928669684.89828300, 319779158982582.39434814, 121870361319087.32331085, 4.12500000
261, 60078836430820.94069672, 265862468724789.20162964, 101232820054835.93240356, 4.12500000
262, 87770767120356.20726776, 230698579078169.96888733, 87771145696161.15588379, 4.12500000
263, 111741227576197.05337524, 208802091640487.25708008, 79389129525135.76577759, 4.12500000
264, 135933776731704.57456207, 196995732244135.41816711, 74873167684286.02914429, 4.12500000
265, 164119206890751.20243835, 194219549040471.37376404, 73818410301119.04155731, 4.12500000
266, 201594873292756.77473450, 201594952158417.16226196, 76648992653306.14174652, 4.12500000
267, 257631095708634.52957153, 223080356479761.27098083, 84872728994020.36433411, 4.12500000
268, 349033485925863.91055298, 266519300475565.69557190, 101483026906720.28591156, 4.12500000
269, 503838832135966.98861694, 344119083229231.73034668, 131146151500850.59865570, 4.12500000
270, 25571302255290.50018120, 410727088568696.83343506, 135609796168355.86220551, 4.12500000
271, 66398478946102.85636520, 338978515268310.53509521, 111825921783826.76486206, 4.12500000
272, 96232294390477.66994476, 291936513063234.83435059, 96232306943429.43667603, 4.12500000
273, 121887717164459.09113312, 262947187868696.21923828, 86624079808537.83610535, 4.12500000
274, 148187558758182.83168030, 247974120169243.51698303, 81664346339343.50556946, 4.12500000
275, 179774413145784.83561707, 245683177206767.19174194, 80909450449255.19895172, 4.12500000
276, 223080126316362.31782532, 257631148825032.50711060, 84872783732637.60903168, 4.12500000
277, 288920129518926.56961060, 288920555426644.84240723, 95238323320960.21658325, 4.12500000
278, 395831741239244.80410767, 349053755152803.31961060, 115149820202261.46445465, 4.12500000
279, 572937210466740.77062988, 451875008403404.09439087, 149195437929481.32797241, 4.12500000
280, 30168998252609.47101974, 547414009279156.63241577, 159475099066158.75621033, 4.12500000
281, 78104845766491.40580750, 451578024787548.26779175, 131455884184658.24033356, 4.12500000
282, 112836814483444.98516846, 387881032975673.06292725, 112836906942185.67914581, 4.12500000
283, 142661634161859.60592651, 348839684700198.64682007, 101426389272503.60877228, 4.12500000
284, 173807740916396.09399414, 329733883354526.55709839, 95843800053150.25164795, 4.12500000
285, 212376092082393.67247009, 329090919089778.33786011, 95657326271913.06163025, 4.12500000
286, 266519342643745.04743958, 349032802153879.23373413, 101482663313034.73620605, 4.12500000
287, 349053466392035.02474976, 395831198751135.97604370, 115149336126467.87409973, 4.12500000
288, 480334520226513.44857788, 480334323446821.22845459, 139827406534348.12638855, 4.12500000
289, 690109526859587.44482422, 617214723402136.64825439, 179809458059446.05342102, 4.12500000
290, 37478427070994.47399521, 757110478012941.14105225, 197393100461293.37065125, 4.12500000
291, 97725471291460.97853851, 630812790936615.16589355, 164358981388568.22293091, 4.12500000
292, 141977031882793.30082703, 545216994994124.44107056, 141976865494151.32609558, 4.12500000
293, 180343286449435.70855713, 492786186415723.15176392, 128268641416764.84352875, 4.12500000
294, 221010345495509.81967163, 468638876439668.68127441, 121955588811668.43475342, 4.12500000
295, 272149207180039.91807556, 471429144972372.02023315, 122681762278073.23731232, 4.12500000
296, 344119395435088.44024658, 503839566780153.56500244, 131145964177284.14523315, 4.12500000
297, 451874321008800.53189087, 572936629411153.65734863, 149195566591782.33341980, 4.12500000
298, 617215079130674.06109619, 690109578858181.20977783, 179809836773550.74620056, 4.12500000
299, 869756893275765.00054932, 869757459773210.91314697, 226762039834117.10287476, 4.12500000
300, 28676779905538.62008858, 28676450158738.35807419, 212602901986925.37892151, 4.12500000
301, 77876369250989.22179413, 24734268314868.38805389, 184166228064267.96192932, 4.12500000
302, 117650150783244.65093994, 22130130289757.41941643, 165413120756853.46401978, 4.12500000
303, 153972253399985.34568787, 20538781196121.74489784, 153972341286596.41862488, 4.12500000
304, 191612201017802.17555237, 19797942664034.84701538, 148656069758981.93634033, 4.12500000
305, 235730155489447.48405457, 19895889358460.02060318, 149392045956477.10856628, 4.12500000
306, 293550793058750.83129883, 20977315199018.51054382, 157258865800944.04913330, 4.12500000
307, 376503059998780.74078369, 23373882075026.07909584, 174709563661437.28251648, 4.12500000
308, 502875735527705.23748779, 27647136436859.90902138, 205852646500633.70040894, 4.12500000
309, 699971217991542.73028564, 34580726531843.49649811, 256374334886107.69847107, 4.12500000
310, 24734198667396.85189438, 77876294604477.41471100, 184166392535733.54768372, 4.12500000
311, 66907388534605.86186600, 66907143658927.52795410, 158408351148799.83256531, 4.12500000
312, 100531355220558.20957947, 59662676324191.94042587, 141402390196288.83311462, 4.12500000
313, 130724466917032.73296356, 55112024676109.57554245, 130724414967510.30893707, 4.12500000
314, 161360767021668.29208374, 52739224364098.58151245, 125152132597075.83777618, 4.12500000
315, 196530855802715.39904785, 52461683952436.18479156, 124493499499969.81669617, 4.12500000
316, 242049774119352.09909058, 54637585663688.15803528, 129599306101256.41264343, 4.12500000
317, 307633965751610.50015259, 60198991943339.61264420, 142674268099166.68948364, 4.12500000
318, 410025236191473.97964478, 70857682512056.86199188, 167760296270190.66694641, 4.12500000
319, 576214600235076.45233154, 89204364242765.83736420, 210955983001390.02275085, 4.12500000
320, 22129875795861.54730988, 117649891954029.52730560, 165413426287180.86859131, 4.12500000
321, 59662590657131.26903534, 100531366627238.03735352, 141402674950845.80137634, 4.12500000
322, 89227598554972.72227478, 89227534552934.34614563, 125551102367952.48738098, 4.12500000
323, 115424694437167.89143372, 82006011950174.00909424, 115424464925339.33767700, 4.12500000
324, 141590965994182.74893188, 77989493109891.37339783, 109789686438277.28049469, 4.12500000
325, 171121876271227.21771240, 76967633577517.27071381, 108351425178937.50154877, 4.12500000
326, 208802254716050.46583557, 79388982179832.02898407, 111741070556310.94369507, 4.12500000
327, 262947600558632.43981934, 86624162172968.92712402, 121888009691364.79209137, 4.12500000
328, 348839345156621.96130371, 101426326246908.90550232, 142661519497866.15800476, 4.12500000
329, 492785241567470.45428467, 128268677028226.22849274, 180342815734950.94331360, 4.12500000
330, 20538740969860.10156059, 153972614752661.36909485, 153972095168209.51367188, 4.12500000
331, 55112091690643.40838623, 130724243617044.88309479, 130724752883563.25503540, 4.12500000
332, 82006309997781.90395355, 115424507566328.27677155, 115424548951705.94254303, 4.12500000
