0, 6.42857143, 10.31250000, 3.97353537, 4.12500000, -0.00000018
1, 19.28571429, 10.31250000, 2.85089466, 4.12500000, -0.00000021
2, 32.14285714, 10.31250000, 3.06234538, 4.12500000, -0.00000030
3, 45.00000000, 10.31250000, -3.81965466, 4.12500000, -0.00000020
4, 57.85714286, 10.31250000, 2.88040357, 4.12500000, -0.00000028
5, 70.71428571, 10.31250000, 3.80855066, 4.12500000, -0.00000020
6, 6.42857143, 14.89655172, -3.62889516, 4.12500000, -0.00000001
7, 19.28571429, 14.89655172, -4.74862638, 4.12500000, 0.00000005
8, 32.14285714, 14.89655172, -5.43557168, 4.12500000, -0.00000001
9, 45.00000000, 14.89655172, 4.61454044, 4.12500000, 0.00000003
10, 57.85714286, 14.89655172, -5.90221115, 4.12500000, 0.00000004
11, 70.71428571, 14.89655172, -3.66360752, 4.12500000, 0.00000005
12, 6.42857143, 24.82758621, 0.50284557, 4.12500000, 0.00000005
13, 19.28571429, 24.82758621, 5.79329166, 4.12500000, -0.00000000
14, 32.14285714, 24.82758621, 0.60898764, 4.12500000, 0.00000012
15, 45.00000000, 24.82758621, -1.71263137, 4.12500000, 0.00000008
16, 57.85714286, 24.82758621, 4.09550836, 4.12500000, 0.00000005
17, 70.71428571, 24.82758621, 4.55057161, 4.12500000, -0.00000000
18, 6.42857143, 34.75862069, 5.78718423, 4.12500000, 0.00000004
19, 19.28571429, 34.75862069, -2.90707512, 4.12500000, -0.00000001
20, 32.14285714, 34.75862069, 6.56545903, 4.12500000, 0.00000003
21, 45.00000000, 34.75862069, 5.51524582, 4.12500000, 0.00000000
22, 57.85714286, 34.75862069, 1.97107154, 4.12500000, 0.00000001
23, 70.71428571, 34.75862069, -2.96419952, 4.12500000, -0.00000003
24, 6.42857143, 44.68965517, -1.02168342, 4.12500000, 0.00000003
25, 19.28571429, 44.68965517, 5.39017638, 4.12500000, -0.00000001
26, 32.14285714, 44.68965517, -1.05409306, 4.12500000, -0.00000002
27, 45.00000000, 44.68965517, -3.17189666, 4.12500000, -0.00000001
28, 57.85714286, 44.68965517, 4.49824734, 4.12500000, -0.00000004
29, 70.71428571, 44.68965517, 1.81861291, 4.12500000, 0.00000005
30, 6.42857143, 54.62068966, 6.83208389, 4.12500000, -0.00000000
31, 19.28571429, 54.62068966, -2.24258466, 4.12500000, 0.00000001
32, 32.14285714, 54.62068966, 6.13658702, 4.12500000, -0.00000002
33, 45.00000000, 54.62068966, 4.43930171, 4.12500000, -0.00000000
34, 57.85714286, 54.62068966, -1.91994932, 4.12500000, -0.00000006
35, 70.71428571, 54.62068966, 6.92046551, 4.12500000, 0.00000003
36, 6.42857143, 64.55172414, 0.85513533, 4.12500000, -0.00000009
37, 19.28571429, 64.55172414, 5.44547272, 4.12500000, 0.00000000
38, 32.14285714, 64.55172414, -2.88494311, 4.12500000, -0.00000001
39, 45.00000000, 64.55172414, 5.20364114, 4.12500000, 0.00000001
40, 57.85714286, 64.55172414, -0.21602387, 4.12500000, 0.00000007
41, 70.71428571, 64.55172414, 0.09863774, 4.12500000, -0.00000006
42, 6.42857143, 74.48275862, -1.70810558, 4.12500000, 0.00000005
43, 19.28571429, 74.48275862, -2.08507474, 4.12500000, 0.00000000
44, 32.14285714, 74.48275862, 6.13403254, 4.12500000, 0.00000002
45, 45.00000000, 74.48275862, -3.09285061, 4.12500000, 0.00000001
46, 57.85714286, 74.48275862, 6.83330231, 4.12500000, 0.00000000
47, 70.71428571, 74.48275862, 3.56384704, 4.12500000, 0.00000001
48, 6.42857143, 84.41379310, 4.66414161, 4.12500000, 0.00000002
49, 19.28571429, 84.41379310, 4.36994692, 4.12500000, 0.00000001
50, 32.14285714, 84.41379310, -1.88913781, 4.12500000, -0.00000003
51, 45.00000000, 84.41379310, 5.41345737, 4.12500000, 0.00000002
52, 57.85714286, 84.41379310, -2.29385609, 4.12500000, -0.00000002
53, 70.71428571, 84.41379310, -0.17191562, 4.12500000, 0.00000004
54, 6.42857143, 94.34482759, -2.00102856, 4.12500000, 0.00000001
55, 19.28571429, 94.34482759, -1.40287605, 4.12500000, 0.00000001
56, 32.14285714, 94.34482759, 4.19767870, 4.12500000, -0.00000001
57, 45.00000000, 94.34482759, -1.87617358, 4.12500000, 0.00000001
58, 57.85714286, 94.34482759, 4.98280992, 4.12500000, -0.00000000
59, 70.71428571, 94.34482759, 6.10383899, 4.12500000, 0.00000000
60, 6.42857143, 104.27586207, 4.64956222, 4.12500000, 0.00000000
61, 19.28571429, 104.27586207, 5.62203836, 4.12500000, -0.00000002
62, 32.14285714, 104.27586207, -3.67659032, 4.12500000, 0.00000000
63, 45.00000000, 104.27586207, 5.85280588, 4.12500000, -0.00000001
64, 57.85714286, 104.27586207, -2.69610719, 4.12500000, -0.00000001
65, 70.71428571, 104.27586207, -0.61636483, 4.12500000, -0.00000001
66, 6.42857143, 114.20689655, -2.62897099, 4.12500000, -0.00000002
67, 19.28571429, 114.20689655, 3.14567286, 4.12500000, -0.00000000
68, 32.14285714, 114.20689655, 3.39242430, 4.12500000, 0.00000001
69, 45.00000000, 114.20689655, -1.99674313, 4.12500000, 0.00000002
70, 57.85714286, 114.20689655, 4.62658102, 4.12500000, 0.00000001
71, 70.71428571, 114.20689655, 5.32047855, 4.12500000, -0.00000003
72, 6.42857143, 124.13793103, 5.47454173, 4.12500000, -0.00000002
73, 19.28571429, 124.13793103, -3.06347976, 4.12500000, 0.00000002
74, 32.14285714, 124.13793103, 4.84448937, 4.12500000, 0.00000001
75, 45.00000000, 124.13793103, 6.17758204, 4.12500000, -0.00000000
76, 57.85714286, 124.13793103, -3.71072931, 4.12500000, 0.00000000
77, 70.71428571, 124.13793103, 2.33886483, 4.12500000, -0.00000002
78, 6.42857143, 134.06896552, -1.42928334, 4.12500000, -0.00000006
79, 19.28571429, 134.06896552, 5.29811620, 4.12500000, -0.00000002
80, 32.14285714, 134.06896552, -2.53713324, 4.12500000, 0.00000001
81, 45.00000000, 134.06896552, -1.96224132, 4.12500000, 0.00000000
82, 57.85714286, 134.06896552, 4.90482275, 4.12500000, 0.00000001
83, 70.71428571, 134.06896552, 0.44237870, 4.12500000, 0.00000004
84, 6.42857143, 144.00000000, 0.02455595, 4.12500000, 0.00000007
85, 19.28571429, 144.00000000, 2.46543319, 4.12500000, -0.00000002
86, 32.14285714, 144.00000000, 5.58508458, 4.12500000, -0.00000000
87, 45.00000000, 144.00000000, 6.04940989, 4.12500000, -0.00000001
88, 57.85714286, 144.00000000, -2.79721294, 4.12500000, 0.00000000
89, 70.71428571, 144.00000000, 4.98154316, 4.12500000, 0.00000000
90, 6.42857143, 153.93103448, 6.00247113, 4.12500000, 0.00000001
91, 19.28571429, 153.93103448, -2.76803759, 4.12500000, 0.00000004
92, 32.14285714, 153.93103448, -1.77414830, 4.12500000, -0.00000002
93, 45.00000000, 153.93103448, -0.99865236, 4.12500000, -0.00000000
94, 57.85714286, 153.93103448, 5.25625257, 4.12500000, 0.00000001
95, 70.71428571, 153.93103448, -1.12970014, 4.12500000, -0.00000000
96, 6.42857143, 163.86206897, -1.76563802, 4.12500000, -0.00000000
97, 19.28571429, 163.86206897, 5.49141487, 4.12500000, 0.00000000
