0, 6.42857143, 10.31250000, 4.24921229, 4.12500000, -0.00000018
1, 19.28571429, 10.31250000, 2.42204761, 4.12500000, -0.00000021
2, 32.14285714, 10.31250000, 3.07152277, 4.12500000, -0.00000029
3, 45.00000000, 10.31250000, -3.77445620, 4.12500000, -0.00000019
4, 57.85714286, 10.31250000, 3.12977985, 4.12500000, -0.00000029
5, 70.71428571, 10.31250000, 3.80878983, 4.12500000, -0.00000018
6, 6.42857143, 14.89655172, -3.94622078, 4.12500000, -0.00000001
7, 19.28571429, 14.89655172, -5.09172564, 4.12500000, 0.00000006
8, 32.14285714, 14.89655172, -5.30728372, 4.12500000, -0.00000001
9, 45.00000000, 14.89655172, 4.79182741, 4.12500000, 0.00000002
10, 57.85714286, 14.89655172, -5.69861462, 4.12500000, 0.00000000
11, 70.71428571, 14.89655172, -4.32295977, 4.12500000, 0.00000003
12, 6.42857143, 24.82758621, 0.94929652, 4.12500000, 0.00000004
13, 19.28571429, 24.82758621, 5.43352039, 4.12500000, -0.00000002
14, 32.14285714, 24.82758621, 0.03331405, 4.12500000, 0.00000010
15, 45.00000000, 24.82758621, -2.29463175, 4.12500000, 0.00000007
16, 57.85714286, 24.82758621, 0.82797977, 4.12500000, 0.00000009
17, 70.71428571, 24.82758621, 4.76738598, 4.12500000, -0.00000004
18, 6.42857143, 34.75862069, 5.49660428, 4.12500000, 0.00000004
19, 19.28571429, 34.75862069, -2.98315648, 4.12500000, -0.00000002
20, 32.14285714, 34.75862069, 6.19008180, 4.12500000, 0.00000002
21, 45.00000000, 34.75862069, 4.39115123, 4.12500000, 0.00000003
22, 57.85714286, 34.75862069, 7.35921180, 4.12500000, 0.00000002
23, 70.71428571, 34.75862069, -2.25608849, 4.12500000, -0.00000004
24, 6.42857143, 44.68965517, -1.99150000, 4.12500000, 0.00000000
25, 19.28571429, 44.68965517, 4.77243597, 4.12500000, 0.00000000
26, 32.14285714, 44.68965517, -1.32018349, 4.12500000, -0.00000001
27, 45.00000000, 44.68965517, -3.75411480, 4.12500000, -0.00000003
28, 57.85714286, 44.68965517, 0.52420178, 4.12500000, -0.00000009
29, 70.71428571, 44.68965517, 2.30798516, 4.12500000, 0.00000006
30, 6.42857143, 54.62068966, 5.59284665, 4.12500000, -0.00000002
31, 19.28571429, 54.62068966, -3.13233784, 4.12500000, 0.00000001
32, 32.14285714, 54.62068966, 5.56557590, 4.12500000, -0.00000002
33, 45.00000000, 54.62068966, 3.73534786, 4.12500000, -0.00000000
34, 57.85714286, 54.62068966, -0.90103762, 4.12500000, -0.00000001
35, 70.71428571, 54.62068966, 7.06396426, 4.12500000, 0.00000001
36, 6.42857143, 64.55172414, 1.15188933, 4.12500000, -0.00000007
37, 19.28571429, 64.55172414, 5.04629761, 4.12500000, 0.00000001
38, 32.14285714, 64.55172414, -2.65731390, 4.12500000, -0.00000002
39, 45.00000000, 64.55172414, 5.01818979, 4.12500000, 0.00000001
40, 57.85714286, 64.55172414, -1.72044616, 4.12500000, 0.00000007
41, 70.71428571, 64.55172414, 0.05219913, 4.12500000, -0.00000006
42, 6.42857143, 74.48275862, -2.26846312, 4.12500000, 0.00000005
43, 19.28571429, 74.48275862, -2.02877676, 4.12500000, 0.00000002
44, 32.14285714, 74.48275862, 4.92022426, 4.12500000, -0.00000001
45, 45.00000000, 74.48275862, -1.76991919, 4.12500000, 0.00000000
