0, 6.42857143, 10.31250000, 4.92644336, 4.12500000, -0.00000017
1, 19.28571429, 10.31250000, 2.72131455, 4.12500000, -0.00000020
2, 32.14285714, 10.31250000, 3.97456107, 4.12500000, -0.00000028
3, 45.00000000, 10.31250000, -2.82950679, 4.12500000, -0.00000020
4, 57.85714286, 10.31250000, 3.09248392, 4.12500000, -0.00000029
5, 70.71428571, 10.31250000, 4.07577974, 4.12500000, -0.00000019
6, 6.42857143, 14.89655172, -3.84787796, 4.12500000, -0.00000003
7, 19.28571429, 14.89655172, -4.96294227, 4.12500000, 0.00000005
8, 32.14285714, 14.89655172, -5.83301972, 4.12500000, -0.00000003
9, 45.00000000, 14.89655172, 5.55367147, 4.12500000, 0.00000005
10, 57.85714286, 14.89655172, -5.47808511, 4.12500000, 0.00000005
11, 70.71428571, 14.89655172, -3.84031858, 4.12500000, 0.00000006
12, 6.42857143, 24.82758621, 1.16116684, 4.12500000, 0.00000005
13, 19.28571429, 24.82758621, 5.63142666, 4.12500000, -0.00000001
14, 32.14285714, 24.82758621, -0.56963764, 4.12500000, 0.00000010
15, 45.00000000, 24.82758621, -0.71287320, 4.12500000, 0.00000007
16, 57.85714286, 24.82758621, 5.39005919, 4.12500000, 0.00000010
17, 70.71428571, 24.82758621, 5.80986712, 4.12500000, -0.00000001
18, 6.42857143, 34.75862069, 5.43967119, 4.12500000, 0.00000003
19, 19.28571429, 34.75862069, -2.20261112, 4.12500000, -0.00000002
20, 32.14285714, 34.75862069, 5.96588354, 4.12500000, 0.00000003
21, 45.00000000, 34.75862069, 6.24985285, 4.12500000, -0.00000003
22, 57.85714286, 34.75862069, -0.29426590, 4.12500000, -0.00000001
23, 70.71428571, 34.75862069, -2.00247125, 4.12500000, -0.00000005
24, 6.42857143, 44.68965517, -1.46156594, 4.12500000, 0.00000003
25, 19.28571429, 44.68965517, 5.16901669, 4.12500000, -0.00000001
26, 32.14285714, 44.68965517, -0.95965650, 4.12500000, 0.00000001
27, 45.00000000, 44.68965517, -3.15504034, 4.12500000, -0.00000003
28, 57.85714286, 44.68965517, 5.44741196, 4.12500000, -0.00000005
29, 70.71428571, 44.68965517, 3.09578097, 4.12500000, 0.00000005
30, 6.42857143, 54.62068966, 7.26682327, 4.12500000, 0.00000001
31, 19.28571429, 54.62068966, -1.99675443, 4.12500000, 0.00000002
32, 32.14285714, 54.62068966, 7.10439360, 4.12500000, -0.00000001
33, 45.00000000, 54.62068966, 3.58339825, 4.12500000, 0.00000001
34, 57.85714286, 54.62068966, -3.09533575, 4.12500000, 0.00000001
