0, 6.42857143, 10.31250000, 2.78365593, 4.12500000, -0.00000010
1, 19.28571429, 10.31250000, 4.95481143, 4.12500000, -0.00000013
2, 32.14285714, 10.31250000, 1.15111810, 4.12500000, -0.00000011
3, 45.00000000, 10.31250000, 6.10731971, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 0.61383368, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 6.06069731, 4.12500000, -0.00000013
6, 6.42857143, 22.26804124, 7.02366483, 4.12500000, 0.00000008
7, 19.28571429, 22.26804124, -0.91566012, 4.12500000, 0.00000006
8, 32.14285714, 22.26804124, 6.09762240, 4.12500000, 0.00000010
9, 45.00000000, 22.26804124, 0.04291101, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 6.26393450, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 0.73261219, 4.12500000, 0.00000005
12, 6.42857143, 37.11340206, 2.14264237, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 7.13004223, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 2.47735609, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 3.13877961, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 3.07669575, 4.12500000, -0.00000001
17, 70.71428571, 37.11340206, 5.94776159, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 6.79497826, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 0.54456995, 4.12500000, -0.00000000
20, 32.14285714, 51.95876289, 2.28710873, 4.12500000, 0.00000000
21, 45.00000000, 51.95876289, 8.33764725, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 1.36233307, 4.12500000, 0.00000002
23, 70.71428571, 51.95876289, 3.34448570, 4.12500000, -0.00000000
24, 6.42857143, 66.80412371, 2.87854142, 4.12500000, -0.00000001
25, 19.28571429, 66.80412371, 6.38260088, 4.12500000, -0.00000001
26, 32.14285714, 66.80412371, 4.57137410, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 1.03299539, 4.12500000, 0.00000000
28, 57.85714286, 66.80412371, 7.91908040, 4.12500000, -0.00000000
29, 70.71428571, 66.80412371, 3.93305860, 4.12500000, -0.00000000
30, 6.42857143, 81.64948454, 5.10300327, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.22301962, 4.12500000, -0.00000000
32, 32.14285714, 81.64948454, 3.91747839, 4.12500000, -0.00000000
33, 45.00000000, 81.64948454, 7.46561200, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 2.45120054, 4.12500000, -0.00000002
35, 70.71428571, 81.64948454, 1.56746957, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 4.92437997, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 6.02075750, 4.12500000, 0.00000001
38, 32.14285714, 96.49484536, 0.37504288, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 4.19577762, 4.12500000, -0.00000001
40, 57.85714286, 96.49484536, 2.21502644, 4.12500000, -0.00000000
41, 70.71428571, 96.49484536, 4.91831610, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 5.29764456, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, -0.18839289, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 6.01874291, 4.12500000, 0.00000001
45, 45.00000000, 111.34020619, 4.96142838, 4.12500000, -0.00000000
46, 57.85714286, 111.34020619, 2.39163566, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 5.62290896, 4.12500000, 0.00000000
48, 6.42857143, 126.18556701, 2.47687532, 4.12500000, 0.00000000
49, 19.28571429, 126.18556701, 6.71121052, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 0.63723010, 4.12500000, 0.00000000
51, 45.00000000, 126.18556701, 4.05625306, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 4.71357709, 4.12500000, -0.00000000
53, 70.71428571, 126.18556701, 3.24806040, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 5.80453960, 4.12500000, -0.00000000
55, 19.28571429, 141.03092784, 1.03981879, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 6.87332378, 4.12500000, 0.00000000
57, 45.00000000, 141.03092784, 1.01062801, 4.12500000, 0.00000002
58, 57.85714286, 141.03092784, 5.93125805, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 4.45416114, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 1.97102221, 4.12500000, 0.00000000
61, 19.28571429, 155.87628866, 6.57569506, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 0.17277786, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 6.58061985, 4.12500000, -0.00000000
64, 57.85714286, 155.87628866, 0.94799816, 4.12500000, 0.00000000
65, 70.71428571, 155.87628866, 6.32464250, 4.12500000, -0.00000000
66, 6.42857143, 170.72164948, 6.56843508, 4.12500000, -0.00000000
67, 19.28571429, 170.72164948, 0.61457249, 4.12500000, -0.00000000
68, 32.14285714, 170.72164948, 6.32970213, 4.12500000, -0.00000000
69, 45.00000000, 170.72164948, 0.56193230, 4.12500000, -0.00000000
70, 57.85714286, 170.72164948, 6.88136523, 4.12500000, -0.00000000
71, 70.71428571, 170.72164948, 1.92608769, 4.12500000, -0.00000001
72, 6.42857143, 185.56701031, 1.01055267, 4.12500000, -0.00000000
73, 19.28571429, 185.56701031, 6.67372106, 4.12500000, -0.00000001
74, 32.14285714, 185.56701031, 1.83121067, 4.12500000, -0.00000001
75, 45.00000000, 185.56701031, 6.10049443, 4.12500000, 0.00000000
76, 57.85714286, 185.56701031, 1.45719252, 4.12500000, 0.00000000
77, 70.71428571, 185.56701031, 5.94554706, 4.12500000, 0.00000000
78, 6.42857143, 200.41237113, 5.79204797, 4.12500000, 0.00000000
79, 19.28571429, 200.41237113, 2.15796362, 4.12500000, 0.00000000
80, 32.14285714, 200.41237113, 2.51740254, 4.12500000, 0.00000000
81, 45.00000000, 200.41237113, 1.34464328, 4.12500000, -0.00000000
82, 57.85714286, 200.41237113, 7.35658493, 4.12500000, 0.00000000
83, 70.71428571, 200.41237113, 2.13335150, 4.12500000, 0.00000000
84, 6.42857143, 215.25773196, 1.31319982, 4.12500000, 0.00000000
85, 19.28571429, 215.25773196, 6.59707356, 4.12500000, 0.00000001
86, 32.14285714, 215.25773196, 1.94700697, 4.12500000, 0.00000001
87, 45.00000000, 215.25773196, 6.25033979, 4.12500000, -0.00000001
88, 57.85714286, 215.25773196, 0.63058928, 4.12500000, -0.00000000
89, 70.71428571, 215.25773196, 6.35761322, 4.12500000, 0.00000000
90, 6.42857143, 230.10309278, 6.23349020, 4.12500000, 0.00000000
91, 19.28571429, 230.10309278, 0.04488277, 4.12500000, -0.00000000
92, 32.14285714, 230.10309278, 6.88101878, 4.12500000, 0.00000000
93, 45.00000000, 230.10309278, 1.44730699, 4.12500000, -0.00000000
94, 57.85714286, 230.10309278, 6.24232796, 4.12500000, -0.00000000
95, 70.71428571, 230.10309278, 1.27622961, 4.12500000, 0.00000000
96, 6.42857143, 244.94845361, 1.19271084, 4.12500000, 0.00000000
97, 19.28571429, 244.94845361, 6.44669943, 4.12500000, -0.00000000
98, 32.14285714, 244.94845361, 0.53235769, 4.12500000, 0.00000001
99, 45.00000000, 244.94845361, 6.32875678, 4.12500000, 0.00000001
100, 57.85714286, 244.94845361, 0.91390317, 4.12500000, 0.00000000
101, 70.71428571, 244.94845361, 6.56897470, 4.12500000, -0.00000000
102, 6.42857143, 259.79381443, 5.97677454, 4.12500000, -0.00000000
103, 19.28571429, 259.79381443, -0.05710645, 4.12500000, -0.00000001
104, 32.14285714, 259.79381443, 7.23244406, 4.12500000, 0.00000000
105, 45.00000000, 259.79381443, 0.49602085, 4.12500000, -0.00000001
106, 57.85714286, 259.79381443, 7.75588843, 4.12500000, 0.00000001
107, 70.71428571, 259.79381443, 1.83222583, 4.12500000, 0.00000000
108, 6.42857143, 274.63917526, 4.14632261, 4.12500000, -0.00000000
109, 19.28571429, 274.63917526, 4.12745927, 4.12500000, -0.00000000
110, 32.14285714, 274.63917526, 3.82457880, 4.12500000, -0.00000001
111, 45.00000000, 274.63917526, 5.42615337, 4.12500000, -0.00000000
112, 57.85714286, 274.63917526, 1.03734822, 4.12500000, -0.00000001
113, 70.71428571, 274.63917526, 7.18681166, 4.12500000, -0.00000000
114, 6.42857143, 289.48453608, 3.64514605, 4.12500000, 0.00000000
115, 19.28571429, 289.48453608, 5.66393749, 4.12500000, 0.00000000
116, 32.14285714, 289.48453608, -0.25403570, 4.12500000, 0.00000002
117, 45.00000000, 289.48453608, 5.64523928, 4.12500000, 0.00000000
118, 57.85714286, 289.48453608, 6.20180277, 4.12500000, -0.00000001
119, 70.71428571, 289.48453608, 2.24107631, 4.12500000, -0.00000001
120, 6.42857143, 304.32989691, 6.01094212, 4.12500000, 0.00000000
121, 19.28571429, 304.32989691, 0.64486969, 4.12500000, -0.00000001
122, 32.14285714, 304.32989691, 6.85686778, 4.12500000, 0.00000001
123, 45.00000000, 304.32989691, 2.56470182, 4.12500000, -0.00000000
124, 57.85714286, 304.32989691, 1.07139061, 4.12500000, -0.00000000
125, 70.71428571, 304.32989691, 5.62717611, 4.12500000, 0.00000000
126, 6.42857143, 319.17525773, 3.02594177, 4.12500000, -0.00000001
127, 19.28571429, 319.17525773, 3.64153822, 4.12500000, 0.00000000
128, 32.14285714, 319.17525773, 3.26775730, 4.12500000, -0.00000001
129, 45.00000000, 319.17525773, 3.59542999, 4.12500000, 0.00000000
130, 57.85714286, 319.17525773, 5.67776741, 4.12500000, 0.00000000
131, 70.71428571, 319.17525773, 2.10604811, 4.12500000, -0.00000001
132, 6.42857143, 334.02061856, 2.39117638, 4.12500000, 0.00000002
133, 19.28571429, 334.02061856, 7.11242035, 4.12500000, -0.00000000
134, 32.14285714, 334.02061856, 0.29193787, 4.12500000, 0.00000001
135, 45.00000000, 334.02061856, 6.08027336, 4.12500000, 0.00000000
136, 57.85714286, 334.02061856, 0.36307305, 4.12500000, 0.00000000
137, 70.71428571, 334.02061856, 4.79646374, 4.12500000, -0.00000000
138, 6.42857143, 348.86597938, 7.11834366, 4.12500000, 0.00000000
139, 19.28571429, 348.86597938, 1.27357092, 4.12500000, 0.00000001
140, 32.14285714, 348.86597938, 6.33213278, 4.12500000, 0.00000000
141, 45.00000000, 348.86597938, 0.39233688, 4.12500000, -0.00000000
142, 57.85714286, 348.86597938, 6.19830593, 4.12500000, -0.00000000
143, 70.71428571, 348.86597938, 5.24457684, 4.12500000, -0.00000000
144, 6.42857143, 363.71134021, 1.97949122, 4.12500000, -0.00000001
145, 19.28571429, 363.71134021, 7.03146953, 4.12500000, 0.00000001
146, 32.14285714, 363.71134021, -0.08549982, 4.12500000, 0.00000000
147, 45.00000000, 363.71134021, 5.60968929, 4.12500000, -0.00000000
148, 57.85714286, 363.71134021, 5.75574706, 4.12500000, 0.00000001
149, 70.71428571, 363.71134021, 1.64061778, 4.12500000, 0.00000001
150, 6.42857143, 378.55670103, 4.80543826, 4.12500000, 0.00000000
151, 19.28571429, 378.55670103, 1.36970311, 4.12500000, -0.00000002
152, 32.14285714, 378.55670103, 6.37807517, 4.12500000, -0.00000001
153, 45.00000000, 378.55670103, 1.06236991, 4.12500000, 0.00000001
154, 57.85714286, 378.55670103, 3.04383954, 4.12500000, -0.00000000
155, 70.71428571, 378.55670103, 6.30514209, 4.12500000, 0.00000000
156, 6.42857143, 393.40206186, 6.99344633, 4.12500000, 0.00000000
157, 19.28571429, 393.40206186, 3.50294693, 4.12500000, 0.00000001
158, 32.14285714, 393.40206186, 0.87871225, 4.12500000, -0.00000001
159, 45.00000000, 393.40206186, 6.66945970, 4.12500000, 0.00000000
160, 57.85714286, 393.40206186, 0.33530443, 4.12500000, 0.00000002
161, 70.71428571, 393.40206186, 5.59215382, 4.12500000, -0.00000000
162, 6.42857143, 408.24742268, 1.89629370, 4.12500000, -0.00000000
163, 19.28571429, 408.24742268, 7.49567072, 4.12500000, 0.00000000
164, 32.14285714, 408.24742268, 4.91056790, 4.12500000, -0.00000000
165, 45.00000000, 408.24742268, -0.18995075, 4.12500000, -0.00000000
166, 57.85714286, 408.24742268, 7.20145110, 4.12500000, 0.00000000
167, 70.71428571, 408.24742268, 1.08554326, 4.12500000, 0.00000000
168, 6.42857143, 423.09278351, 6.23506516, 4.12500000, -0.00000001
169, 19.28571429, 423.09278351, 3.94331721, 4.12500000, -0.00000001
170, 32.14285714, 423.09278351, 2.45058593, 4.12500000, -0.00000000
171, 45.00000000, 423.09278351, 6.52409580, 4.12500000, -0.00000000
172, 57.85714286, 423.09278351, 0.29762130, 4.12500000, -0.00000000
173, 70.71428571, 423.09278351, 6.28035858, 4.12500000, -0.00000000
