0, 6.42857143, 10.31250000, 3.92613713, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.20489994, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 2.42269169, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 7.78905290, 4.12500000, -0.00000012
4, 57.85714286, 10.31250000, 15.60156272, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 5.00704867, 4.12500000, -0.00000004
6, 6.42857143, 22.26804124, 9.46951321, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 3.11839338, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 9.12765005, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 0.35902543, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 5.66828664, 4.12500000, 0.00000004
11, 70.71428571, 22.26804124, 15.26562669, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 3.06288913, 4.12500000, 0.00000000
13, 19.28571429, 37.11340206, 9.61075767, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 2.34967276, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 6.44800352, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 15.78521032, 4.12500000, 0.00000001
17, 70.71428571, 37.11340206, 5.64692129, 4.12500000, -0.00000004
18, 6.42857143, 51.95876289, 9.41146626, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 1.32641623, 4.12500000, -0.00000000
20, 32.14285714, 51.95876289, 6.89069246, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 15.33074081, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 5.44465158, 4.12500000, -0.00000004
23, 70.71428571, 51.95876289, 3.57023677, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 3.32563748, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 8.64920619, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 17.28381947, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 6.70611847, 4.12500000, -0.00000003
28, 57.85714286, 66.80412371, 1.85928422, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 8.89056319, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 9.49816226, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 2.11885778, 4.12500000, 0.00000000
32, 32.14285714, 81.64948454, 8.33015414, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 1.89061459, 4.12500000, 0.00000002
34, 57.85714286, 81.64948454, 10.17326675, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 2.23658255, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 3.44363008, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 9.67204588, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 2.26341641, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 10.33035099, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 2.30223171, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 10.10527952, 4.12500000, -0.00000000
42, 6.42857143, 111.34020619, 9.60510437, 4.12500000, -0.00000001
43, 19.28571429, 111.34020619, 2.02675441, 4.12500000, 0.00000001
44, 32.14285714, 111.34020619, 9.43798528, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 3.12739341, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 10.94983059, 4.12500000, -0.00000000
47, 70.71428571, 111.34020619, 3.38288956, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 3.64831879, 4.12500000, 0.00000001
49, 19.28571429, 126.18556701, 10.03134389, 4.12500000, 0.00000000
50, 32.14285714, 126.18556701, 3.64776698, 4.12500000, 0.00000000
51, 45.00000000, 126.18556701, 0.95466524, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 3.65075487, 4.12500000, -0.00000000
53, 70.71428571, 126.18556701, 10.18443709, 4.12500000, 0.00000000
54, 6.42857143, 141.03092784, 11.46451007, 4.12500000, 0.00000001
55, 19.28571429, 141.03092784, 2.69346414, 4.12500000, -0.00000001
56, 32.14285714, 141.03092784, 11.24823330, 4.12500000, -0.00000000
57, 45.00000000, 141.03092784, 3.70449285, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 10.81669472, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 3.06174677, 4.12500000, -0.00000001
60, 6.42857143, 155.87628866, 3.10664073, 4.12500000, -0.00000001
61, 19.28571429, 155.87628866, 9.93393998, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 2.21955516, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 10.08638755, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.51489705, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 9.74352809, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 10.88046631, 4.12500000, -0.00000001
67, 19.28571429, 170.72164948, 2.73421819, 4.12500000, 0.00000001
68, 32.14285714, 170.72164948, 10.30331191, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 2.20431308, 4.12500000, 0.00000001
70, 57.85714286, 170.72164948, 10.40680547, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 3.28052692, 4.12500000, 0.00000001
72, 6.42857143, 185.56701031, 4.14041846, 4.12500000, 0.00000001
73, 19.28571429, 185.56701031, 10.94738590, 4.12500000, -0.00000000
74, 32.14285714, 185.56701031, 2.84614337, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 11.39106605, 4.12500000, 0.00000000
76, 57.85714286, 185.56701031, 2.20031043, 4.12500000, 0.00000000
77, 70.71428571, 185.56701031, 10.50598044, 4.12500000, -0.00000000
78, 6.42857143, 200.41237113, 11.87910129, 4.12500000, 0.00000000
79, 19.28571429, 200.41237113, 2.73305123, 4.12500000, -0.00000000
80, 32.14285714, 200.41237113, 1.65283404, 4.12500000, 0.00000000
81, 45.00000000, 200.41237113, 3.22569656, 4.12500000, 0.00000000
82, 57.85714286, 200.41237113, 10.33823425, 4.12500000, -0.00000000
83, 70.71428571, 200.41237113, 3.44433110, 4.12500000, 0.00000000
84, 6.42857143, 215.25773196, 3.43373846, 4.12500000, -0.00000001
85, 19.28571429, 215.25773196, 11.05827305, 4.12500000, -0.00000000
86, 32.14285714, 215.25773196, 3.46285575, 4.12500000, 0.00000004
87, 45.00000000, 215.25773196, 11.22897434, 4.12500000, 0.00000000
88, 57.85714286, 215.25773196, 2.50384230, 4.12500000, -0.00000000
89, 70.71428571, 215.25773196, 11.37157657, 4.12500000, 0.00000000
90, 6.42857143, 230.10309278, 10.76886055, 4.12500000, 0.00000000
91, 19.28571429, 230.10309278, 2.72917967, 4.12500000, 0.00000001
92, 32.14285714, 230.10309278, 11.31573499, 4.12500000, 0.00000001
93, 45.00000000, 230.10309278, 2.47818579, 4.12500000, -0.00000000
94, 57.85714286, 230.10309278, 10.17339328, 4.12500000, -0.00000000
95, 70.71428571, 230.10309278, 3.20259303, 4.12500000, -0.00000000
96, 6.42857143, 244.94845361, 3.72601796, 4.12500000, 0.00000000
97, 19.28571429, 244.94845361, 10.94233690, 4.12500000, 0.00000000
98, 32.14285714, 244.94845361, 3.13594074, 4.12500000, -0.00000000
99, 45.00000000, 244.94845361, 10.87571897, 4.12500000, 0.00000000
100, 57.85714286, 244.94845361, 1.81892216, 4.12500000, 0.00000000
101, 70.71428571, 244.94845361, 10.69381400, 4.12500000, -0.00000000
102, 6.42857143, 259.79381443, 11.05960678, 4.12500000, 0.00000000
103, 19.28571429, 259.79381443, 3.14085197, 4.12500000, 0.00000001
104, 32.14285714, 259.79381443, 11.74823143, 4.12500000, -0.00000000
105, 45.00000000, 259.79381443, 3.01572408, 4.12500000, -0.00000003
106, 57.85714286, 259.79381443, 11.39189044, 4.12500000, -0.00000000
107, 70.71428571, 259.79381443, 3.35100551, 4.12500000, 0.00000001
108, 6.42857143, 274.63917526, 3.89617248, 4.12500000, 0.00000001
109, 19.28571429, 274.63917526, 12.38841967, 4.12500000, -0.00000000
110, 32.14285714, 274.63917526, 3.63560453, 4.12500000, -0.00000002
111, 45.00000000, 274.63917526, 0.82091622, 4.12500000, 0.00000001
112, 57.85714286, 274.63917526, 4.75086226, 4.12500000, 0.00000000
113, 70.71428571, 274.63917526, 11.81833708, 4.12500000, -0.00000000
114, 6.42857143, 289.48453608, 12.43592013, 4.12500000, -0.00000000
115, 19.28571429, 289.48453608, 5.28898409, 4.12500000, -0.00000003
116, 32.14285714, 289.48453608, 0.73608470, 4.12500000, 0.00000001
117, 45.00000000, 289.48453608, 6.19373615, 4.12500000, -0.00000000
118, 57.85714286, 289.48453608, 11.90954325, 4.12500000, 0.00000000
119, 70.71428571, 289.48453608, 3.91099573, 4.12500000, -0.00000001
120, 6.42857143, 304.32989691, 6.66250137, 4.12500000, -0.00000002
121, 19.28571429, 304.32989691, 0.91231849, 4.12500000, 0.00000000
122, 32.14285714, 304.32989691, 7.40445476, 4.12500000, 0.00000002
123, 45.00000000, 304.32989691, 0.71304980, 4.12500000, -0.00000001
124, 57.85714286, 304.32989691, 3.47333319, 4.12500000, 0.00000001
125, 70.71428571, 304.32989691, 11.38980648, 4.12500000, 0.00000000
126, 6.42857143, 319.17525773, 2.09447847, 4.12500000, 0.00000000
127, 19.28571429, 319.17525773, 5.44792737, 4.12500000, 0.00000004
128, 32.14285714, 319.17525773, 13.25806640, 4.12500000, 0.00000002
129, 45.00000000, 319.17525773, 3.66525539, 4.12500000, 0.00000005
130, 57.85714286, 319.17525773, 12.65208700, 4.12500000, 0.00000001
131, 70.71428571, 319.17525773, 4.54503737, 4.12500000, 0.00000002
132, 6.42857143, 334.02061856, nan, 0.00000000, 0.00000000
133, 19.28571429, 334.02061856, nan, 0.00000000, 0.00000000
134, 32.14285714, 334.02061856, nan, 0.00000000, 0.00000000
135, 45.00000000, 334.02061856, nan, 0.00000000, 0.00000000
136, 57.85714286, 334.02061856, nan, 0.00000000, 0.00000000
137, 70.71428571, 334.02061856, nan, 0.00000000, 0.00000000
138, 6.42857143, 348.86597938, nan, 0.00000000, 0.00000000
139, 19.28571429, 348.86597938, nan, 0.00000000, 0.00000000
140, 32.14285714, 348.86597938, nan, 0.00000000, 0.00000000
141, 45.00000000, 348.86597938, nan, 0.00000000, 0.00000000
142, 57.85714286, 348.86597938, nan, 0.00000000, 0.00000000
143, 70.71428571, 348.86597938, nan, 0.00000000, 0.00000000
144, 6.42857143, 363.71134021, nan, 0.00000000, 0.00000000
145, 19.28571429, 363.71134021, nan, 0.00000000, 0.00000000
146, 32.14285714, 363.71134021, nan, 0.00000000, 0.00000000
147, 45.00000000, 363.71134021, nan, 0.00000000, 0.00000000
148, 57.85714286, 363.71134021, nan, 0.00000000, 0.00000000
149, 70.71428571, 363.71134021, nan, 0.00000000, 0.00000000
