0, 6.42857143, 10.31250000, 2.98587896, 4.12500000, -0.00000008
1, 19.28571429, 10.31250000, 0.08050034, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 1.85147217, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 6.68276888, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 12.33914103, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 3.63051580, 4.12500000, -0.00000006
6, 6.42857143, 22.26804124, 9.81504390, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.01379451, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 8.58305154, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 0.47828330, 4.12500000, 0.00000005
10, 57.85714286, 22.26804124, 4.36138013, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 12.27403310, 4.12500000, 0.00000007
12, 6.42857143, 37.11340206, 2.54407914, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 9.59781258, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 1.58473346, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 5.94237829, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 13.39582609, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 4.81189129, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 8.70809342, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 1.59649092, 4.12500000, -0.00000000
20, 32.14285714, 51.95876289, 5.81578683, 4.12500000, 0.00000004
21, 45.00000000, 51.95876289, 14.66044614, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 5.95799682, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.99554659, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.91633309, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 8.65590649, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 14.87213438, 4.12500000, -0.00000001
27, 45.00000000, 66.80412371, 6.30772420, 4.12500000, -0.00000003
28, 57.85714286, 66.80412371, 1.65817995, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 7.82435258, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.54350885, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 1.17227459, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 7.59305864, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 1.67174904, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 8.61849434, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 2.34003407, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 2.73687122, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 8.76148196, 4.12500000, 0.00000001
38, 32.14285714, 96.49484536, 1.53540473, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 8.54870108, 4.12500000, 0.00000001
40, 57.85714286, 96.49484536, 1.96224328, 4.12500000, -0.00000000
41, 70.71428571, 96.49484536, 8.60076148, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 9.43537610, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 2.21780911, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 9.86872282, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 2.48137036, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 8.92103756, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 2.12558799, 4.12500000, 0.00000000
48, 6.42857143, 126.18556701, 2.70003780, 4.12500000, 0.00000000
49, 19.28571429, 126.18556701, 10.03067266, 4.12500000, -0.00000001
