0, 6.42857143, 10.31250000, 4.03495978, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.59262213, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 5.00652520, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 1.42393168, 4.12500000, -0.00000009
4, 57.85714286, 10.31250000, 9.44481802, 4.12500000, -0.00000011
5, 70.71428571, 10.31250000, 3.00729238, 4.12500000, -0.00000008
6, 6.42857143, 22.26804124, 8.91182321, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 1.83432916, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 10.87017420, 4.12500000, 0.00000006
9, 45.00000000, 22.26804124, 6.76162383, 4.12500000, 0.00000008
10, 57.85714286, 22.26804124, 1.55024340, 4.12500000, 0.00000006
11, 70.71428571, 22.26804124, 9.09195977, 4.12500000, 0.00000007
12, 6.42857143, 37.11340206, 2.53454850, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 8.12265639, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 1.19023025, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 5.16503783, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 11.67001735, 4.12500000, -0.00000001
17, 70.71428571, 37.11340206, 4.93355049, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 8.26397634, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 0.71271808, 4.12500000, -0.00000000
20, 32.14285714, 51.95876289, 6.26494835, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 13.21329643, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 5.21764501, 4.12500000, -0.00000001
23, 70.71428571, 51.95876289, 1.93581375, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.07004251, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 7.71862299, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 14.89225425, 4.12500000, -0.00000001
27, 45.00000000, 66.80412371, 5.19099622, 4.12500000, -0.00000003
28, 57.85714286, 66.80412371, 0.76150460, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 7.94356127, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 7.93336535, 4.12500000, 0.00000000
