0, 6.42857143, 10.31250000, 2.94092361, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.59888883, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 3.41039766, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 0.69872135, 4.12500000, -0.00000010
4, 57.85714286, 10.31250000, 7.09608886, 4.12500000, -0.00000013
5, 70.71428571, 10.31250000, 2.15245352, 4.12500000, -0.00000009
6, 6.42857143, 22.26804124, 8.85443213, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.68977955, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 10.46956284, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 5.19583922, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, -0.30733255, 4.12500000, 0.00000007
11, 70.71428571, 22.26804124, 7.38953866, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.80227867, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 9.18467542, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 4.26152397, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 1.20460333, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 8.08727390, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 3.13972166, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 7.09626264, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 2.22981597, 4.12500000, -0.00000002
20, 32.14285714, 51.95876289, 2.48412447, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 8.83923278, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 3.00613258, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.60931219, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 1.91506102, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 5.15428199, 4.12500000, -0.00000001
26, 32.14285714, 66.80412371, 9.62426143, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 4.14188857, 4.12500000, -0.00000001
28, 57.85714286, 66.80412371, 0.73040313, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 5.73337856, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 7.15717094, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.43233495, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 5.55690926, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 0.37372403, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 5.88772616, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 1.09999548, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 2.06760615, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 7.10660871, 4.12500000, 0.00000001
38, 32.14285714, 96.49484536, 1.27635173, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 6.73219587, 4.12500000, -0.00000000
