0, 6.42857143, 10.31250000, 1.98012165, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.88751117, 4.12500000, -0.00000012
2, 32.14285714, 10.31250000, 3.84782492, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, -0.30276476, 4.12500000, -0.00000009
4, 57.85714286, 10.31250000, 5.77176023, 4.12500000, -0.00000014
5, 70.71428571, 10.31250000, 1.12054920, 4.12500000, -0.00000009
6, 6.42857143, 22.26804124, 6.99323011, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 0.90065398, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 9.08674458, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 4.47386711, 4.12500000, 0.00000008
10, 57.85714286, 22.26804124, -0.51506276, 4.12500000, 0.00000006
11, 70.71428571, 22.26804124, 6.03858768, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.06179528, 4.12500000, 0.00000000
13, 19.28571429, 37.11340206, 8.04698314, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 3.59907562, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 0.37084144, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 6.65199539, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 2.44260605, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 7.40324196, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 2.12765778, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 0.85745963, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 7.61533824, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 1.14688956, 4.12500000, 0.00000000
23, 70.71428571, 51.95876289, 1.70581981, 4.12500000, 0.00000000
24, 6.42857143, 66.80412371, 1.32179425, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 5.78980927, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 7.48706307, 4.12500000, 0.00000000
27, 45.00000000, 66.80412371, 2.45407858, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 6.72566237, 4.12500000, -0.00000000
29, 70.71428571, 66.80412371, 3.77838336, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 6.90188450, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.66290126, 4.12500000, 0.00000000
32, 32.14285714, 81.64948454, 5.75379222, 4.12500000, -0.00000000
33, 45.00000000, 81.64948454, 1.16457178, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 6.00955179, 4.12500000, -0.00000000
35, 70.71428571, 81.64948454, 1.12709748, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 0.68574176, 4.12500000, -0.00000001
37, 19.28571429, 96.49484536, 6.70270891, 4.12500000, -0.00000000
