0, 6.42857143, 10.31250000, 3.51416424, 4.12500000, -0.00000008
1, 19.28571429, 10.31250000, 1.06006512, 4.12500000, -0.00000012
2, 32.14285714, 10.31250000, 1.74060246, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 6.55063684, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 12.74460027, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 3.27923435, 4.12500000, -0.00000006
6, 6.42857143, 22.26804124, 10.03016391, 4.12500000, 0.00000006
7, 19.28571429, 22.26804124, 1.90390069, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 8.67217424, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 0.35563466, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 3.68972158, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 11.89951628, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 3.05360130, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.64761343, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 0.93764202, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 5.50832572, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 13.64900358, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 4.68769116, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 8.93235893, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 2.01757822, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.23563638, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 15.13638548, 4.12500000, -0.00000000
22, 57.85714286, 51.95876289, 5.93497718, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 2.59862176, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 3.37630865, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 7.56551482, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 15.16778583, 4.12500000, -0.00000001
27, 45.00000000, 66.80412371, 6.47080054, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 1.81026765, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 8.73324773, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.64846319, 4.12500000, 0.00000001
31, 19.28571429, 81.64948454, 1.68044485, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 7.66042168, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 0.96394704, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 7.79390519, 4.12500000, 0.00000000
35, 70.71428571, 81.64948454, 2.31741408, 4.12500000, -0.00000000
36, 6.42857143, 96.49484536, 2.48439949, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 9.13060464, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 1.94631123, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 8.81690698, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 2.51081891, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 8.52505431, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 9.39379757, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 2.05458183, 4.12500000, 0.00000001
44, 32.14285714, 111.34020619, 9.79344931, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 2.15950956, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 9.19984402, 4.12500000, 0.00000001
47, 70.71428571, 111.34020619, 3.26197871, 4.12500000, 0.00000001
48, 6.42857143, 126.18556701, 2.42638866, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 10.53345221, 4.12500000, 0.00000001
50, 32.14285714, 126.18556701, 2.65189093, 4.12500000, -0.00000000
51, 45.00000000, 126.18556701, 0.49957879, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 2.00628015, 4.12500000, 0.00000000
53, 70.71428571, 126.18556701, 9.66129517, 4.12500000, 0.00000000
54, 6.42857143, 141.03092784, 9.27529693, 4.12500000, -0.00000000
55, 19.28571429, 141.03092784, 1.88561191, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 9.42630791, 4.12500000, -0.00000000
57, 45.00000000, 141.03092784, 2.43739355, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 9.98033339, 4.12500000, -0.00000000
59, 70.71428571, 141.03092784, 2.28456332, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 3.27884798, 4.12500000, 0.00000001
61, 19.28571429, 155.87628866, 10.17976555, 4.12500000, -0.00000000
62, 32.14285714, 155.87628866, 2.14963099, 4.12500000, 0.00000000
63, 45.00000000, 155.87628866, 9.29915872, 4.12500000, -0.00000000
64, 57.85714286, 155.87628866, 1.83731878, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 9.83797154, 4.12500000, 0.00000001
66, 6.42857143, 170.72164948, 10.25746425, 4.12500000, -0.00000000
67, 19.28571429, 170.72164948, 1.28075999, 4.12500000, 0.00000000
68, 32.14285714, 170.72164948, 9.88389530, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 2.11826232, 4.12500000, -0.00000000
70, 57.85714286, 170.72164948, 10.09623006, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 2.99612835, 4.12500000, -0.00000000
72, 6.42857143, 185.56701031, 2.34833931, 4.12500000, -0.00000000
73, 19.28571429, 185.56701031, 9.85259050, 4.12500000, -0.00000000
74, 32.14285714, 185.56701031, 1.80494164, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 8.87113833, 4.12500000, 0.00000000
76, 57.85714286, 185.56701031, 1.62103968, 4.12500000, -0.00000000
77, 70.71428571, 185.56701031, 9.32011489, 4.12500000, -0.00000001
78, 6.42857143, 200.41237113, 9.63145478, 4.12500000, -0.00000000
79, 19.28571429, 200.41237113, 3.48833550, 4.12500000, -0.00000000
