0, 6.42857143, 10.31250000, 3.99165084, 4.12500000, -0.00000010
1, 19.28571429, 10.31250000, 0.48377146, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 3.79122031, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 1.22899190, 4.12500000, -0.00000010
4, 57.85714286, 10.31250000, 8.78119568, 4.12500000, -0.00000011
5, 70.71428571, 10.31250000, 3.07981610, 4.12500000, -0.00000006
6, 6.42857143, 22.26804124, 9.21622292, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.90573496, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 10.45911754, 4.12500000, 0.00000006
9, 45.00000000, 22.26804124, 5.61339604, 4.12500000, 0.00000008
10, 57.85714286, 22.26804124, 1.76373610, 4.12500000, 0.00000007
11, 70.71428571, 22.26804124, 10.88802685, 4.12500000, 0.00000007
12, 6.42857143, 37.11340206, 2.26113492, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 9.14096131, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 1.55198556, 4.12500000, -0.00000003
15, 45.00000000, 37.11340206, 5.10069862, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 12.42340175, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 5.23739383, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 8.17097366, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 1.72836528, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.44173877, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 13.25942483, 4.12500000, -0.00000001
22, 57.85714286, 51.95876289, 4.58026576, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.74437581, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.16045048, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 6.62844655, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 14.65544279, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 6.28973353, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 1.03748983, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 7.98220933, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.74083642, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 1.66033952, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 7.74670347, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 0.88999509, 4.12500000, 0.00000002
