0, 6.42857143, 10.31250000, 1.39691953, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 4.14123077, 4.12500000, -0.00000014
2, 32.14285714, 10.31250000, 0.18504841, 4.12500000, -0.00000008
3, 45.00000000, 10.31250000, 5.25567067, 4.12500000, -0.00000014
4, 57.85714286, 10.31250000, 0.99826044, 4.12500000, -0.00000016
5, 70.71428571, 10.31250000, 7.10023192, 4.12500000, -0.00000012
6, 6.42857143, 22.26804124, 6.77389552, 4.12500000, 0.00000008
7, 19.28571429, 22.26804124, 0.27154205, 4.12500000, 0.00000008
8, 32.14285714, 22.26804124, 7.43639673, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 2.29138309, 4.12500000, 0.00000006
10, 57.85714286, 22.26804124, 0.82723256, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 1.84253175, 4.12500000, 0.00000004
12, 6.42857143, 37.11340206, 1.57450989, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 6.19928507, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 2.89383185, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 0.59954399, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 4.78635373, 4.12500000, 0.00000001
17, 70.71428571, 37.11340206, 5.67705921, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 5.78729612, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 2.53113053, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 0.44456932, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 6.36421083, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 1.59849421, 4.12500000, 0.00000001
23, 70.71428571, 51.95876289, 1.62795962, 4.12500000, -0.00000000
24, 6.42857143, 66.80412371, 1.62740719, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 3.83869045, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 6.82540483, 4.12500000, 0.00000000
27, 45.00000000, 66.80412371, 0.32624281, 4.12500000, 0.00000000
