0, 6.42857143, 10.31250000, 3.30917622, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.11905247, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 3.98379466, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 0.10777853, 4.12500000, -0.00000009
4, 57.85714286, 10.31250000, 6.98701236, 4.12500000, -0.00000013
5, 70.71428571, 10.31250000, 2.41681058, 4.12500000, -0.00000008
6, 6.42857143, 22.26804124, 9.41365936, 4.12500000, 0.00000006
7, 19.28571429, 22.26804124, 2.21853697, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 11.27943579, 4.12500000, 0.00000010
9, 45.00000000, 22.26804124, 5.27565243, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, -0.27134359, 4.12500000, 0.00000006
11, 70.71428571, 22.26804124, 8.12299355, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.21227847, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.65447428, 4.12500000, 0.00000000
14, 32.14285714, 37.11340206, 4.13592085, 4.12500000, -0.00000003
15, 45.00000000, 37.11340206, 1.28867040, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 7.57625020, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 1.75218824, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 7.53196892, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 1.17027147, 4.12500000, -0.00000003
20, 32.14285714, 51.95876289, 3.91907570, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 9.01710607, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 3.31501602, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.66811015, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 1.16283985, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 4.72783915, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 10.92663523, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 3.35296632, 4.12500000, -0.00000001
28, 57.85714286, 66.80412371, 0.39397770, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 6.19490661, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 6.95067272, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.11751711, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 6.62870162, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 0.62522982, 4.12500000, 0.00000002
34, 57.85714286, 81.64948454, 6.63204073, 4.12500000, 0.00000000
35, 70.71428571, 81.64948454, 1.59382285, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 1.32456514, 4.12500000, -0.00000000
37, 19.28571429, 96.49484536, 6.57246074, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 0.45423955, 4.12500000, 0.00000000
39, 45.00000000, 96.49484536, 7.09293558, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 0.50337574, 4.12500000, 0.00000000
41, 70.71428571, 96.49484536, 6.39488808, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 7.16970387, 4.12500000, -0.00000000
