0, 6.42857143, 10.31250000, 2.09656773, 4.12500000, -0.00000010
1, 19.28571429, 10.31250000, 4.19291503, 4.12500000, -0.00000013
2, 32.14285714, 10.31250000, 0.58907962, 4.12500000, -0.00000008
3, 45.00000000, 10.31250000, 5.70457466, 4.12500000, -0.00000014
4, 57.85714286, 10.31250000, 0.21810447, 4.12500000, -0.00000009
5, 70.71428571, 10.31250000, 6.05423932, 4.12500000, -0.00000013
6, 6.42857143, 22.26804124, 6.54525093, 4.12500000, 0.00000009
7, 19.28571429, 22.26804124, -0.35812663, 4.12500000, 0.00000008
8, 32.14285714, 22.26804124, 7.31421493, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 0.27234698, 4.12500000, 0.00000005
10, 57.85714286, 22.26804124, 5.82338952, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 0.86047265, 4.12500000, 0.00000005
12, 6.42857143, 37.11340206, 0.78914057, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 6.80314439, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 2.67531504, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 0.27090437, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 4.03873773, 4.12500000, -0.00000001
17, 70.71428571, 37.11340206, 5.29371941, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 5.39778718, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 1.60702456, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 0.78777686, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 5.53341869, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 0.17669405, 4.12500000, 0.00000001
23, 70.71428571, 51.95876289, 1.74486273, 4.12500000, -0.00000000
24, 6.42857143, 66.80412371, 1.38512140, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 4.86428669, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 6.54615112, 4.12500000, 0.00000001
27, 45.00000000, 66.80412371, 0.56132283, 4.12500000, 0.00000001
28, 57.85714286, 66.80412371, 5.21003870, 4.12500000, 0.00000000
29, 70.71428571, 66.80412371, 4.30691518, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 5.53877642, 4.12500000, 0.00000001
31, 19.28571429, 81.64948454, -0.32872727, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 3.28335440, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 6.51897732, 4.12500000, 0.00000000
34, 57.85714286, 81.64948454, 2.62633445, 4.12500000, -0.00000001
35, 70.71428571, 81.64948454, 1.40967015, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 1.20895813, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 5.91356996, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, -0.43201094, 4.12500000, 0.00000002
39, 45.00000000, 96.49484536, 4.78842372, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 0.11631123, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 5.72997543, 4.12500000, -0.00000001
42, 6.42857143, 111.34020619, 6.40718467, 4.12500000, -0.00000000
43, 19.28571429, 111.34020619, -0.37473327, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 5.65866473, 4.12500000, -0.00000000
