0, 6.42857143, 10.31250000, 1.83310757, 4.12500000, -0.00000008
1, 19.28571429, 10.31250000, 4.19783900, 4.12500000, -0.00000013
2, 32.14285714, 10.31250000, 0.94888748, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 5.58381640, 4.12500000, -0.00000014
4, 57.85714286, 10.31250000, 1.47401732, 4.12500000, -0.00000015
5, 70.71428571, 10.31250000, 7.06384394, 4.12500000, -0.00000012
6, 6.42857143, 22.26804124, 7.48357034, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 0.36252934, 4.12500000, 0.00000009
8, 32.14285714, 22.26804124, 6.70070964, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 2.14461627, 4.12500000, 0.00000006
10, 57.85714286, 22.26804124, 1.14890493, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 1.77615600, 4.12500000, 0.00000004
12, 6.42857143, 37.11340206, 1.90122207, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 6.42068091, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 2.77390108, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 0.70214388, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 5.43471370, 4.12500000, 0.00000001
17, 70.71428571, 37.11340206, 4.89814777, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 6.29320966, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 1.83386318, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 1.78184193, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 5.91137467, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 1.11281496, 4.12500000, 0.00000001
23, 70.71428571, 51.95876289, 1.89875175, 4.12500000, -0.00000000
24, 6.42857143, 66.80412371, 1.80769143, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 4.10201901, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 8.01403034, 4.12500000, 0.00000001
27, 45.00000000, 66.80412371, 0.11676915, 4.12500000, 0.00000001
28, 57.85714286, 66.80412371, 7.04051665, 4.12500000, 0.00000000
29, 70.71428571, 66.80412371, 3.64240927, 4.12500000, -0.00000000
30, 6.42857143, 81.64948454, 5.08174643, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, -0.73921804, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 2.87920410, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 8.09612797, 4.12500000, -0.00000000
34, 57.85714286, 81.64948454, 2.38213052, 4.12500000, -0.00000001
35, 70.71428571, 81.64948454, 2.22514727, 4.12500000, 0.00000000
