0, 6.42857143, 10.31250000, 3.51982862, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, -0.20722121, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 4.45662124, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 0.47594227, 4.12500000, -0.00000008
4, 57.85714286, 10.31250000, 8.15718143, 4.12500000, -0.00000012
5, 70.71428571, 10.31250000, 1.38858057, 4.12500000, -0.00000007
6, 6.42857143, 22.26804124, 10.07162734, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.49767471, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 11.68709991, 4.12500000, 0.00000006
9, 45.00000000, 22.26804124, 6.30823702, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, 0.41672648, 4.12500000, 0.00000007
11, 70.71428571, 22.26804124, 8.80407430, 4.12500000, 0.00000007
12, 6.42857143, 37.11340206, 1.94196517, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 7.59334508, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 1.87535099, 4.12500000, -0.00000003
15, 45.00000000, 37.11340206, 3.43322701, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 9.82708253, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 3.57975117, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 7.63681431, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 1.07628418, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 5.40972436, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 12.72813649, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 4.43748592, 4.12500000, -0.00000001
23, 70.71428571, 51.95876289, 0.71192630, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 2.72805325, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 6.27083099, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 13.47630645, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 5.30541715, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 0.94969533, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 7.09030184, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.48112213, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.36733073, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 6.65523076, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 0.83672625, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 8.00316850, 4.12500000, 0.00000000
