0, 6.42857143, 10.31250000, 3.24985830, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.01561967, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 3.93271153, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 0.32735143, 4.12500000, -0.00000009
4, 57.85714286, 10.31250000, 7.93038113, 4.12500000, -0.00000013
5, 70.71428571, 10.31250000, 1.99372972, 4.12500000, -0.00000009
6, 6.42857143, 22.26804124, 9.27937519, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 1.81760348, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 9.63696525, 4.12500000, 0.00000006
9, 45.00000000, 22.26804124, 6.00171538, 4.12500000, 0.00000008
10, 57.85714286, 22.26804124, 0.29176232, 4.12500000, 0.00000006
11, 70.71428571, 22.26804124, 7.58570935, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.06786902, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.37686770, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 3.99282260, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 2.04373629, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 8.75867493, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 2.57708999, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 7.36506908, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 0.83752945, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 4.53648370, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 10.81273441, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 3.95340946, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 2.18246357, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.14410655, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 5.93096525, 4.12500000, -0.00000001
26, 32.14285714, 66.80412371, 12.48549080, 4.12500000, 0.00000000
27, 45.00000000, 66.80412371, 4.50130822, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 0.66804119, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 5.96103337, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 6.74339580, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 0.20080050, 4.12500000, 0.00000000
32, 32.14285714, 81.64948454, 6.12143058, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 0.87291374, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 6.71847266, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 2.12604284, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 2.22638689, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 7.34854618, 4.12500000, 0.00000001
38, 32.14285714, 96.49484536, 1.40458485, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 7.18035806, 4.12500000, 0.00000001
40, 57.85714286, 96.49484536, 0.80365004, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 7.33277271, 4.12500000, -0.00000000
42, 6.42857143, 111.34020619, 8.00327974, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 0.72041974, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 7.91738574, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 1.07118991, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 7.77885359, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 1.49336932, 4.12500000, 0.00000000
48, 6.42857143, 126.18556701, 1.95783017, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 7.93750317, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 1.40121383, 4.12500000, 0.00000001
51, 45.00000000, 126.18556701, 1.64488275, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 1.33296426, 4.12500000, -0.00000000
53, 70.71428571, 126.18556701, 7.43036570, 4.12500000, 0.00000001
54, 6.42857143, 141.03092784, 8.12588635, 4.12500000, 0.00000000
55, 19.28571429, 141.03092784, 0.96762284, 4.12500000, 0.00000000
56, 32.14285714, 141.03092784, 8.22244687, 4.12500000, -0.00000000
57, 45.00000000, 141.03092784, 1.46688543, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 7.86589707, 4.12500000, -0.00000000
59, 70.71428571, 141.03092784, 1.85739491, 4.12500000, -0.00000000
60, 6.42857143, 155.87628866, 1.77964240, 4.12500000, -0.00000000
61, 19.28571429, 155.87628866, 8.06755373, 4.12500000, -0.00000000
62, 32.14285714, 155.87628866, 1.05611018, 4.12500000, -0.00000001
63, 45.00000000, 155.87628866, 7.59590827, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.07361977, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 7.57887639, 4.12500000, -0.00000000
66, 6.42857143, 170.72164948, 7.58919669, 4.12500000, -0.00000000
67, 19.28571429, 170.72164948, 0.97920357, 4.12500000, -0.00000000
68, 32.14285714, 170.72164948, 7.34856418, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 1.44715424, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 7.37204883, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 2.30644169, 4.12500000, 0.00000000
72, 6.42857143, 185.56701031, 1.96989353, 4.12500000, 0.00000000
73, 19.28571429, 185.56701031, 7.95154208, 4.12500000, 0.00000000
74, 32.14285714, 185.56701031, 1.76337038, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 7.93236700, 4.12500000, -0.00000000
76, 57.85714286, 185.56701031, 1.35702043, 4.12500000, 0.00000000
77, 70.71428571, 185.56701031, 8.01346078, 4.12500000, 0.00000000
78, 6.42857143, 200.41237113, 7.28072662, 4.12500000, 0.00000001
79, 19.28571429, 200.41237113, 1.85275597, 4.12500000, 0.00000000
80, 32.14285714, 200.41237113, 0.83489236, 4.12500000, 0.00000000
81, 45.00000000, 200.41237113, 1.44045298, 4.12500000, 0.00000000
82, 57.85714286, 200.41237113, 7.79944018, 4.12500000, -0.00000000
83, 70.71428571, 200.41237113, 1.90448422, 4.12500000, -0.00000000
