0, 6.42857143, 10.31250000, 3.15716333, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.40002855, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 4.66739100, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, -0.57364107, 4.12500000, -0.00000009
4, 57.85714286, 10.31250000, 6.56813460, 4.12500000, -0.00000014
5, 70.71428571, 10.31250000, 1.54780535, 4.12500000, -0.00000010
6, 6.42857143, 22.26804124, 9.03834383, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.10896792, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 11.09938492, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 6.22243159, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, -0.41599535, 4.12500000, 0.00000007
11, 70.71428571, 22.26804124, 7.13659976, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.06954835, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.19377610, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 4.63161380, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 1.25004962, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 8.87449484, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 3.35109598, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 6.81362415, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 0.44479132, 4.12500000, -0.00000002
20, 32.14285714, 51.95876289, 4.67585549, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 9.82314261, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 3.15661224, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.76560581, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 1.00794510, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 5.16952030, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 12.14266101, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 4.19321211, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, -0.20248398, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 6.82151739, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 7.24726736, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 0.95998410, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 5.78616854, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 0.50218201, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 6.29954641, 4.12500000, 0.00000000
35, 70.71428571, 81.64948454, 1.22524642, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 1.69161699, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 7.82623081, 4.12500000, -0.00000001
38, 32.14285714, 96.49484536, 0.77467887, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 6.49932035, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 0.90969009, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 7.20598200, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 7.84903783, 4.12500000, -0.00000000
