0, 6.42857143, 10.31250000, 3.55440869, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.68192503, 4.12500000, -0.00000010
2, 32.14285714, 10.31250000, 2.22701130, 4.12500000, -0.00000008
3, 45.00000000, 10.31250000, 7.53589856, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 14.45627354, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 4.15523069, 4.12500000, -0.00000006
6, 6.42857143, 22.26804124, 9.27389620, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 3.03595164, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 9.10761902, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 0.51555567, 4.12500000, 0.00000004
10, 57.85714286, 22.26804124, 4.91700449, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 13.53156672, 4.12500000, 0.00000005
12, 6.42857143, 37.11340206, 3.27789109, 4.12500000, 0.00000000
13, 19.28571429, 37.11340206, 10.81575506, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 1.77170903, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 6.59439660, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 15.39944310, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 5.38664466, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 9.34380924, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 1.93229274, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.80261758, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 15.25140373, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 6.39918811, 4.12500000, -0.00000003
23, 70.71428571, 51.95876289, 2.76357006, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 2.59173363, 4.12500000, 0.00000000
25, 19.28571429, 66.80412371, 7.97419846, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 16.37604484, 4.12500000, -0.00000001
27, 45.00000000, 66.80412371, 6.21690201, 4.12500000, -0.00000003
28, 57.85714286, 66.80412371, 1.72581743, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 8.51875518, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 9.35038229, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 1.84410921, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 9.19119775, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 2.11316146, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 9.53202167, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 3.14914751, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 3.30225859, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 10.17877927, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 2.19899305, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 9.79735274, 4.12500000, 0.00000000
40, 57.85714286, 96.49484536, 1.84264940, 4.12500000, 0.00000000
41, 70.71428571, 96.49484536, 9.84689597, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 10.35883726, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 2.42721692, 4.12500000, -0.00000000
44, 32.14285714, 111.34020619, 10.54993489, 4.12500000, 0.00000001
45, 45.00000000, 111.34020619, 3.24514959, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 10.45971111, 4.12500000, -0.00000000
47, 70.71428571, 111.34020619, 2.91357537, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 2.71421759, 4.12500000, 0.00000000
49, 19.28571429, 126.18556701, 10.48525514, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 3.79821360, 4.12500000, 0.00000000
51, 45.00000000, 126.18556701, 0.04772875, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 3.47527793, 4.12500000, 0.00000001
53, 70.71428571, 126.18556701, 11.08822022, 4.12500000, 0.00000000
54, 6.42857143, 141.03092784, 10.19167855, 4.12500000, -0.00000000
55, 19.28571429, 141.03092784, 2.36788835, 4.12500000, 0.00000000
56, 32.14285714, 141.03092784, 10.96318585, 4.12500000, -0.00000001
57, 45.00000000, 141.03092784, 2.41440667, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 10.82865579, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 3.62095383, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 3.65006908, 4.12500000, 0.00000000
61, 19.28571429, 155.87628866, 10.37621260, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 2.22099806, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 10.20609350, 4.12500000, -0.00000001
64, 57.85714286, 155.87628866, 2.59918028, 4.12500000, 0.00000000
65, 70.71428571, 155.87628866, 10.03273408, 4.12500000, -0.00000001
66, 6.42857143, 170.72164948, 10.19171714, 4.12500000, -0.00000000
67, 19.28571429, 170.72164948, 2.43776882, 4.12500000, 0.00000000
68, 32.14285714, 170.72164948, 10.29590794, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 2.78262193, 4.12500000, 0.00000000
