0, 6.42857143, 10.31250000, 3.12211036, 4.12500000, -0.00000010
1, 19.28571429, 10.31250000, 0.39022114, 4.12500000, -0.00000012
2, 32.14285714, 10.31250000, 2.92024553, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 0.54907891, 4.12500000, -0.00000012
4, 57.85714286, 10.31250000, 5.62120337, 4.12500000, -0.00000014
5, 70.71428571, 10.31250000, 2.80129556, 4.12500000, -0.00000012
6, 6.42857143, 22.26804124, 7.44568374, 4.12500000, 0.00000008
7, 19.28571429, 22.26804124, -0.05950010, 4.12500000, 0.00000012
8, 32.14285714, 22.26804124, 7.89768521, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 3.17878589, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, -0.87536292, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 4.55877067, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.70232535, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 7.58331810, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 2.92733803, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 0.39972255, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 5.43195213, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 1.98138321, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 7.34606946, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 2.02148076, 4.12500000, -0.00000002
20, 32.14285714, 51.95876289, 0.64132964, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 6.25079267, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 0.37925557, 4.12500000, 0.00000001
23, 70.71428571, 51.95876289, 0.94633095, 4.12500000, 0.00000000
24, 6.42857143, 66.80412371, 0.38826238, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 4.20771802, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 6.76825976, 4.12500000, 0.00000001
27, 45.00000000, 66.80412371, 0.64911964, 4.12500000, 0.00000001
28, 57.85714286, 66.80412371, 7.42144782, 4.12500000, 0.00000000
29, 70.71428571, 66.80412371, 3.88517772, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 6.41096366, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 0.12659845, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 3.44785724, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 7.18643353, 4.12500000, -0.00000000
34, 57.85714286, 81.64948454, 3.61577652, 4.12500000, -0.00000001
35, 70.71428571, 81.64948454, 1.24750524, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 1.52397011, 4.12500000, -0.00000000
37, 19.28571429, 96.49484536, 6.64864883, 4.12500000, -0.00000000
38, 32.14285714, 96.49484536, 0.74353578, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 5.62872278, 4.12500000, -0.00000000
40, 57.85714286, 96.49484536, 1.13559248, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 5.96630427, 4.12500000, 0.00000001
42, 6.42857143, 111.34020619, 5.90066470, 4.12500000, 0.00000001
43, 19.28571429, 111.34020619, 0.05684080, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 6.15656758, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 0.57020191, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 6.75067162, 4.12500000, -0.00000001
47, 70.71428571, 111.34020619, 1.66383934, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 1.21399750, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 7.12911366, 4.12500000, 0.00000000
50, 32.14285714, 126.18556701, 0.59400484, 4.12500000, 0.00000001
51, 45.00000000, 126.18556701, 1.39934521, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 1.38563037, 4.12500000, -0.00000001
53, 70.71428571, 126.18556701, 5.49666078, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 6.50287771, 4.12500000, -0.00000001
55, 19.28571429, 141.03092784, 0.30963810, 4.12500000, -0.00000001
56, 32.14285714, 141.03092784, 7.45728833, 4.12500000, -0.00000000
57, 45.00000000, 141.03092784, 0.30605494, 4.12500000, 0.00000002
58, 57.85714286, 141.03092784, 5.46506927, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 1.07704966, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 1.53410080, 4.12500000, -0.00000000
61, 19.28571429, 155.87628866, 5.35266061, 4.12500000, -0.00000001
62, 32.14285714, 155.87628866, 1.21760800, 4.12500000, -0.00000001
63, 45.00000000, 155.87628866, 5.96999216, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, -0.01048296, 4.12500000, 0.00000000
65, 70.71428571, 155.87628866, 6.09909455, 4.12500000, -0.00000000
66, 6.42857143, 170.72164948, 5.94404490, 4.12500000, 0.00000000
