0, 6.42857143, 10.31250000, 2.96642573, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 0.81956590, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 4.52975416, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 0.33179617, 4.12500000, -0.00000008
4, 57.85714286, 10.31250000, 7.71660322, 4.12500000, -0.00000013
5, 70.71428571, 10.31250000, 2.46415507, 4.12500000, -0.00000008
6, 6.42857143, 22.26804124, 8.80719912, 4.12500000, 0.00000006
7, 19.28571429, 22.26804124, 2.15909112, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 9.56863828, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 6.97658304, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, 0.93671293, 4.12500000, 0.00000007
11, 70.71428571, 22.26804124, 8.86712294, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 1.69912106, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 7.43041519, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 0.51742062, 4.12500000, -0.00000003
15, 45.00000000, 37.11340206, 2.51196630, 4.12500000, 0.00000002
16, 57.85714286, 37.11340206, 10.25086482, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 3.39356842, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 6.79370648, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 0.51902091, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 4.80665394, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 11.61936664, 4.12500000, -0.00000001
22, 57.85714286, 51.95876289, 4.37547702, 4.12500000, -0.00000001
23, 70.71428571, 51.95876289, 1.21670850, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 1.90652292, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 5.43631954, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 12.45958549, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 5.75756125, 4.12500000, -0.00000001
28, 57.85714286, 66.80412371, 0.40120900, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 6.90933400, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 7.02433647, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 1.38285960, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 6.13705068, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 0.91402832, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 6.96354724, 4.12500000, -0.00000000
35, 70.71428571, 81.64948454, 1.32612634, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 1.71074327, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 7.28269345, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 0.40048705, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 7.55000878, 4.12500000, 0.00000000
40, 57.85714286, 96.49484536, 0.71877539, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 6.57476219, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 7.63953153, 4.12500000, 0.00000001
43, 19.28571429, 111.34020619, 0.72631881, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 7.47425808, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 1.88879308, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 8.06322548, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 2.86183072, 4.12500000, 0.00000001
48, 6.42857143, 126.18556701, 2.01663395, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 8.40161143, 4.12500000, 0.00000000
50, 32.14285714, 126.18556701, 2.04185494, 4.12500000, 0.00000000
51, 45.00000000, 126.18556701, 1.89076169, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 1.10409358, 4.12500000, 0.00000000
53, 70.71428571, 126.18556701, 8.21793332, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 8.28324191, 4.12500000, -0.00000001
55, 19.28571429, 141.03092784, 0.81354611, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 8.03386378, 4.12500000, 0.00000001
57, 45.00000000, 141.03092784, 1.36997360, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 9.08878881, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 2.82157810, 4.12500000, -0.00000001
60, 6.42857143, 155.87628866, 2.20445493, 4.12500000, 0.00000000
61, 19.28571429, 155.87628866, 7.68380840, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 1.00316780, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 7.83816383, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 0.98918146, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 8.28828717, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 8.18292352, 4.12500000, 0.00000000
67, 19.28571429, 170.72164948, 1.42142503, 4.12500000, 0.00000000
68, 32.14285714, 170.72164948, 8.30912854, 4.12500000, -0.00000001
69, 45.00000000, 170.72164948, 0.90757008, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 8.18484911, 4.12500000, -0.00000000
71, 70.71428571, 170.72164948, 2.92964331, 4.12500000, 0.00000000
72, 6.42857143, 185.56701031, 1.89925639, 4.12500000, -0.00000000
73, 19.28571429, 185.56701031, 7.44493723, 4.12500000, 0.00000000
74, 32.14285714, 185.56701031, 2.12935085, 4.12500000, -0.00000002
75, 45.00000000, 185.56701031, 8.80607617, 4.12500000, 0.00000000
76, 57.85714286, 185.56701031, 1.38594735, 4.12500000, -0.00000000
77, 70.71428571, 185.56701031, 8.10883835, 4.12500000, 0.00000000
78, 6.42857143, 200.41237113, 7.36961171, 4.12500000, 0.00000000
79, 19.28571429, 200.41237113, 2.25281799, 4.12500000, 0.00000001
80, 32.14285714, 200.41237113, 0.71639278, 4.12500000, -0.00000000
81, 45.00000000, 200.41237113, 1.63214524, 4.12500000, 0.00000000
82, 57.85714286, 200.41237113, 8.75536349, 4.12500000, -0.00000001
83, 70.71428571, 200.41237113, 2.63093513, 4.12500000, -0.00000000
84, 6.42857143, 215.25773196, 1.44427998, 4.12500000, 0.00000000
85, 19.28571429, 215.25773196, 8.21474673, 4.12500000, -0.00000000
86, 32.14285714, 215.25773196, 1.69442341, 4.12500000, 0.00000003
87, 45.00000000, 215.25773196, 8.48350060, 4.12500000, -0.00000000
88, 57.85714286, 215.25773196, 1.36870818, 4.12500000, -0.00000000
89, 70.71428571, 215.25773196, 8.00385827, 4.12500000, -0.00000000
90, 6.42857143, 230.10309278, 7.66565495, 4.12500000, -0.00000000
91, 19.28571429, 230.10309278, 1.22376844, 4.12500000, -0.00000001
92, 32.14285714, 230.10309278, 7.50990143, 4.12500000, 0.00000000
93, 45.00000000, 230.10309278, 0.76336853, 4.12500000, -0.00000000
94, 57.85714286, 230.10309278, 8.31180439, 4.12500000, 0.00000000
95, 70.71428571, 230.10309278, 2.53309777, 4.12500000, -0.00000000
96, 6.42857143, 244.94845361, 2.11665389, 4.12500000, 0.00000000
97, 19.28571429, 244.94845361, 7.68678827, 4.12500000, 0.00000000
98, 32.14285714, 244.94845361, 1.25282916, 4.12500000, -0.00000000
99, 45.00000000, 244.94845361, 7.99532131, 4.12500000, 0.00000000
100, 57.85714286, 244.94845361, 1.64839249, 4.12500000, -0.00000000
101, 70.71428571, 244.94845361, 7.76676513, 4.12500000, 0.00000000
102, 6.42857143, 259.79381443, 8.83451360, 4.12500000, 0.00000000
103, 19.28571429, 259.79381443, 1.23345598, 4.12500000, 0.00000001
104, 32.14285714, 259.79381443, 7.49758518, 4.12500000, -0.00000001
105, 45.00000000, 259.79381443, 1.47689952, 4.12500000, -0.00000003
106, 57.85714286, 259.79381443, 8.26935518, 4.12500000, 0.00000000
107, 70.71428571, 259.79381443, 1.79414692, 4.12500000, 0.00000001
108, 6.42857143, 274.63917526, 1.95384613, 4.12500000, 0.00000001
109, 19.28571429, 274.63917526, 8.96647402, 4.12500000, 0.00000000
110, 32.14285714, 274.63917526, 2.84487307, 4.12500000, -0.00000002
111, 45.00000000, 274.63917526, 0.51717433, 4.12500000, 0.00000001
112, 57.85714286, 274.63917526, 2.58980945, 4.12500000, 0.00000001
113, 70.71428571, 274.63917526, 8.74055654, 4.12500000, 0.00000000
114, 6.42857143, 289.48453608, 9.90017335, 4.12500000, -0.00000001
115, 19.28571429, 289.48453608, 3.97647947, 4.12500000, -0.00000002
116, 32.14285714, 289.48453608, 0.10374216, 4.12500000, 0.00000001
117, 45.00000000, 289.48453608, 3.78795863, 4.12500000, 0.00000000
118, 57.85714286, 289.48453608, 8.82742333, 4.12500000, 0.00000000
119, 70.71428571, 289.48453608, 1.81648933, 4.12500000, -0.00000001
120, 6.42857143, 304.32989691, 5.04097386, 4.12500000, -0.00000001
121, 19.28571429, 304.32989691, -0.34460502, 4.12500000, 0.00000000
122, 32.14285714, 304.32989691, 4.81949521, 4.12500000, 0.00000002
123, 45.00000000, 304.32989691, 0.47231285, 4.12500000, -0.00000001
124, 57.85714286, 304.32989691, 2.35241886, 4.12500000, -0.00000001
125, 70.71428571, 304.32989691, 8.13352106, 4.12500000, -0.00000000
126, 6.42857143, 319.17525773, 1.81449960, 4.12500000, 0.00000001
127, 19.28571429, 319.17525773, 3.24049684, 4.12500000, 0.00000005
128, 32.14285714, 319.17525773, 10.03175508, 4.12500000, 0.00000001
129, 45.00000000, 319.17525773, 2.38090022, 4.12500000, 0.00000006
130, 57.85714286, 319.17525773, 8.60043816, 4.12500000, -0.00000000
131, 70.71428571, 319.17525773, 1.91634301, 4.12500000, 0.00000003
132, 6.42857143, 334.02061856, nan, 0.00000000, 0.00000000
133, 19.28571429, 334.02061856, nan, 0.00000000, 0.00000000
134, 32.14285714, 334.02061856, nan, 0.00000000, 0.00000000
135, 45.00000000, 334.02061856, nan, 0.00000000, 0.00000000
136, 57.85714286, 334.02061856, nan, 0.00000000, 0.00000000
137, 70.71428571, 334.02061856, nan, 0.00000000, 0.00000000
138, 6.42857143, 348.86597938, nan, 0.00000000, 0.00000000
139, 19.28571429, 348.86597938, nan, 0.00000000, 0.00000000
140, 32.14285714, 348.86597938, nan, 0.00000000, 0.00000000
141, 45.00000000, 348.86597938, nan, 0.00000000, 0.00000000
142, 57.85714286, 348.86597938, nan, 0.00000000, 0.00000000
143, 70.71428571, 348.86597938, nan, 0.00000000, 0.00000000
144, 6.42857143, 363.71134021, nan, 0.00000000, 0.00000000
