0, 6.42857143, 10.31250000, 4.07485904, 4.12500000, -0.00000008
1, 19.28571429, 10.31250000, 1.21654288, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 2.84753550, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 7.33448151, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 14.13117580, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 4.42083618, 4.12500000, -0.00000005
6, 6.42857143, 22.26804124, 10.45854209, 4.12500000, 0.00000008
7, 19.28571429, 22.26804124, 2.01389871, 4.12500000, 0.00000013
8, 32.14285714, 22.26804124, 9.22517574, 4.12500000, 0.00000009
9, 45.00000000, 22.26804124, 1.10020876, 4.12500000, 0.00000005
10, 57.85714286, 22.26804124, 5.12495091, 4.12500000, 0.00000005
11, 70.71428571, 22.26804124, 13.19262863, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 3.45681083, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 9.43577481, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 0.97627374, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 6.69770679, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 14.67795174, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 6.04467345, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 10.02834376, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 1.33507794, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.93941032, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 14.76693937, 4.12500000, -0.00000000
22, 57.85714286, 51.95876289, 5.66558870, 4.12500000, -0.00000003
23, 70.71428571, 51.95876289, 2.47555209, 4.12500000, 0.00000001
24, 6.42857143, 66.80412371, 2.53269043, 4.12500000, -0.00000001
25, 19.28571429, 66.80412371, 7.72631355, 4.12500000, -0.00000000
26, 32.14285714, 66.80412371, 16.15340899, 4.12500000, -0.00000001
27, 45.00000000, 66.80412371, 7.15389483, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 1.82667193, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 7.84089164, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 8.93206345, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 2.57333061, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 8.93477229, 4.12500000, -0.00000002
33, 45.00000000, 81.64948454, 2.23550546, 4.12500000, 0.00000002
34, 57.85714286, 81.64948454, 8.53439392, 4.12500000, 0.00000001
35, 70.71428571, 81.64948454, 2.52818780, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 2.88543490, 4.12500000, 0.00000001
37, 19.28571429, 96.49484536, 9.80127238, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 2.03013710, 4.12500000, 0.00000000
39, 45.00000000, 96.49484536, 10.75209609, 4.12500000, 0.00000001
40, 57.85714286, 96.49484536, 2.09656711, 4.12500000, 0.00000001
41, 70.71428571, 96.49484536, 9.62687167, 4.12500000, -0.00000000
42, 6.42857143, 111.34020619, 10.33398848, 4.12500000, 0.00000001
43, 19.28571429, 111.34020619, 2.41084499, 4.12500000, 0.00000001
44, 32.14285714, 111.34020619, 10.04589297, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 3.43238977, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 10.72445547, 4.12500000, -0.00000000
47, 70.71428571, 111.34020619, 2.77231402, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 2.77064290, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 11.04307093, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 3.48907414, 4.12500000, 0.00000001
51, 45.00000000, 126.18556701, 0.28695126, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 2.70248078, 4.12500000, 0.00000000
53, 70.71428571, 126.18556701, 9.53151404, 4.12500000, 0.00000000
54, 6.42857143, 141.03092784, 9.61853549, 4.12500000, -0.00000001
55, 19.28571429, 141.03092784, 2.86886171, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 10.17499750, 4.12500000, 0.00000000
57, 45.00000000, 141.03092784, 3.54324597, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 11.15658457, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 2.95173909, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 3.62839922, 4.12500000, -0.00000000
61, 19.28571429, 155.87628866, 10.76509353, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 2.63080444, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 10.16521998, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.82500581, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 10.06166861, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 9.74111922, 4.12500000, 0.00000000
67, 19.28571429, 170.72164948, 2.01678153, 4.12500000, -0.00000000
68, 32.14285714, 170.72164948, 10.12205541, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 1.89974160, 4.12500000, 0.00000001
70, 57.85714286, 170.72164948, 9.74802073, 4.12500000, 0.00000000
71, 70.71428571, 170.72164948, 3.50008422, 4.12500000, 0.00000000
72, 6.42857143, 185.56701031, 3.72295564, 4.12500000, 0.00000000
73, 19.28571429, 185.56701031, 10.44147301, 4.12500000, -0.00000000
74, 32.14285714, 185.56701031, 3.43681392, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 10.39523901, 4.12500000, -0.00000000
76, 57.85714286, 185.56701031, 2.40064228, 4.12500000, 0.00000001
77, 70.71428571, 185.56701031, 10.52509073, 4.12500000, -0.00000000
78, 6.42857143, 200.41237113, 10.64792344, 4.12500000, 0.00000000
79, 19.28571429, 200.41237113, 3.01705076, 4.12500000, 0.00000000
80, 32.14285714, 200.41237113, 0.10232828, 4.12500000, 0.00000000
