0, 6.42857143, 10.31250000, 3.52981535, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 1.10625268, 4.12500000, -0.00000011
2, 32.14285714, 10.31250000, 5.93392176, 4.12500000, -0.00000011
3, 45.00000000, 10.31250000, 0.53313530, 4.12500000, -0.00000008
4, 57.85714286, 10.31250000, 7.66727426, 4.12500000, -0.00000013
5, 70.71428571, 10.31250000, 2.46490755, 4.12500000, -0.00000008
6, 6.42857143, 22.26804124, 9.28317090, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 1.56018864, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 10.54010097, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 6.82214716, 4.12500000, 0.00000008
10, 57.85714286, 22.26804124, 1.13978538, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 9.36511430, 4.12500000, 0.00000008
12, 6.42857143, 37.11340206, 2.48450237, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.06463643, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 1.68252215, 4.12500000, -0.00000003
15, 45.00000000, 37.11340206, 4.76974423, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 10.92951740, 4.12500000, 0.00000001
17, 70.71428571, 37.11340206, 3.21611533, 4.12500000, -0.00000002
18, 6.42857143, 51.95876289, 8.31799645, 4.12500000, -0.00000001
19, 19.28571429, 51.95876289, 0.95084228, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 5.76086929, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 11.64944154, 4.12500000, 0.00000000
22, 57.85714286, 51.95876289, 4.76009974, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 1.81277031, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 1.62967093, 4.12500000, -0.00000000
25, 19.28571429, 66.80412371, 6.87400193, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 14.46286462, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 5.07895629, 4.12500000, -0.00000002
28, 57.85714286, 66.80412371, 0.87463079, 4.12500000, 0.00000002
29, 70.71428571, 66.80412371, 7.91521504, 4.12500000, -0.00000001
30, 6.42857143, 81.64948454, 8.10341170, 4.12500000, 0.00000000
31, 19.28571429, 81.64948454, 1.03902650, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 7.32869972, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 1.21543411, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 8.86092948, 4.12500000, 0.00000000
35, 70.71428571, 81.64948454, 1.80452410, 4.12500000, -0.00000000
36, 6.42857143, 96.49484536, 2.26895218, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 8.01835899, 4.12500000, -0.00000000
38, 32.14285714, 96.49484536, 1.42337046, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 7.80460909, 4.12500000, 0.00000001
40, 57.85714286, 96.49484536, 0.95086530, 4.12500000, -0.00000000
41, 70.71428571, 96.49484536, 7.83380888, 4.12500000, 0.00000001
42, 6.42857143, 111.34020619, 8.13330779, 4.12500000, -0.00000000
43, 19.28571429, 111.34020619, 1.20654804, 4.12500000, -0.00000000
44, 32.14285714, 111.34020619, 8.66901604, 4.12500000, -0.00000000
45, 45.00000000, 111.34020619, 1.37905598, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 8.25337236, 4.12500000, -0.00000000
47, 70.71428571, 111.34020619, 2.36898732, 4.12500000, 0.00000000
48, 6.42857143, 126.18556701, 2.15535859, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 8.23544848, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 2.28846200, 4.12500000, -0.00000001
51, 45.00000000, 126.18556701, 0.91851777, 4.12500000, 0.00000000
52, 57.85714286, 126.18556701, 2.14279347, 4.12500000, 0.00000000
53, 70.71428571, 126.18556701, 8.29725261, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 8.52966254, 4.12500000, 0.00000000
55, 19.28571429, 141.03092784, 1.38381482, 4.12500000, 0.00000000
56, 32.14285714, 141.03092784, 7.80155382, 4.12500000, 0.00000000
57, 45.00000000, 141.03092784, 1.75999407, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 8.93388890, 4.12500000, -0.00000000
59, 70.71428571, 141.03092784, 3.17917127, 4.12500000, -0.00000000
60, 6.42857143, 155.87628866, 2.17725799, 4.12500000, -0.00000000
61, 19.28571429, 155.87628866, 8.98583790, 4.12500000, -0.00000000
62, 32.14285714, 155.87628866, 1.15411699, 4.12500000, 0.00000000
63, 45.00000000, 155.87628866, 7.89978849, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.56787236, 4.12500000, 0.00000000
65, 70.71428571, 155.87628866, 8.22865172, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 8.37382455, 4.12500000, 0.00000000
67, 19.28571429, 170.72164948, 1.53024615, 4.12500000, -0.00000000
68, 32.14285714, 170.72164948, 8.68604214, 4.12500000, 0.00000001
69, 45.00000000, 170.72164948, 1.25379982, 4.12500000, 0.00000001
70, 57.85714286, 170.72164948, 9.01777940, 4.12500000, 0.00000001
71, 70.71428571, 170.72164948, 3.38029228, 4.12500000, 0.00000001
72, 6.42857143, 185.56701031, 2.42004667, 4.12500000, 0.00000000
73, 19.28571429, 185.56701031, 8.83675607, 4.12500000, 0.00000000
74, 32.14285714, 185.56701031, 1.94720472, 4.12500000, -0.00000003
