0, 6.42857143, 10.31250000, 1.33980970, 4.12500000, -0.00000009
1, 19.28571429, 10.31250000, 1.98735513, 4.12500000, -0.00000013
2, 32.14285714, 10.31250000, 1.87087830, 4.12500000, -0.00000009
3, 45.00000000, 10.31250000, 4.13100330, 4.12500000, -0.00000013
4, 57.85714286, 10.31250000, 2.54404671, 4.12500000, -0.00000015
5, 70.71428571, 10.31250000, 5.60554926, 4.12500000, -0.00000013
6, 6.42857143, 22.26804124, 7.06909077, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 0.35855562, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 8.05974924, 4.12500000, 0.00000007
9, 45.00000000, 22.26804124, 3.73144751, 4.12500000, 0.00000009
10, 57.85714286, 22.26804124, -0.21309767, 4.12500000, 0.00000008
11, 70.71428571, 22.26804124, 3.38570902, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 1.97796131, 4.12500000, -0.00000000
13, 19.28571429, 37.11340206, 7.09886260, 4.12500000, -0.00000001
14, 32.14285714, 37.11340206, 3.24861268, 4.12500000, -0.00000002
15, 45.00000000, 37.11340206, 0.25637493, 4.12500000, 0.00000001
16, 57.85714286, 37.11340206, 5.97937893, 4.12500000, 0.00000000
17, 70.71428571, 37.11340206, 3.31680949, 4.12500000, -0.00000001
18, 6.42857143, 51.95876289, 6.88894495, 4.12500000, -0.00000000
19, 19.28571429, 51.95876289, 1.15431501, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 1.14676463, 4.12500000, 0.00000002
21, 45.00000000, 51.95876289, 6.52973826, 4.12500000, 0.00000001
22, 57.85714286, 51.95876289, 1.75011442, 4.12500000, 0.00000000
23, 70.71428571, 51.95876289, 0.28477531, 4.12500000, -0.00000000
24, 6.42857143, 66.80412371, 1.37805978, 4.12500000, -0.00000001
25, 19.28571429, 66.80412371, 4.62399656, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 8.13785811, 4.12500000, 0.00000001
27, 45.00000000, 66.80412371, 0.13367097, 4.12500000, 0.00000001
28, 57.85714286, 66.80412371, 6.74230291, 4.12500000, 0.00000000
29, 70.71428571, 66.80412371, 2.63015582, 4.12500000, 0.00000000
30, 6.42857143, 81.64948454, 5.47505769, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 0.09785656, 4.12500000, 0.00000000
32, 32.14285714, 81.64948454, 3.07405013, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 8.55539905, 4.12500000, -0.00000000
34, 57.85714286, 81.64948454, 2.40212456, 4.12500000, -0.00000001
35, 70.71428571, 81.64948454, 1.31877065, 4.12500000, 0.00000001
36, 6.42857143, 96.49484536, 0.98960178, 4.12500000, -0.00000000
37, 19.28571429, 96.49484536, 5.31111369, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 0.18927887, 4.12500000, 0.00000002
39, 45.00000000, 96.49484536, 4.80075620, 4.12500000, 0.00000000
40, 57.85714286, 96.49484536, 0.68847600, 4.12500000, 0.00000002
41, 70.71428571, 96.49484536, 4.59019419, 4.12500000, 0.00000000
42, 6.42857143, 111.34020619, 5.93075542, 4.12500000, 0.00000000
43, 19.28571429, 111.34020619, 0.80261345, 4.12500000, 0.00000001
44, 32.14285714, 111.34020619, 6.59078168, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 0.35787717, 4.12500000, -0.00000002
46, 57.85714286, 111.34020619, 7.18645100, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 1.08240850, 4.12500000, 0.00000001
48, 6.42857143, 126.18556701, 1.03495491, 4.12500000, 0.00000000
49, 19.28571429, 126.18556701, 6.14915571, 4.12500000, -0.00000000
50, 32.14285714, 126.18556701, 0.86617592, 4.12500000, -0.00000000
51, 45.00000000, 126.18556701, 0.74695791, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 0.70602152, 4.12500000, -0.00000000
53, 70.71428571, 126.18556701, 5.91418990, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 5.67629420, 4.12500000, 0.00000000
55, 19.28571429, 141.03092784, 0.58721019, 4.12500000, 0.00000000
56, 32.14285714, 141.03092784, 6.28927149, 4.12500000, -0.00000000
57, 45.00000000, 141.03092784, 1.74425500, 4.12500000, 0.00000002
58, 57.85714286, 141.03092784, 6.42783318, 4.12500000, 0.00000001
59, 70.71428571, 141.03092784, 1.44702575, 4.12500000, 0.00000000
60, 6.42857143, 155.87628866, 1.52790882, 4.12500000, 0.00000000
61, 19.28571429, 155.87628866, 6.51735711, 4.12500000, 0.00000000
62, 32.14285714, 155.87628866, 0.07590943, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 5.73104759, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, -0.44836588, 4.12500000, -0.00000000
65, 70.71428571, 155.87628866, 6.45091382, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 6.42954485, 4.12500000, -0.00000000
67, 19.28571429, 170.72164948, 0.28889021, 4.12500000, -0.00000001
68, 32.14285714, 170.72164948, 6.49143305, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 0.20047675, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 6.52080012, 4.12500000, -0.00000001
71, 70.71428571, 170.72164948, 1.84286455, 4.12500000, 0.00000000
72, 6.42857143, 185.56701031, 1.56963909, 4.12500000, -0.00000000
73, 19.28571429, 185.56701031, 5.95335806, 4.12500000, -0.00000000
74, 32.14285714, 185.56701031, 0.71470908, 4.12500000, -0.00000002
75, 45.00000000, 185.56701031, 6.43779242, 4.12500000, 0.00000000
76, 57.85714286, 185.56701031, 0.09288769, 4.12500000, -0.00000000
77, 70.71428571, 185.56701031, 5.99269303, 4.12500000, -0.00000000
78, 6.42857143, 200.41237113, 6.64936751, 4.12500000, -0.00000000
79, 19.28571429, 200.41237113, 1.39535823, 4.12500000, 0.00000000
80, 32.14285714, 200.41237113, 1.05959712, 4.12500000, 0.00000000
81, 45.00000000, 200.41237113, 0.61697417, 4.12500000, -0.00000000
82, 57.85714286, 200.41237113, 5.94220497, 4.12500000, 0.00000000
83, 70.71428571, 200.41237113, 1.20715988, 4.12500000, 0.00000000
84, 6.42857143, 215.25773196, 1.50728287, 4.12500000, 0.00000000
85, 19.28571429, 215.25773196, 6.36887338, 4.12500000, 0.00000000
86, 32.14285714, 215.25773196, 1.15043910, 4.12500000, 0.00000002
87, 45.00000000, 215.25773196, 6.07219290, 4.12500000, -0.00000000
