0, 6.42857143, 10.31250000, 4.26731603, 4.12500000, -0.00000010
1, 19.28571429, 10.31250000, -0.44599253, 4.12500000, -0.00000010
2, 32.14285714, 10.31250000, 2.58541211, 4.12500000, -0.00000010
3, 45.00000000, 10.31250000, 6.03005527, 4.12500000, -0.00000014
4, 57.85714286, 10.31250000, 13.07353354, 4.12500000, -0.00000010
5, 70.71428571, 10.31250000, 3.12361313, 4.12500000, -0.00000006
6, 6.42857143, 22.26804124, 9.30848407, 4.12500000, 0.00000007
7, 19.28571429, 22.26804124, 2.67323073, 4.12500000, 0.00000011
8, 32.14285714, 22.26804124, 8.35963960, 4.12500000, 0.00000008
9, 45.00000000, 22.26804124, 0.18137324, 4.12500000, 0.00000005
10, 57.85714286, 22.26804124, 3.28550226, 4.12500000, 0.00000004
11, 70.71428571, 22.26804124, 12.12694859, 4.12500000, 0.00000006
12, 6.42857143, 37.11340206, 2.40277741, 4.12500000, -0.00000001
13, 19.28571429, 37.11340206, 8.39899053, 4.12500000, -0.00000000
14, 32.14285714, 37.11340206, 1.53346451, 4.12500000, -0.00000001
15, 45.00000000, 37.11340206, 5.95718281, 4.12500000, 0.00000003
16, 57.85714286, 37.11340206, 14.32610409, 4.12500000, -0.00000000
17, 70.71428571, 37.11340206, 4.03536807, 4.12500000, -0.00000003
18, 6.42857143, 51.95876289, 8.19515691, 4.12500000, 0.00000000
19, 19.28571429, 51.95876289, 1.83258075, 4.12500000, -0.00000001
20, 32.14285714, 51.95876289, 6.43772138, 4.12500000, 0.00000003
21, 45.00000000, 51.95876289, 14.81271997, 4.12500000, -0.00000000
22, 57.85714286, 51.95876289, 5.65997868, 4.12500000, -0.00000002
23, 70.71428571, 51.95876289, 2.25790468, 4.12500000, 0.00000002
24, 6.42857143, 66.80412371, 2.25880301, 4.12500000, 0.00000001
25, 19.28571429, 66.80412371, 7.07577854, 4.12500000, 0.00000000
26, 32.14285714, 66.80412371, 15.06216552, 4.12500000, -0.00000000
27, 45.00000000, 66.80412371, 6.43283794, 4.12500000, -0.00000003
28, 57.85714286, 66.80412371, 1.61862131, 4.12500000, 0.00000001
29, 70.71428571, 66.80412371, 8.39090247, 4.12500000, 0.00000001
30, 6.42857143, 81.64948454, 8.55543570, 4.12500000, -0.00000000
31, 19.28571429, 81.64948454, 1.19109981, 4.12500000, 0.00000001
32, 32.14285714, 81.64948454, 7.63262948, 4.12500000, -0.00000001
33, 45.00000000, 81.64948454, 2.01062338, 4.12500000, 0.00000001
34, 57.85714286, 81.64948454, 8.42095198, 4.12500000, -0.00000000
35, 70.71428571, 81.64948454, 1.54481548, 4.12500000, 0.00000000
36, 6.42857143, 96.49484536, 2.18331467, 4.12500000, 0.00000000
37, 19.28571429, 96.49484536, 9.04245253, 4.12500000, 0.00000000
38, 32.14285714, 96.49484536, 1.86649740, 4.12500000, 0.00000001
39, 45.00000000, 96.49484536, 8.90132493, 4.12500000, 0.00000000
40, 57.85714286, 96.49484536, 2.10471949, 4.12500000, -0.00000000
41, 70.71428571, 96.49484536, 8.59137214, 4.12500000, -0.00000000
42, 6.42857143, 111.34020619, 9.61441955, 4.12500000, -0.00000000
43, 19.28571429, 111.34020619, 1.81347836, 4.12500000, 0.00000000
44, 32.14285714, 111.34020619, 9.20895979, 4.12500000, 0.00000000
45, 45.00000000, 111.34020619, 2.72396988, 4.12500000, -0.00000003
46, 57.85714286, 111.34020619, 8.71333385, 4.12500000, 0.00000000
47, 70.71428571, 111.34020619, 2.83022619, 4.12500000, -0.00000000
48, 6.42857143, 126.18556701, 3.00006409, 4.12500000, -0.00000000
49, 19.28571429, 126.18556701, 9.15058943, 4.12500000, 0.00000000
50, 32.14285714, 126.18556701, 2.24404551, 4.12500000, -0.00000000
51, 45.00000000, 126.18556701, 2.03196597, 4.12500000, -0.00000000
52, 57.85714286, 126.18556701, 2.20629708, 4.12500000, 0.00000001
53, 70.71428571, 126.18556701, 8.61329609, 4.12500000, -0.00000000
54, 6.42857143, 141.03092784, 8.43738537, 4.12500000, 0.00000000
55, 19.28571429, 141.03092784, 2.18331701, 4.12500000, -0.00000000
56, 32.14285714, 141.03092784, 8.76442921, 4.12500000, -0.00000001
57, 45.00000000, 141.03092784, 1.86494803, 4.12500000, 0.00000003
58, 57.85714286, 141.03092784, 8.81811701, 4.12500000, 0.00000000
59, 70.71428571, 141.03092784, 2.85005371, 4.12500000, 0.00000001
60, 6.42857143, 155.87628866, 2.57109455, 4.12500000, 0.00000000
61, 19.28571429, 155.87628866, 9.27597528, 4.12500000, -0.00000000
62, 32.14285714, 155.87628866, 1.45211396, 4.12500000, -0.00000000
63, 45.00000000, 155.87628866, 8.79500953, 4.12500000, 0.00000000
64, 57.85714286, 155.87628866, 1.77791520, 4.12500000, 0.00000000
65, 70.71428571, 155.87628866, 9.31060598, 4.12500000, 0.00000000
66, 6.42857143, 170.72164948, 9.24210291, 4.12500000, 0.00000000
67, 19.28571429, 170.72164948, 2.36813327, 4.12500000, 0.00000000
68, 32.14285714, 170.72164948, 9.00951898, 4.12500000, 0.00000000
69, 45.00000000, 170.72164948, 1.52221218, 4.12500000, 0.00000000
70, 57.85714286, 170.72164948, 9.87961192, 4.12500000, -0.00000000
71, 70.71428571, 170.72164948, 2.55968623, 4.12500000, 0.00000000
72, 6.42857143, 185.56701031, 2.65183988, 4.12500000, 0.00000000
73, 19.28571429, 185.56701031, 9.71134432, 4.12500000, -0.00000000
74, 32.14285714, 185.56701031, 1.80804551, 4.12500000, -0.00000003
75, 45.00000000, 185.56701031, 9.20737618, 4.12500000, -0.00000001
76, 57.85714286, 185.56701031, 2.02136357, 4.12500000, -0.00000001
77, 70.71428571, 185.56701031, 9.26178477, 4.12500000, 0.00000000
78, 6.42857143, 200.41237113, 9.32079687, 4.12500000, -0.00000000
79, 19.28571429, 200.41237113, 2.65916362, 4.12500000, 0.00000000
80, 32.14285714, 200.41237113, 1.50946139, 4.12500000, 0.00000000
